id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,4,15,2300,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.8,0.86,1.51,154.75
10,32,946,391269,15,7.5,3.54,8,4.0,1.41,23,11.5,6.36,0.53,0.55,0.3,0.18,16.82,126.37
44,18,238,88675,16,4.0,1.15,12,3.0,1.63,17,4.25,0.96,1.0,1.0,0.58,0.45,15.73,103.39
45,98,4175,2196108,65,5.0,3.24,35,2.69,1.32,87,6.69,5.94,0.9,0.9,0.44,0.41,57.6,83.59
50,21,231,74619,13,6.5,0.71,9,4.5,0.71,17,8.5,2.12,1.0,1.0,0.5,0.4,17.12,173.28
51,122,20945,27011828,32,10.67,4.51,16,5.33,1.53,73,24.33,16.56,1.0,1.0,0.26,0.26,8.08,130.55
138,11,76,23501,6,3.0,1.41,10,5.0,2.83,6,3.0,1.41,0.99,1.0,0.56,0.88,2.42,123.5
139,7,41,6607,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.56,0.68,2.02,64.85
140,11,29,4211,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.4,0.6,0.13,196.33
142,76,968,372964,32,3.56,1.01,25,2.78,0.97,60,6.67,2.87,0.93,0.96,0.5,0.35,20.52,133.63
144,3,164,55282,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.48,0.46,20.4,67.25
155,11,30,3427,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,0.98,0.98,0.19,0.3,1.06,182.8
160,9,37,9939,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.98,0.98,0.48,0.84,0.26,169.15
170,9,30,2420,7,3.5,2.12,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.52,0.44,0.13,139.07
174,12,27,3821,5,2.5,0.71,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.53,0.74,0.16,128.5
175,10,20,3679,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,0.97,0.8,0.26,0.26,0.14,156.42
176,3,28,8403,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.64,0.58,0.58,60.5
179,3,19,2476,1,0.5,0.71,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.84,0.86,0.34,60.75
187,9,26,7409,6,3.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.74,0.84,0.54,171.5
193,8,17,1880,4,2.0,2.83,8,4.0,2.83,8,4.0,2.83,0.97,0.98,0.52,0.59,0.02,137.84
196,9,46,7061,5,2.5,3.54,9,4.5,2.12,7,3.5,3.54,1.0,1.0,0.46,0.6,0.26,121.75
204,11,25,2721,5,2.5,2.12,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.5,0.57,0.78,144.96
211,9,21,7469,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.67,0.49,0.52,0.18,149.68
212,8,39,5565,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,0.98,0.94,0.31,0.52,0.62,74.5
216,16,39,3389,13,4.33,1.53,16,5.33,1.53,15,5.0,1.73,0.98,0.97,0.37,0.43,1.11,128.99
