id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,218,8942,7585089,164,4.1,2.74,137,3.42,1.88,200,5.0,3.59,0.96,0.95,0.5,0.46,8.85,113.3
1,32,6780,6366742,26,4.33,1.97,22,3.67,1.21,28,4.67,2.25,1.0,1.0,0.42,0.26,2.48,119.41
2,120,1174,433980,101,3.37,1.43,94,3.13,1.31,115,3.83,1.74,0.93,0.93,0.52,0.49,6.03,116.35
3,96,29870,34852024,72,3.6,1.76,69,3.45,1.28,82,4.1,2.29,0.91,0.9,0.55,0.53,8.03,109.85
4,113,886,451679,93,4.43,2.01,95,4.52,1.78,102,4.86,2.06,0.96,0.95,0.54,0.52,3.39,139.64
5,61,723,375406,49,3.5,1.56,49,3.5,1.56,56,4.0,2.11,0.98,0.98,0.59,0.59,10.68,108.59
6,16,107,23210,11,3.67,1.53,12,4.0,1.73,14,4.67,2.52,0.99,1.0,0.29,0.23,9.59,130.94
7,196,37814,39265327,166,3.53,1.53,154,3.28,1.38,184,3.91,1.97,0.94,0.94,0.53,0.54,6.91,121.52
8,27,555,318200,16,2.67,1.75,15,2.5,1.05,25,4.17,3.66,1.0,1.0,0.49,0.42,7.66,138.83
9,272,47727,54898684,136,3.49,1.27,169,4.33,1.36,175,4.49,1.5,0.99,0.99,0.42,0.42,3.2,179.43
10,90,483,139274,53,3.12,1.11,67,3.94,1.52,74,4.35,2.18,0.93,0.91,0.61,0.64,8.31,165.41
13,110,948,287460,89,3.87,1.52,96,4.17,1.97,103,4.48,1.95,0.99,0.99,0.49,0.48,6.63,121.95
14,218,25830,31606383,178,4.24,2.03,176,4.19,2.0,203,4.83,2.45,0.93,0.91,0.53,0.5,6.92,112.68
15,176,6923,1336456,135,3.65,1.84,133,3.59,1.83,163,4.41,2.44,0.93,0.89,0.49,0.48,7.3,116.38
16,254,30282,31441432,182,4.04,1.85,183,4.07,1.53,226,5.02,3.69,0.91,0.89,0.48,0.47,7.44,135.52
17,79,695,244977,66,3.47,1.35,68,3.58,1.39,77,4.05,1.75,0.98,0.98,0.58,0.55,4.33,110.03
21,145,756,269270,123,3.32,1.42,124,3.35,1.44,133,3.59,1.61,0.91,0.91,0.57,0.57,3.1,117.23
22,119,9580,600680,103,3.55,1.64,106,3.66,1.59,112,3.86,1.57,0.96,0.96,0.56,0.56,6.68,141.55
23,63,618,149959,48,4.0,1.35,51,4.25,1.71,60,5.0,2.09,0.94,0.93,0.57,0.59,9.97,146.56
24,176,2451,1579966,136,3.16,1.68,141,3.28,1.59,162,3.77,2.22,0.93,0.93,0.55,0.55,3.69,133.08
25,124,777,356547,105,3.18,1.42,112,3.39,1.73,121,3.67,1.76,0.91,0.92,0.51,0.48,4.89,119.43
26,90,523,134751,74,6.73,10.2,40,3.64,1.63,85,7.73,11.89,0.99,1.0,0.55,0.53,4.27,118.27
27,211,11131,5296139,147,5.65,4.86,114,4.38,1.83,193,7.42,6.75,0.99,0.99,0.54,0.46,7.46,104.73
28,222,1732,389918,188,3.48,1.5,202,3.74,1.71,214,3.96,1.88,0.89,0.88,0.61,0.62,14.89,133.71
29,90,5321,5983019,67,3.35,1.79,66,3.3,1.63,79,3.95,2.48,0.99,0.99,0.54,0.5,3.88,116.06
30,63,1362,1396672,52,3.71,2.52,52,3.71,2.13,60,4.29,3.6,0.93,0.91,0.45,0.43,5.75,123.91
31,51,560,210459,36,3.6,2.12,32,3.2,1.48,46,4.6,2.32,0.87,0.81,0.51,0.43,7.92,103.3
34,7,73,31495,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,0.95,0.99,0.44,0.15,13.68,139.04
35,127,1305,732463,110,3.06,1.67,110,3.06,1.84,123,3.42,2.13,0.98,0.98,0.52,0.48,4.57,105.49
36,280,9813,10823168,237,3.82,1.95,232,3.74,1.75,262,4.23,2.31,0.96,0.96,0.48,0.45,4.79,119.7
37,157,473,109705,129,3.31,1.2,143,3.67,1.54,145,3.72,1.69,0.95,0.93,0.52,0.51,0.92,124.83
38,90,951,364507,68,4.0,1.84,59,3.47,1.62,86,5.06,2.33,0.96,0.97,0.52,0.46,5.72,108.98
42,248,2287,1219636,182,3.96,1.86,166,3.61,1.41,199,4.33,2.4,0.95,0.94,0.43,0.41,4.67,149.93
43,104,21908,27030428,89,3.71,1.83,84,3.5,1.77,95,3.96,1.97,0.97,0.97,0.49,0.46,9.82,122.71
44,238,10586,1762864,167,3.63,2.02,156,3.39,1.95,215,4.67,4.91,0.96,0.97,0.49,0.47,9.58,115.43
45,230,15869,8791820,178,3.56,1.67,180,3.6,1.83,213,4.26,2.23,0.94,0.94,0.48,0.46,7.52,108.79
46,7,89,28329,5,2.5,0.71,5,2.5,2.12,7,3.5,0.71,0.94,0.99,0.73,0.78,15.9,55.92
48,176,43605,32123459,105,5.53,1.9,97,5.11,1.49,122,6.42,2.17,0.93,0.93,0.42,0.38,8.34,165.03
49,394,39454,36833108,282,4.21,2.11,265,3.96,1.61,319,4.76,3.22,0.96,0.94,0.48,0.45,4.49,149.43
50,171,34917,43275311,122,5.81,2.91,102,4.86,1.96,150,7.14,4.55,0.96,0.96,0.39,0.38,5.93,153.94
51,63,419,159091,57,4.07,1.77,55,3.93,1.77,62,4.43,1.87,0.92,0.92,0.48,0.42,3.63,112.12
52,157,10714,11146118,121,3.67,1.55,132,4.0,1.82,143,4.33,2.26,0.95,0.94,0.44,0.42,3.22,129.99
54,36,335,222574,30,4.29,1.98,27,3.86,1.07,33,4.71,2.5,0.89,0.85,0.36,0.4,1.52,96.85
55,147,9958,1347144,108,4.5,2.21,98,4.08,1.77,131,5.46,3.18,0.92,0.91,0.57,0.51,6.22,115.22
56,219,3638,2971166,174,3.7,1.94,180,3.83,1.65,202,4.3,2.12,0.91,0.9,0.4,0.37,3.8,134.06
57,85,8651,2042647,57,4.07,2.06,40,2.86,1.03,70,5.0,3.14,0.92,0.95,0.44,0.34,7.56,105.54
58,94,1149,525603,83,3.07,1.75,72,2.67,1.18,92,3.41,2.53,0.9,0.87,0.54,0.49,3.92,121.02
59,114,102292,123914606,107,3.06,1.63,99,2.83,1.48,109,3.11,1.75,0.96,0.96,0.54,0.52,5.53,114.75
60,39,13126,851157,29,3.62,2.2,31,3.88,2.53,36,4.5,2.88,0.98,0.97,0.59,0.56,21.77,86.96
62,89,442,97203,64,3.37,1.74,78,4.11,2.4,80,4.21,2.35,0.88,0.88,0.53,0.5,5.38,115.5
63,272,186296,189169288,227,3.34,1.65,224,3.29,1.59,254,3.74,1.83,0.94,0.94,0.56,0.52,4.89,108.69
64,154,47138,56736869,135,3.38,1.48,138,3.45,1.52,146,3.65,1.55,0.94,0.93,0.52,0.5,2.34,124.63
65,84,939,427185,60,4.0,1.93,53,3.53,1.13,74,4.93,3.28,0.89,0.87,0.4,0.35,6.3,114.71
66,50,687,322480,40,4.0,1.83,37,3.7,1.77,44,4.4,1.51,0.89,0.82,0.4,0.39,12.75,99.08
67,66,8055,8866352,39,4.33,1.41,28,3.11,1.54,58,6.44,4.59,1.0,1.0,0.44,0.31,13.93,104.23
68,245,243705,272783728,183,5.08,2.17,170,4.72,1.98,213,5.92,3.18,0.95,0.94,0.4,0.33,6.13,126.85
69,155,431777,421399747,118,5.13,1.82,103,4.48,1.75,141,6.13,2.42,0.98,0.98,0.59,0.52,26.18,116.18
70,319,12016,10435616,261,4.08,2.12,270,4.22,2.09,291,4.55,2.5,0.85,0.82,0.44,0.42,2.42,142.73
71,302,3074,1731634,249,3.36,1.67,247,3.34,1.59,285,3.85,2.11,0.93,0.92,0.51,0.5,6.74,128.86
72,160,4044,2185069,121,4.17,1.77,117,4.03,1.76,138,4.76,2.17,0.84,0.83,0.61,0.55,10.69,124.79
73,257,115397,129414934,202,4.04,1.65,195,3.9,1.42,227,4.54,2.03,0.93,0.93,0.43,0.38,7.58,124.41
74,13,95,39683,12,6.0,2.83,13,6.5,2.12,13,6.5,2.12,0.99,1.0,0.62,0.54,1.43,144.54
89,169,837849,479839234,123,4.56,1.74,116,4.3,1.61,135,5.0,2.2,0.96,0.96,0.44,0.41,7.0,150.46
90,268,18294,19451848,200,3.28,1.58,192,3.15,1.47,238,3.9,2.12,0.96,0.96,0.51,0.47,7.11,119.29
91,119,1212,501621,95,3.65,1.5,93,3.58,1.77,106,4.08,2.08,0.98,0.98,0.48,0.45,6.07,131.28
