id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,581,808,35770,481,3.85,1.63,521,4.17,1.9,553,4.42,2.17,0.88,0.85,0.49,0.49,0.44,127.13
1,596,855,37962,464,3.74,1.6,502,4.05,1.92,557,4.49,2.12,0.82,0.78,0.48,0.47,0.46,141.4
2,602,921,42063,486,3.74,1.79,566,4.35,2.61,541,4.16,2.17,0.92,0.87,0.45,0.47,0.31,130.51
3,984,1328,61298,608,4.44,1.7,636,4.64,1.83,937,6.84,3.33,0.6,0.57,0.47,0.46,2.1,142.21
4,743,958,42618,540,4.54,1.69,617,5.18,1.89,612,5.14,1.87,0.95,0.91,0.35,0.36,0.04,161.16
5,640,833,36533,522,4.08,1.72,572,4.47,1.96,595,4.65,2.09,0.88,0.86,0.45,0.44,0.66,141.76
6,732,1038,49026,606,4.42,2.0,667,4.87,2.15,676,4.93,2.21,0.9,0.85,0.45,0.44,0.43,128.76
7,573,784,38477,483,3.8,1.57,535,4.21,1.8,541,4.26,1.81,0.92,0.86,0.49,0.47,0.11,125.17
8,763,921,39483,475,3.86,1.66,557,4.53,2.04,607,4.93,2.86,0.92,0.89,0.41,0.42,0.31,153.9
9,1254,1502,64207,659,4.78,1.65,783,5.67,1.9,965,6.99,2.73,0.78,0.75,0.34,0.34,1.23,175.85
10,898,1061,45983,535,4.18,1.32,651,5.09,1.78,693,5.41,2.01,0.91,0.87,0.33,0.35,0.47,169.79
11,1335,1618,66155,717,5.31,1.75,766,5.67,1.88,1072,7.94,3.44,0.73,0.72,0.35,0.35,2.78,171.61
12,772,1005,44654,515,4.19,1.63,569,4.63,1.8,574,4.67,1.8,0.94,0.9,0.35,0.35,0.75,161.86
13,641,866,39177,498,3.74,1.62,560,4.21,1.93,612,4.6,2.11,0.81,0.77,0.44,0.46,0.88,144.23
14,463,600,27678,398,3.26,1.62,430,3.52,1.86,426,3.49,1.84,0.9,0.86,0.5,0.51,0.2,122.52
15,584,823,36895,435,3.6,1.51,514,4.25,1.95,548,4.53,2.4,0.89,0.86,0.48,0.47,0.71,135.61
16,919,1179,50251,575,4.39,1.83,667,5.09,2.49,857,6.54,3.32,0.7,0.68,0.39,0.41,1.24,153.87
17,648,890,40066,521,4.07,2.99,576,4.5,2.09,610,4.77,3.27,0.94,0.9,0.44,0.45,0.03,144.19
18,628,907,44616,490,3.8,1.78,536,4.16,2.07,602,4.67,2.6,0.83,0.78,0.46,0.47,1.27,120.97
19,800,1134,49367,568,4.27,1.74,612,4.6,1.99,752,5.65,3.12,0.76,0.74,0.46,0.46,1.59,133.69
20,775,1070,46503,581,4.34,1.79,657,4.9,2.24,732,5.46,2.87,0.84,0.82,0.44,0.44,0.81,137.28
21,723,1075,45138,503,3.84,1.84,564,4.31,2.37,629,4.8,2.73,0.85,0.83,0.43,0.43,1.06,139.33
22,1165,1636,70468,631,4.57,1.61,659,4.78,1.78,1085,7.86,3.64,0.55,0.54,0.46,0.46,4.5,141.91
23,621,859,38333,478,3.73,1.62,561,4.38,2.16,590,4.61,2.32,0.89,0.85,0.44,0.44,0.57,136.59
24,522,791,33592,401,3.4,1.42,459,3.89,1.8,498,4.22,2.15,0.88,0.86,0.47,0.46,1.16,134.8
25,600,863,36447,468,3.69,1.63,541,4.26,1.94,551,4.34,1.98,0.92,0.9,0.46,0.45,0.74,134.25
26,541,732,32150,424,3.45,1.52,476,3.87,1.82,505,4.11,1.93,0.86,0.83,0.46,0.45,1.28,139.29
27,557,817,38215,437,3.52,1.6,509,4.1,1.81,536,4.32,1.99,0.87,0.83,0.46,0.46,0.75,122.92
28,528,721,32666,425,3.43,1.55,474,3.82,1.83,498,4.02,2.11,0.87,0.84,0.47,0.47,0.35,131.13
29,644,979,41384,494,3.95,1.82,539,4.31,1.96,583,4.66,2.46,0.89,0.86,0.46,0.45,2.09,131.56
30,709,956,43973,535,4.08,1.8,590,4.5,2.25,678,5.18,2.86,0.8,0.75,0.47,0.47,0.52,133.91
31,964,1317,56090,623,4.58,2.08,634,4.66,2.35,913,6.71,3.94,0.62,0.6,0.46,0.48,2.57,146.27
32,738,1174,48268,486,3.92,1.79,525,4.23,2.05,671,5.41,3.76,0.78,0.77,0.46,0.47,2.43,147.37
33,786,1139,49018,544,4.22,1.8,606,4.7,2.04,713,5.53,3.06,0.78,0.75,0.44,0.44,0.8,139.55
34,1166,1682,82131,620,4.63,1.76,649,4.84,2.01,1076,8.03,3.49,0.51,0.49,0.44,0.45,2.48,137.98
35,776,1034,44322,543,4.24,1.53,570,4.45,1.75,733,5.73,2.49,0.68,0.68,0.42,0.41,1.31,148.31
36,651,920,40552,481,3.79,1.63,501,3.94,1.72,615,4.84,2.59,0.74,0.71,0.44,0.44,1.46,143.73
37,661,903,38862,502,3.95,1.88,528,4.16,2.05,617,4.86,2.72,0.79,0.76,0.46,0.46,1.11,137.18
38,601,816,36395,494,3.89,1.64,535,4.21,1.88,562,4.43,2.24,0.88,0.84,0.45,0.46,0.29,133.66
39,1425,3751,170270,557,4.19,1.7,1261,9.48,56.79,708,5.32,2.91,0.8,0.75,0.44,0.44,0.75,137.45
40,640,827,37095,487,3.96,1.68,544,4.42,2.0,579,4.71,2.43,0.85,0.81,0.45,0.44,0.64,133.15
41,754,1012,44617,543,4.15,1.81,567,4.33,1.84,704,5.37,3.04,0.78,0.75,0.45,0.45,1.02,137.36
42,613,786,33916,468,3.93,1.53,484,4.07,1.62,519,4.36,2.15,0.89,0.86,0.38,0.39,1.03,154.44
43,1006,1385,64151,574,4.25,1.87,579,4.29,1.97,925,6.85,3.53,0.55,0.52,0.46,0.47,2.55,140.43
44,671,945,41965,505,3.95,1.92,546,4.27,2.21,615,4.8,2.66,0.79,0.75,0.45,0.45,0.41,145.61
45,678,993,43194,494,3.98,1.93,497,4.01,1.98,635,5.12,2.57,0.68,0.67,0.46,0.46,1.58,150.99
46,525,716,33387,429,3.76,1.76,449,3.94,1.86,504,4.42,2.59,0.82,0.78,0.48,0.48,0.9,134.61
47,504,680,31713,424,3.66,1.5,448,3.86,1.6,475,4.09,1.95,0.87,0.82,0.44,0.44,0.32,141.84
48,953,1173,52479,578,4.62,1.6,631,5.05,1.75,656,5.25,1.92,0.92,0.87,0.31,0.33,0.16,185.77
49,778,1059,48638,506,3.98,1.59,550,4.33,1.75,599,4.72,2.14,0.86,0.82,0.37,0.38,1.53,162.24
