id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
106,4,6,252,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.36,0.0,113.16
134,14,181,63379,11,5.5,0.71,7,3.5,2.12,13,6.5,2.12,0.94,0.95,0.43,0.38,21.4,142.15
191,233,14803,14397107,119,5.41,2.02,75,3.41,1.33,188,8.55,4.06,0.92,0.91,0.43,0.36,39.75,135.49
192,222,8843,5928040,97,7.46,2.7,43,3.31,1.55,171,13.15,6.23,0.95,0.94,0.46,0.39,80.11,113.08
202,8,8,360,6,2.0,1.0,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.36,0.0,110.61
220,12,26,1319,9,3.0,2.0,12,4.0,2.0,11,3.67,2.52,0.93,0.94,0.33,0.32,2.05,106.14
221,18,39,2626,12,3.0,1.41,18,4.5,2.08,16,4.0,1.83,0.98,0.89,0.32,0.3,5.54,126.89
222,14,32,1936,9,3.0,1.73,13,4.33,1.53,9,3.0,1.73,0.92,0.94,0.29,0.3,3.86,87.33
223,14,30,1801,8,2.67,0.58,14,4.67,1.15,11,3.67,2.08,0.97,0.98,0.6,0.6,5.01,125.92
224,12,19,948,9,3.0,1.0,12,4.0,1.73,11,3.67,1.15,0.97,0.98,0.39,0.44,0.91,142.06
225,9,19,1110,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,0.9,0.82,0.52,0.48,3.06,106.18
226,6,13,735,3,1.5,2.12,6,3.0,2.83,5,2.5,2.12,0.95,0.95,0.32,0.34,2.06,75.9
231,6,15,991,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.36,0.39,1.77,130.0
232,22,69,4100,12,2.0,1.26,19,3.17,1.47,14,2.33,1.21,1.0,1.0,0.58,0.57,5.93,104.53
236,6,10,552,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.9,0.93,0.3,0.3,0.77,56.75
238,11,37,2306,4,1.33,0.58,11,3.67,2.08,7,2.33,0.58,1.0,1.0,0.37,0.32,4.03,66.89
240,13,28,1285,8,4.0,2.83,10,5.0,1.41,8,4.0,2.83,1.0,1.0,0.2,0.22,0.36,160.1
241,20,45,2576,11,2.75,0.96,15,3.75,0.5,13,3.25,0.96,1.0,1.0,0.26,0.27,2.37,185.76
242,8,21,1380,5,1.67,1.15,8,2.67,0.58,7,2.33,0.58,0.97,0.99,0.25,0.25,3.64,132.78
243,11,26,1403,8,2.67,0.58,11,3.67,2.08,9,3.0,1.0,1.0,1.0,0.43,0.46,2.47,152.39
244,7,14,724,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.4,2.31,167.25
245,5,6,323,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.88,0.84,0.62,0.6,0.72,107.62
246,6,12,679,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.63,0.62,1.76,80.72
247,14,39,2136,9,1.8,1.3,13,2.6,1.52,12,2.4,1.67,0.95,0.94,0.55,0.54,9.22,96.69
250,9,34,2179,4,1.33,1.53,9,3.0,2.0,5,1.67,1.15,1.0,1.0,0.24,0.16,13.98,162.82
251,5,19,1023,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.92,0.95,0.36,0.38,4.01,84.08
252,12,24,1308,10,3.33,2.08,12,4.0,2.0,12,4.0,2.0,0.97,0.97,0.26,0.24,3.08,134.89
253,4,8,436,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.4,0.18,91.0
255,5,8,368,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.42,0.14,216.33
258,5,8,431,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.8,0.64,0.64,3.01,170.67
259,221,5758,2228371,127,5.29,2.16,87,3.62,1.74,200,8.33,4.89,0.99,0.99,0.42,0.42,41.9,141.78
260,13,32,1610,10,2.5,1.91,13,3.25,1.5,12,3.0,1.41,0.97,0.98,0.29,0.31,1.3,176.94
261,29,279,114354,18,4.5,1.73,14,3.5,1.73,28,7.0,4.08,1.0,1.0,0.52,0.49,8.26,160.15
264,12,19,928,8,2.67,1.15,11,3.67,2.08,10,3.33,1.53,1.0,1.0,0.42,0.43,1.85,151.92
266,8,15,816,7,1.75,0.96,8,2.0,0.82,8,2.0,0.82,0.92,0.94,0.53,0.56,5.18,74.0
267,19,53,3467,11,2.2,2.28,19,3.8,3.27,15,3.0,3.39,0.99,0.99,0.3,0.26,4.16,119.93
268,6,28,1605,1,0.5,0.71,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.38,0.38,11.34,53.6
270,6,15,1020,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,0.96,0.97,0.25,0.22,2.72,202.62
271,10,19,1030,7,1.75,0.96,10,2.5,1.29,8,2.0,1.41,1.0,1.0,0.64,0.66,2.87,98.73
272,10,21,1147,6,3.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.19,0.16,0.36,152.92
273,7,21,1309,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.42,0.39,10.29,119.61
274,20,41,2618,17,2.83,1.17,20,3.33,1.51,17,2.83,1.17,0.94,0.96,0.28,0.28,2.26,141.04
275,14,35,1945,8,4.0,1.41,14,7.0,5.66,13,6.5,4.95,1.0,1.0,0.42,0.42,4.78,156.5
276,14,24,1409,9,4.5,0.71,14,7.0,1.41,14,7.0,1.41,0.92,0.94,0.17,0.18,2.2,162.42
277,11,19,978,10,3.33,2.52,11,3.67,2.08,11,3.67,2.08,0.96,0.95,0.32,0.32,1.53,153.78
278,21,51,2496,14,3.5,1.91,21,5.25,2.36,16,4.0,2.45,0.97,0.94,0.35,0.34,1.11,100.7
