id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1834,2602,103707,783,5.44,2.01,664,4.61,2.05,1733,12.03,5.09,0.31,0.32,0.49,0.49,5.32,157.73
1,522,715,31372,440,3.58,1.63,467,3.8,1.78,473,3.85,1.92,0.93,0.9,0.48,0.48,0.05,136.82
2,609,804,38006,502,3.89,1.65,551,4.27,1.93,547,4.24,1.88,0.92,0.88,0.44,0.43,0.08,135.01
3,539,726,34678,443,3.52,1.68,467,3.71,1.76,512,4.06,2.38,0.85,0.81,0.5,0.49,0.27,129.71
4,815,1074,48982,534,4.14,1.62,594,4.6,2.09,648,5.02,2.87,0.89,0.84,0.4,0.4,0.45,149.22
5,1908,2540,102064,652,4.53,1.69,642,4.46,1.73,1697,11.78,4.77,0.31,0.32,0.46,0.45,4.41,163.27
6,554,767,35642,427,3.59,1.47,448,3.76,1.69,535,4.5,2.94,0.8,0.77,0.47,0.47,1.03,126.65
7,1068,1404,58449,536,3.86,1.61,534,3.84,1.73,1019,7.33,4.24,0.43,0.44,0.5,0.49,3.33,142.16
8,1532,1976,86807,568,4.15,1.69,631,4.61,2.11,1296,9.46,4.82,0.47,0.46,0.42,0.43,4.51,162.66
9,962,1111,46291,462,3.79,1.48,603,4.94,1.84,709,5.81,2.89,0.87,0.86,0.33,0.34,0.43,177.74
10,1415,1646,64511,627,4.42,1.39,705,4.96,1.76,1164,8.2,2.61,0.54,0.56,0.39,0.38,3.96,166.13
11,1439,1751,74093,633,4.52,1.47,652,4.66,1.71,1174,8.39,3.43,0.51,0.51,0.38,0.37,2.75,170.85
12,722,881,37550,486,3.83,1.34,521,4.1,1.57,522,4.11,1.54,0.95,0.92,0.36,0.36,0.09,160.41
13,377,490,22263,305,2.9,1.33,340,3.24,1.54,347,3.3,1.62,0.87,0.83,0.49,0.49,0.6,123.88
14,360,476,24250,305,2.85,1.32,334,3.12,1.47,351,3.28,1.6,0.83,0.78,0.55,0.54,0.65,117.0
15,434,599,27840,353,2.94,1.37,395,3.29,1.52,415,3.46,1.75,0.85,0.81,0.52,0.52,0.6,129.67
16,707,960,45418,468,3.57,1.32,547,4.18,1.71,653,4.98,2.64,0.77,0.74,0.45,0.45,1.31,138.35
17,1503,2004,87907,589,4.24,1.53,611,4.4,1.72,1444,10.39,5.22,0.37,0.36,0.45,0.45,4.44,149.83
