id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
141,7,19,2987,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.8,0.94,0.15,163.7
145,2,13,6751,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.28,62.0
147,7,36,4151,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.96,0.98,0.26,0.34,1.54,102.25
157,7,54,13104,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.74,1.38,135.34
161,6,37,8977,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.54,0.4,176.38
165,9,24,3859,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,0.97,1.0,0.5,0.76,0.05,155.58
193,12,347,367353,6,3.0,2.83,4,2.0,0.0,7,3.5,2.12,1.0,1.0,0.1,0.05,0.45,91.65
194,7,33,8220,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.52,0.22,164.29
204,4,17,6942,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.87,0.92,122.34
211,8,25,1790,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.98,0.98,0.2,0.16,0.06,136.36
212,19,69,10917,14,3.5,0.58,19,4.75,1.26,15,3.75,0.96,0.98,0.98,0.53,0.73,0.62,153.32
215,10,29,2152,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.4,0.4,0.24,165.08
216,10,53,16485,6,3.0,0.0,10,5.0,1.41,9,4.5,2.12,0.98,0.98,0.62,0.78,0.72,80.0
217,4,17,2354,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.69,0.8,0.37,60.34
221,9,41,9369,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.6,0.86,0.4,160.27
223,6,20,7117,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.81,0.9,1.26,65.38
233,3,23,2798,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.39,0.46,0.96,104.5
240,8,43,9178,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.53,0.28,202.25
242,5,16,1015,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.68,0.65,0.16,88.5
243,10,66,16210,8,4.0,2.83,9,4.5,2.12,8,4.0,2.83,0.97,0.98,0.36,0.54,0.49,127.34
244,9,46,9617,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.58,0.68,1.05,142.5
246,207,57766,57517054,24,3.43,2.44,21,3.0,1.41,66,9.43,8.52,1.0,1.0,0.53,0.42,1.51,116.8
254,6,39,8550,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.55,0.32,172.38
255,14,23,2229,12,3.0,0.82,14,3.5,0.58,14,3.5,0.58,0.95,0.92,0.31,0.36,2.68,142.67
257,7,26,2935,3,1.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.56,0.63,82.29
259,4,46,15668,1,0.5,0.71,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.45,0.84,0.31,109.0
264,9,39,4955,5,1.67,1.15,9,3.0,1.0,8,2.67,1.53,1.0,1.0,0.34,0.48,0.03,112.08
273,8,36,8742,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.54,0.68,0.96,74.75
275,9,31,3760,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.89,0.76,0.41,0.44,0.06,112.4
277,16,98,23308,9,1.8,0.84,14,2.8,1.64,16,3.2,1.64,1.0,1.0,0.39,0.61,0.37,142.94
279,16,37,3820,12,4.0,3.0,16,5.33,2.52,16,5.33,2.52,0.97,0.96,0.28,0.32,0.18,165.88
