id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,186,6119,3517508,141,4.86,1.79,88,3.03,1.43,177,6.1,2.55,0.78,0.77,0.46,0.33,46.99,143.57
1,157,4175,1991923,102,3.29,1.92,75,2.42,1.18,144,4.65,4.22,0.95,0.92,0.55,0.45,13.28,118.38
2,309,53012,51710857,169,3.93,1.78,138,3.21,1.54,232,5.4,2.56,0.77,0.76,0.49,0.42,16.13,92.19
3,288,10848,8768661,159,4.82,2.2,121,3.67,1.41,261,7.91,4.87,0.73,0.7,0.47,0.36,26.55,111.27
7,196,10589,3436109,140,4.24,2.26,117,3.55,1.75,178,5.39,2.86,0.95,0.95,0.53,0.5,19.34,98.28
8,276,142241,126150095,177,5.36,3.63,108,3.27,1.63,240,7.27,5.55,0.92,0.92,0.53,0.39,70.64,106.73
9,157,6133,1853414,85,4.72,2.08,73,4.06,1.11,119,6.61,3.68,0.81,0.8,0.46,0.42,5.55,164.28
10,229,14419,13545290,143,4.33,2.34,121,3.67,1.27,175,5.3,2.79,0.81,0.8,0.46,0.41,6.55,151.69
11,37,250,74567,22,3.67,0.82,22,3.67,1.21,29,4.83,1.17,0.91,0.84,0.51,0.44,3.62,171.48
12,12,99,11044,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,0.99,0.99,0.69,0.64,0.2,124.15
13,189,1554,373636,141,3.44,1.55,139,3.39,1.67,162,3.95,2.16,0.96,0.95,0.52,0.48,2.15,127.58
14,251,13795,13768553,161,3.66,1.87,131,2.98,1.44,211,4.8,3.51,0.94,0.94,0.47,0.37,17.64,120.0
15,259,8343,6125982,172,4.1,2.01,133,3.17,1.32,236,5.62,3.02,0.92,0.9,0.44,0.35,18.82,116.91
16,445,178050,197873227,274,4.98,2.05,187,3.4,1.5,380,6.91,3.55,0.79,0.76,0.44,0.34,15.06,93.99
17,150,12843,4457553,82,4.1,1.97,70,3.5,1.5,124,6.2,3.99,0.83,0.8,0.57,0.52,18.45,96.74
18,499,24747,15603437,276,5.75,4.08,151,3.15,1.4,404,8.42,6.53,0.88,0.84,0.48,0.4,16.54,92.85
21,135,3855,2784582,90,3.75,1.48,78,3.25,1.54,105,4.38,1.79,0.89,0.86,0.49,0.46,15.16,116.49
22,159,14888,11210693,100,3.33,1.79,87,2.9,1.58,130,4.33,2.37,0.86,0.87,0.57,0.49,12.26,91.26
23,226,5743,2735217,152,4.11,2.05,112,3.03,2.01,202,5.46,2.87,0.95,0.95,0.51,0.42,26.62,112.78
24,31,821,397544,22,2.75,1.39,21,2.62,1.06,28,3.5,1.6,0.94,0.95,0.59,0.47,5.74,110.47
25,60,866,438934,47,2.94,1.44,39,2.44,0.96,59,3.69,2.27,1.0,1.0,0.59,0.52,14.9,107.82
27,816,28258,28510494,482,5.88,2.76,300,3.66,1.36,568,6.93,3.8,0.99,1.0,0.48,0.48,53.71,118.83
28,427,10317,7290220,293,5.14,2.32,224,3.93,2.03,340,5.96,2.78,0.94,0.92,0.51,0.49,34.63,122.09
29,265,101037,118011945,170,3.7,1.95,142,3.09,1.43,224,4.87,2.74,0.83,0.81,0.54,0.53,11.93,104.3
30,76,2005,1529061,63,3.32,1.7,54,2.84,1.61,71,3.74,1.94,0.86,0.88,0.55,0.47,9.81,123.19
31,164,6677,5271428,96,5.05,2.97,49,2.58,1.02,135,7.11,5.39,0.91,0.88,0.47,0.42,52.35,127.17
32,265,9530,5930013,149,4.38,2.44,100,2.94,1.58,215,6.32,3.69,0.9,0.9,0.54,0.5,20.23,116.66
34,66,13685,16377306,38,5.43,2.57,21,3.0,1.63,51,7.29,3.95,0.98,0.99,0.34,0.17,35.44,98.95
35,114,2019,1008785,90,4.09,2.0,60,2.73,0.88,105,4.77,3.21,0.97,0.99,0.46,0.37,24.28,104.01
36,326,30571,35462400,168,3.29,1.89,120,2.35,1.15,267,5.24,3.99,0.96,0.95,0.59,0.53,37.57,106.96
37,456,115088,63944334,215,4.39,3.09,144,2.94,1.33,349,7.12,6.25,0.91,0.89,0.51,0.39,16.16,95.18
38,211,5833,3415352,129,3.91,1.84,100,3.03,1.26,175,5.3,2.94,0.92,0.92,0.52,0.43,10.0,98.41
40,297,27141,26585190,142,4.9,1.68,109,3.76,1.84,230,7.93,3.99,0.9,0.89,0.49,0.36,13.62,93.17
42,586,35073,40699831,344,4.91,2.74,229,3.27,1.17,433,6.19,5.51,0.89,0.89,0.52,0.53,37.31,141.61
43,734,7968,3606208,506,4.22,1.64,390,3.25,1.4,596,4.97,2.05,1.0,1.0,0.52,0.49,42.57,150.02
44,618,11912,9957536,452,3.7,1.5,353,2.89,1.53,556,4.56,1.78,0.99,0.99,0.52,0.55,41.01,136.78
45,380,4399,2049427,255,3.45,1.44,197,2.66,1.34,334,4.51,2.28,0.99,0.99,0.5,0.53,37.54,132.51
46,4,14,2992,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.92,0.98,1.6,123.84
49,740,19449,10945877,417,6.22,2.59,259,3.87,1.62,583,8.7,4.91,0.97,0.98,0.44,0.33,22.1,111.02
50,925,300449,325614170,586,5.43,2.12,488,4.52,1.68,749,6.94,3.66,0.9,0.89,0.54,0.49,16.0,134.5
51,891,489327,469150279,527,4.97,2.07,352,3.32,1.48,656,6.19,3.87,0.96,0.94,0.48,0.37,50.23,135.23
52,251,52948,56780869,156,5.2,2.44,96,3.2,1.4,213,7.1,3.68,0.97,0.97,0.55,0.44,18.19,103.14
53,140,126757,147854179,76,4.22,1.93,58,3.22,0.94,115,6.39,4.85,0.93,0.91,0.34,0.18,35.87,115.36
55,325,223128,158099839,135,7.11,5.3,177,9.32,19.62,245,12.89,22.46,0.89,0.9,0.5,0.34,17.46,92.95
56,266,27789,36654411,170,4.25,1.88,138,3.45,1.45,227,5.68,3.3,0.96,0.95,0.4,0.33,14.78,143.4
57,301,17070,18889828,160,5.33,2.37,122,4.07,1.48,208,6.93,5.54,0.98,0.98,0.45,0.4,11.78,164.89
58,196,8676,9274780,109,4.54,2.26,87,3.62,1.84,143,5.96,3.8,0.94,0.94,0.48,0.38,8.92,125.2
