id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,705,22869,17667726,284,4.98,2.6,176,3.09,1.39,583,10.23,7.01,1.0,1.0,0.5,0.53,63.82,148.51
1,709,81798,82229141,360,6.1,2.21,162,2.75,1.24,554,9.39,4.38,0.94,0.91,0.44,0.37,86.72,134.24
2,386,13832,9992321,162,3.45,2.37,122,2.6,1.25,341,7.26,4.09,1.0,1.0,0.56,0.5,33.1,142.31
3,365,9379,5937107,144,4.11,2.53,104,2.97,1.34,325,9.29,5.97,0.98,0.99,0.44,0.38,43.33,138.33
4,504,18475,13941141,182,4.33,1.56,154,3.67,1.43,385,9.17,4.94,0.98,0.98,0.45,0.48,35.58,152.9
6,90,5326,4633878,58,3.62,2.13,56,3.5,1.83,85,5.31,3.52,1.0,1.0,0.49,0.57,0.63,162.62
7,706,111638,72068096,279,4.73,3.9,177,3.0,1.55,524,8.88,10.06,0.98,0.99,0.45,0.34,27.12,142.39
8,975,49307,40937438,377,5.09,2.88,257,3.47,1.3,691,9.34,6.94,0.88,0.86,0.49,0.45,17.22,163.29
9,416,9008,6140545,217,4.43,1.76,199,4.06,1.45,328,6.69,3.07,0.96,0.96,0.39,0.35,26.78,188.07
10,1118,27048,22560683,295,5.09,2.3,227,3.91,1.43,470,8.1,4.34,0.97,0.97,0.42,0.37,28.94,171.84
11,548,15405,14004139,247,4.94,3.77,189,3.78,1.57,425,8.5,8.03,0.99,0.99,0.43,0.39,26.16,171.26
14,330,16596,12448161,198,4.83,5.28,119,2.9,1.39,289,7.05,9.65,0.98,0.97,0.6,0.62,13.22,155.49
15,796,45204,33305778,367,3.9,1.98,303,3.22,1.73,701,7.46,4.23,0.99,0.99,0.48,0.43,51.1,150.31
16,730,26124,15414186,326,4.35,2.1,263,3.51,1.51,619,8.25,6.18,0.96,0.96,0.46,0.38,27.5,155.26
17,288,338421,375334258,174,3.95,1.96,162,3.68,1.71,249,5.66,5.28,0.99,0.99,0.54,0.5,12.03,162.61
18,816,37068,26912064,353,5.35,2.84,206,3.12,1.49,623,9.44,6.95,0.94,0.94,0.42,0.3,19.3,133.02
21,854,66902,64737135,358,6.28,4.41,178,3.12,1.6,721,12.65,8.74,0.93,0.93,0.39,0.33,65.3,136.94
22,245,4066,3016535,160,3.14,1.33,155,3.04,1.31,226,4.43,2.47,0.99,1.0,0.6,0.57,3.66,150.25
23,372,153325,158656874,176,3.83,1.85,128,2.78,1.3,314,6.83,3.93,0.98,0.97,0.5,0.41,17.9,137.99
24,534,27600,22587559,199,4.15,2.82,130,2.71,1.41,440,9.17,5.11,0.99,0.99,0.53,0.51,56.0,143.12
25,456,11699,8885203,201,5.74,4.4,102,2.91,1.67,389,11.11,9.09,0.95,0.95,0.46,0.38,23.61,139.56
26,81,11802,13687912,31,4.43,2.23,27,3.86,1.77,56,8.0,6.35,1.0,1.0,0.35,0.29,1.67,135.37
28,273,7986,4831634,123,3.15,1.73,103,2.64,1.35,209,5.36,4.09,0.99,0.99,0.59,0.57,17.51,138.23
29,370,5519,2759232,213,3.38,1.46,193,3.06,1.47,324,5.14,2.99,0.99,0.99,0.53,0.45,46.77,154.45
30,226,36741,46531700,138,3.73,1.79,97,2.62,1.21,200,5.41,3.88,0.97,0.97,0.48,0.45,24.16,139.91
31,240,2659,1644635,171,3.11,1.41,174,3.16,1.46,219,3.98,1.85,0.99,0.98,0.54,0.54,0.6,151.72
32,661,28137,22287591,283,5.78,4.6,186,3.8,1.61,492,10.04,9.19,0.99,0.99,0.46,0.41,25.72,154.28
35,256,85908,79487545,132,3.14,1.51,114,2.71,1.22,209,4.98,4.22,1.0,1.0,0.51,0.48,6.53,139.18
36,754,43741,34752967,310,7.05,4.36,117,2.66,1.31,533,12.11,9.51,0.94,0.94,0.45,0.31,8.96,124.54
37,326,13086,10767774,119,3.22,1.65,95,2.57,1.39,272,7.35,5.87,0.99,0.98,0.52,0.47,56.49,141.01
38,940,94903,91101939,260,5.1,2.27,178,3.49,1.64,676,13.25,7.78,0.97,0.97,0.46,0.39,27.14,137.69
39,147,35290,42243720,76,3.3,1.43,71,3.09,1.16,116,5.04,3.77,1.0,1.0,0.54,0.54,1.63,144.04
40,282,2313,970366,210,3.09,1.44,219,3.22,1.59,258,3.79,1.67,0.97,0.98,0.57,0.58,0.37,141.42
42,763,146684,61400103,313,5.13,2.79,221,3.62,1.53,571,9.36,5.79,0.85,0.86,0.4,0.34,51.79,152.05
43,654,16368,13296303,322,3.22,1.67,271,2.71,1.25,552,5.52,4.53,0.99,1.0,0.5,0.41,29.08,135.26
44,771,28814,30160818,444,3.64,1.6,390,3.2,1.37,679,5.57,3.26,0.99,0.99,0.53,0.46,21.4,152.79
