id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,82,652,232410,75,3.26,1.79,73,3.17,1.72,81,3.52,1.88,0.82,0.77,0.54,0.54,9.25,126.57
1,45,2473,1833101,39,3.55,2.02,34,3.09,1.38,43,3.91,2.21,0.94,0.91,0.66,0.61,11.02,127.85
2,162,6179,5169414,96,4.57,1.91,79,3.76,1.67,142,6.76,3.69,0.97,0.95,0.51,0.4,5.78,150.35
3,66,3866,3078962,44,3.14,1.29,33,2.36,1.22,56,4.0,2.63,1.0,1.0,0.54,0.41,36.45,114.68
4,66,1422,509380,36,6.0,3.03,34,5.67,1.51,58,9.67,5.72,0.64,0.58,0.69,0.7,12.85,117.74
7,114,2189,1064000,78,4.59,2.67,57,3.35,1.5,100,5.88,4.08,0.91,0.93,0.48,0.41,12.86,101.49
9,62,384,114317,32,2.91,1.38,35,3.18,1.17,42,3.82,1.6,0.94,0.92,0.47,0.39,12.71,185.15
10,177,9540,3298520,101,4.21,1.67,97,4.04,1.55,128,5.33,2.28,0.98,0.96,0.6,0.53,8.92,165.94
11,32,359,74833,23,2.88,1.25,27,3.38,1.85,27,3.38,1.85,1.0,1.0,0.44,0.34,28.0,153.07
13,225,166036,91484166,157,4.76,2.06,118,3.58,1.75,201,6.09,2.88,0.84,0.84,0.57,0.46,18.49,110.44
14,98,1554,525442,70,3.04,2.34,59,2.57,1.7,90,3.91,2.86,0.91,0.91,0.59,0.56,16.54,98.27
15,519,495219,428433854,299,5.07,1.9,223,3.78,1.83,465,7.88,4.46,0.79,0.81,0.45,0.29,26.68,117.7
16,707,49600,43249026,484,4.65,2.31,346,3.33,1.4,629,6.05,3.77,0.87,0.87,0.51,0.4,17.11,119.44
17,438,39061,35345399,298,5.32,2.15,215,3.84,1.49,397,7.09,3.55,0.8,0.81,0.49,0.39,25.21,126.65
18,28,375,87918,24,3.0,1.51,21,2.62,1.19,24,3.0,1.51,1.0,1.0,0.64,0.59,2.34,113.35
20,61,3413,3231840,40,4.44,2.88,37,4.11,1.76,50,5.56,2.92,1.0,1.0,0.52,0.4,12.17,142.55
21,369,8206,2361819,271,4.04,2.11,261,3.9,1.77,319,4.76,2.7,0.96,0.95,0.5,0.48,5.61,133.07
22,198,2882,2164503,160,3.2,1.5,159,3.18,1.69,176,3.52,1.72,0.9,0.9,0.48,0.51,5.97,111.44
23,110,908,318763,79,2.82,1.66,78,2.79,1.5,104,3.71,3.14,0.93,0.94,0.53,0.56,11.42,127.14
24,58,10398,12813707,35,3.18,1.78,39,3.55,2.34,51,4.64,2.5,0.98,0.98,0.47,0.35,63.28,140.12
25,358,60928,72086548,231,5.02,3.03,166,3.61,1.69,307,6.67,5.1,0.97,0.97,0.49,0.45,10.44,101.86
