id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,63,5790,2773382,25,4.17,1.6,17,2.83,1.47,44,7.33,3.72,0.9,0.79,0.55,0.58,9.36,86.98
2,160,12021,13057026,105,5.53,2.29,88,4.63,1.8,143,7.53,3.01,0.9,0.91,0.43,0.33,6.68,114.25
3,49,2937,1580722,35,4.38,1.92,23,2.88,0.64,43,5.38,2.13,1.0,1.0,0.57,0.31,5.1,105.13
7,20,274,132885,15,5.0,2.0,15,5.0,2.0,17,5.67,2.31,0.97,0.99,0.53,0.53,11.01,127.28
8,125,1399,504427,71,3.74,1.24,74,3.89,1.52,89,4.68,1.6,0.86,0.85,0.5,0.47,4.45,145.18
9,111,2545,1702247,57,4.07,1.94,55,3.93,1.33,77,5.5,3.18,0.88,0.89,0.47,0.43,3.96,173.48
10,358,9010,6765507,182,4.33,1.62,170,4.05,1.5,240,5.71,4.15,0.7,0.65,0.5,0.42,5.72,166.3
11,177,4069,4223647,109,4.74,1.79,109,4.74,1.84,127,5.52,2.29,0.99,0.98,0.44,0.4,2.12,179.39
12,134,16637,20561617,80,4.71,1.79,66,3.88,1.73,94,5.53,1.97,0.94,0.93,0.59,0.5,4.58,160.37
21,255,51028,44264916,101,5.61,2.99,77,4.28,2.56,210,11.67,7.07,0.87,0.85,0.48,0.33,39.69,148.28
24,176,26814,32049062,83,7.55,6.31,36,3.27,1.42,148,13.45,16.65,0.98,0.98,0.4,0.26,59.94,131.81
28,310,13710,9876716,143,3.58,1.55,126,3.15,1.48,244,6.1,6.38,0.94,0.93,0.49,0.41,30.99,151.96
35,135,28528,35480385,26,5.2,2.39,15,3.0,1.22,73,14.6,12.18,0.81,0.85,0.5,0.51,84.58,125.92
37,11,130,25769,5,2.5,0.71,7,3.5,0.71,9,4.5,0.71,0.98,0.94,0.68,0.62,9.27,134.62
42,462,30722,27499593,97,5.11,2.21,81,4.26,2.1,209,11.0,8.64,0.93,0.93,0.43,0.28,24.52,147.14
43,874,54152,56598661,114,4.07,1.8,97,3.46,1.32,205,7.32,6.62,0.98,0.98,0.44,0.28,16.89,137.78
44,270,4041,2059636,141,3.92,1.68,127,3.53,1.75,220,6.11,3.36,0.95,0.94,0.51,0.38,44.38,146.94
45,110,973,358509,68,4.86,1.99,65,4.64,1.95,83,5.93,2.5,0.99,0.99,0.48,0.29,6.1,152.56
46,79,1021,502796,54,3.86,1.83,52,3.71,1.59,68,4.86,3.08,0.99,1.0,0.56,0.45,5.41,153.89
47,150,9361,10467695,81,4.05,1.96,80,4.0,1.97,91,4.55,2.16,0.98,0.98,0.49,0.42,4.35,148.21
48,142,828,281727,81,4.26,1.28,84,4.42,1.35,91,4.79,1.4,0.99,1.0,0.43,0.43,1.94,212.28
49,189,3868,3204064,88,4.4,1.85,82,4.1,1.94,132,6.6,3.38,0.92,0.91,0.48,0.38,11.22,170.59
50,246,3772,2096484,143,4.33,1.36,134,4.06,1.3,188,5.7,2.72,0.98,0.99,0.5,0.41,9.65,176.0
51,401,13464,10127814,127,4.54,1.64,121,4.32,1.68,199,7.11,3.72,0.97,0.96,0.51,0.39,7.82,160.18
52,213,4234,2132538,113,4.35,1.62,107,4.12,1.66,163,6.27,2.44,0.92,0.92,0.44,0.38,11.67,179.96
53,167,6435,5969051,92,4.38,1.53,86,4.1,1.55,129,6.14,2.63,1.0,1.0,0.48,0.38,4.4,167.84
57,283,79509,88423629,141,3.92,1.71,129,3.58,1.54,188,5.22,5.01,1.0,1.0,0.47,0.44,29.32,184.26
58,298,5145,3188441,137,4.57,1.79,109,3.63,1.33,225,7.5,3.55,0.98,0.98,0.53,0.4,32.44,167.32
59,262,20256,23148463,46,4.18,1.17,37,3.36,1.36,107,9.73,9.93,0.95,0.93,0.61,0.49,27.65,131.84
60,189,3288,2193505,117,3.55,1.58,104,3.15,1.23,159,4.82,2.38,0.98,0.97,0.52,0.4,39.48,156.16
63,299,29736,27607243,154,5.5,1.97,130,4.64,1.91,209,7.46,4.38,0.82,0.79,0.48,0.37,35.43,148.55
64,512,132861,132580205,294,5.07,1.86,237,4.09,1.66,419,7.22,4.37,0.92,0.92,0.49,0.44,37.92,120.26
65,183,2143,705247,126,4.67,1.78,120,4.44,2.01,160,5.93,2.16,0.95,0.96,0.53,0.43,17.24,99.61
98,83,7897,5901097,50,3.57,1.28,48,3.43,1.45,69,4.93,2.23,0.94,0.92,0.54,0.5,7.6,119.87
99,16,181,30801,11,2.75,1.71,11,2.75,1.71,16,4.0,4.08,0.94,0.92,0.71,0.73,18.1,143.08
100,53,7501,4782650,34,5.67,1.97,22,3.67,0.82,45,7.5,4.23,0.92,0.91,0.48,0.27,9.38,119.46
101,41,1229,1241577,29,4.14,1.86,27,3.86,1.46,39,5.57,3.1,0.99,1.0,0.48,0.45,3.97,145.93
102,56,27531,37083408,34,4.25,1.04,28,3.5,2.0,46,5.75,2.76,0.88,0.88,0.44,0.39,5.65,133.32
103,80,107297,90295051,41,3.73,1.42,50,4.55,1.51,66,6.0,2.76,0.98,0.97,0.53,0.43,13.63,176.48
123,39,2541,549290,23,3.83,1.94,15,2.5,1.52,34,5.67,4.32,1.0,1.0,0.7,0.48,6.36,83.7
124,87,1295,579589,70,3.04,1.52,68,2.96,1.4,82,3.57,1.88,0.91,0.9,0.56,0.47,4.32,108.29
125,25,366,118506,15,3.75,0.5,11,2.75,0.5,18,4.5,1.73,1.0,1.0,0.54,0.33,2.09,135.05
126,105,637,166750,77,3.08,1.04,77,3.08,0.95,81,3.24,1.09,0.94,0.93,0.6,0.6,1.13,161.05
127,137,1110,477802,97,3.23,0.94,99,3.3,1.12,105,3.5,1.11,0.93,0.91,0.59,0.59,2.37,163.99
128,21,161,76313,11,2.75,1.26,12,3.0,0.82,12,3.0,0.82,0.92,0.88,0.49,0.48,0.96,152.57
129,18,224,210030,12,2.4,1.14,14,2.8,1.3,17,3.4,1.82,0.97,0.98,0.38,0.37,1.1,86.05
133,5,39,17680,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.75,0.68,0.45,0.42,2.64,168.92
134,97,2242,1487864,76,3.8,1.88,62,3.1,1.59,88,4.4,2.3,0.68,0.67,0.54,0.48,13.93,107.82
