id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,502,156504,133936846,262,6.39,4.68,173,4.22,1.59,351,8.56,8.63,0.75,0.75,0.44,0.34,22.96,161.02
1,100,90675,105913412,59,5.9,2.85,38,3.8,1.14,76,7.6,5.8,0.73,0.72,0.47,0.35,24.37,148.05
2,134,2273,1500776,92,5.75,1.81,62,3.88,1.15,124,7.75,4.4,0.99,0.99,0.52,0.46,13.64,160.79
4,39,652,602843,35,5.83,1.72,35,5.83,1.72,36,6.0,1.79,0.79,0.77,0.33,0.36,5.04,141.86
7,537,16180,13861651,160,5.16,2.3,105,3.39,1.43,341,11.0,8.94,0.98,0.99,0.5,0.4,43.43,154.99
8,41,755,364966,20,5.0,1.83,12,3.0,0.82,31,7.75,4.35,0.94,0.95,0.39,0.31,36.41,162.3
9,59,11126,13201866,37,4.62,1.77,38,4.75,1.67,47,5.88,2.36,0.98,0.98,0.51,0.45,2.67,148.94
10,50,1428,340573,27,6.75,2.75,15,3.75,0.96,37,9.25,4.27,0.8,0.84,0.3,0.23,40.66,170.57
13,413,17572,14524644,221,5.82,2.36,194,5.11,2.14,322,8.47,4.61,0.98,0.97,0.46,0.38,11.23,111.47
14,804,100847,116493395,487,4.55,2.03,414,3.87,1.58,640,5.98,3.47,0.96,0.94,0.44,0.33,8.56,107.02
15,1110,281250,340323385,579,5.97,3.02,471,4.86,2.02,823,8.48,5.38,0.79,0.78,0.41,0.31,12.37,109.33
16,1142,283431,322047712,538,5.91,2.46,522,5.74,2.81,835,9.18,5.11,0.75,0.73,0.45,0.37,13.17,107.44
17,112,1962,550006,79,4.94,2.29,82,5.12,2.19,101,6.31,2.75,0.91,0.91,0.43,0.41,5.79,119.88
20,275,17650,8039403,157,10.47,3.58,90,6.0,2.3,229,15.27,5.74,0.7,0.67,0.58,0.54,42.94,124.98
21,212,4296,2033549,123,9.46,4.86,85,6.54,2.73,177,13.62,8.92,0.63,0.52,0.48,0.42,38.36,139.96
22,742,43106,36198822,444,7.66,3.19,317,5.47,1.96,601,10.36,5.43,0.71,0.63,0.51,0.5,50.63,133.0
23,577,53878,48686738,295,9.52,3.53,181,5.84,2.08,458,14.77,8.31,0.84,0.8,0.52,0.41,60.5,130.17
24,754,60491,57997160,400,7.27,3.06,268,4.87,2.06,594,10.8,6.01,0.78,0.72,0.52,0.46,64.84,125.44
27,226,10687,7519563,111,8.54,2.47,71,5.46,1.85,165,12.69,3.68,0.81,0.81,0.61,0.56,58.63,119.63
28,359,14691,4379376,196,7.84,3.72,119,4.76,1.61,304,12.16,6.45,0.69,0.7,0.53,0.38,47.07,128.36
29,797,47980,34499028,435,8.06,2.26,296,5.48,1.72,655,12.13,3.96,0.77,0.7,0.49,0.42,70.36,131.22
30,1151,54051,42300627,633,8.01,2.9,389,4.92,1.77,954,12.08,5.73,0.76,0.69,0.51,0.44,60.0,127.24
31,604,18614,12288684,328,7.29,2.58,243,5.4,1.86,499,11.09,5.47,0.79,0.74,0.46,0.37,53.19,126.34
35,115,443,105005,90,3.21,1.52,101,3.61,1.69,106,3.79,1.81,0.93,0.91,0.47,0.43,1.0,134.37
36,148,5464,5415154,125,2.91,1.23,135,3.14,1.46,144,3.35,1.91,0.86,0.79,0.42,0.4,2.6,124.17
37,84,1967,1636373,70,3.04,1.22,69,3.0,1.28,80,3.48,1.5,0.81,0.78,0.47,0.4,3.3,125.75
43,375,3640,1674509,147,4.08,1.57,114,3.17,1.32,256,7.11,3.08,0.78,0.6,0.5,0.46,4.67,109.67
44,341,2897,2395468,141,3.81,1.41,128,3.46,1.43,232,6.27,3.31,0.77,0.52,0.41,0.43,2.88,130.35
45,159,12388,13122486,76,3.17,2.06,62,2.58,1.35,120,5.0,4.27,0.87,0.87,0.51,0.39,2.97,116.03
46,145,1721,625533,105,3.39,1.33,94,3.03,1.22,131,4.23,1.96,0.97,0.98,0.47,0.37,2.86,118.23
