id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,37,1343,1001492,31,6.2,5.63,14,2.8,1.64,34,6.8,6.94,0.9,0.91,0.24,0.19,27.61,135.94
1,68,1501,694268,60,2.61,0.99,59,2.57,1.08,66,2.87,1.32,0.9,0.9,0.47,0.43,6.69,125.0
2,168,4209,2273869,111,3.47,1.54,111,3.47,1.61,130,4.06,2.02,0.98,0.98,0.57,0.52,11.6,115.5
3,78,3009,664952,66,3.3,1.84,65,3.25,1.65,76,3.8,2.24,0.95,0.95,0.52,0.48,14.09,105.87
4,42,638,291868,28,4.67,1.51,29,4.83,1.47,31,5.17,2.14,0.98,0.97,0.47,0.45,7.91,174.9
7,48,630,211737,37,3.08,1.93,36,3.0,2.22,43,3.58,2.23,0.8,0.76,0.59,0.61,15.27,92.31
8,74,19161,23168879,39,5.57,2.88,22,3.14,1.35,49,7.0,2.71,1.0,1.0,0.29,0.2,29.56,117.36
9,200,60832,72917755,72,6.55,2.7,47,4.27,1.74,108,9.82,5.06,0.98,0.95,0.23,0.18,18.39,148.06
11,41,281,52452,28,4.67,1.97,34,5.67,3.5,31,5.17,2.14,0.84,0.81,0.52,0.55,9.76,182.73
14,35,257,83594,31,3.44,1.24,29,3.22,1.2,32,3.56,1.51,1.0,1.0,0.33,0.29,0.53,175.68
15,42,182,64133,24,3.0,1.51,32,4.0,3.78,31,3.88,1.96,1.0,1.0,0.54,0.56,5.96,110.39
16,103,17473,19017670,61,5.08,1.31,53,4.42,1.44,84,7.0,2.63,0.72,0.71,0.37,0.3,10.5,120.91
17,30,971,131053,25,3.12,1.25,28,3.5,1.69,28,3.5,1.69,0.76,0.72,0.39,0.38,3.34,142.15
21,360,14067,11463602,243,4.76,1.92,191,3.75,1.53,274,5.37,2.27,1.0,1.0,0.44,0.37,41.84,150.37
22,1069,26226,12600595,569,4.78,1.98,398,3.34,1.46,792,6.66,4.47,0.99,0.99,0.48,0.42,51.84,143.55
23,1117,15997,6094355,575,4.46,2.22,423,3.28,1.56,887,6.88,4.58,0.98,0.98,0.51,0.45,43.39,144.44
24,434,131286,156251308,324,4.91,2.12,239,3.62,1.9,394,5.97,2.49,0.99,0.99,0.43,0.36,35.48,136.3
27,135,1521,482175,86,5.73,3.24,54,3.6,1.84,128,8.53,8.16,0.96,0.96,0.52,0.36,35.47,140.95
28,441,56132,53280139,237,5.92,3.59,154,3.85,1.7,322,8.05,6.17,0.95,0.95,0.5,0.42,21.91,129.25
29,262,13925,11438498,194,3.88,2.07,188,3.76,1.9,234,4.68,3.56,0.93,0.91,0.45,0.4,14.32,121.35
30,71,303,129644,62,3.1,1.25,64,3.2,1.4,69,3.45,1.47,0.97,0.93,0.45,0.39,2.4,117.19
31,188,2572,805466,139,4.21,3.1,106,3.21,1.32,170,5.15,4.35,0.94,0.93,0.55,0.49,5.22,116.77
32,227,8203,6261213,164,4.82,4.34,110,3.24,1.3,208,6.12,6.64,0.87,0.85,0.51,0.47,5.73,113.43
35,126,1681,669029,87,3.48,2.47,79,3.16,1.49,106,4.24,3.92,0.87,0.85,0.52,0.48,2.67,119.44
36,238,2100,915925,200,3.85,1.66,188,3.62,1.46,222,4.27,2.31,0.88,0.88,0.53,0.54,8.31,104.64
37,144,3217,3105262,117,3.08,1.55,120,3.16,1.65,127,3.34,1.99,0.97,0.96,0.56,0.57,7.63,123.44
38,34,222,117283,27,3.38,2.45,25,3.12,1.81,29,3.62,2.45,0.89,0.88,0.47,0.38,3.27,88.56
42,354,4649,2901794,255,4.64,2.07,204,3.71,1.49,297,5.4,2.9,0.93,0.9,0.45,0.4,7.82,142.59
43,197,2218,1048935,156,5.03,1.97,125,4.03,1.3,178,5.74,2.57,0.87,0.83,0.47,0.41,22.17,125.39
44,39,484,186710,33,3.67,2.74,24,2.67,2.06,36,4.0,3.16,1.0,1.0,0.64,0.58,5.24,105.03
45,58,5027,5054214,41,2.73,1.75,33,2.2,1.01,51,3.4,2.92,0.86,0.86,0.54,0.48,10.42,96.38
