id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,268,58213,77727811,186,4.89,2.7,114,3.0,1.54,239,6.29,4.22,0.95,0.94,0.52,0.42,14.29,114.65
1,85,2349,905478,57,3.35,1.17,47,2.76,1.03,65,3.82,1.63,0.88,0.88,0.7,0.65,20.41,118.46
2,681,435238,561415874,433,5.62,2.1,334,4.34,1.4,573,7.44,4.49,0.93,0.93,0.44,0.36,24.83,149.13
3,47,2009,2540229,37,4.11,1.27,32,3.56,1.67,43,4.78,1.48,0.91,0.91,0.43,0.38,10.41,130.37
4,175,1535,481767,85,5.67,2.29,76,5.07,1.67,152,10.13,4.72,0.99,0.99,0.46,0.36,36.66,155.2
7,44,2523,1774662,37,2.85,1.41,36,2.77,1.36,41,3.15,1.57,0.9,0.91,0.48,0.4,11.29,125.16
8,110,3532,3585313,77,4.28,1.23,68,3.78,1.06,100,5.56,2.04,0.99,1.0,0.45,0.47,15.34,141.62
9,157,1561,679402,89,4.68,2.16,88,4.63,1.74,120,6.32,3.04,0.91,0.9,0.57,0.58,4.7,162.57
10,625,44200,41492602,241,4.73,1.42,220,4.31,1.32,379,7.43,2.17,1.0,1.0,0.45,0.41,14.74,152.84
11,6,41,3686,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.66,0.89,179.0
12,77,595,160156,41,3.42,2.07,35,2.92,1.31,55,4.58,4.56,0.79,0.77,0.57,0.53,2.72,144.92
13,75,15685,15390743,54,3.18,2.43,47,2.76,1.3,69,4.06,3.91,0.72,0.71,0.7,0.65,15.72,120.37
14,61,726,297115,43,3.58,1.68,31,2.58,1.38,53,4.42,2.68,0.85,0.81,0.63,0.6,7.55,101.3
15,41,514,307684,31,3.1,0.88,29,2.9,0.57,39,3.9,2.28,1.0,1.0,0.76,0.76,4.2,127.1
16,112,2673,1564730,88,3.38,1.6,84,3.23,1.48,107,4.12,1.86,0.84,0.81,0.46,0.45,8.47,125.64
17,486,13351,10665069,282,5.32,2.07,203,3.83,1.7,369,6.96,3.08,0.94,0.93,0.5,0.43,23.73,143.25
18,447,115652,76910883,213,5.07,2.17,192,4.57,2.29,294,7.0,3.44,0.51,0.55,0.42,0.36,59.63,86.23
20,12,80,24112,10,5.0,1.41,9,4.5,2.12,10,5.0,1.41,1.0,1.0,0.15,0.05,14.62,157.78
21,55,657,340282,37,4.62,1.92,30,3.75,1.49,47,5.88,4.02,1.0,1.0,0.44,0.32,4.1,144.17
22,280,82268,41231205,182,3.5,1.84,129,2.48,1.31,251,4.83,3.43,0.96,0.97,0.49,0.4,72.82,133.14
23,113,17020,10935848,67,4.47,2.39,45,3.0,1.31,95,6.33,3.87,0.89,0.89,0.49,0.32,19.63,93.94
24,208,10256,9098323,115,4.6,1.76,104,4.16,1.68,151,6.04,3.03,0.96,0.95,0.43,0.31,9.09,115.23
25,19,73,7724,14,3.5,1.73,17,4.25,2.5,19,4.75,2.87,0.91,0.95,0.75,0.88,1.29,151.34
28,381,10607,7556978,231,4.71,2.42,139,2.84,1.07,336,6.86,4.37,0.99,0.99,0.47,0.4,39.68,127.6
29,246,2238,832950,194,3.23,1.36,210,3.5,1.48,227,3.78,1.99,0.68,0.64,0.59,0.6,14.47,128.62
30,154,30135,32090459,103,3.22,1.83,97,3.03,1.67,139,4.34,5.18,0.59,0.59,0.64,0.61,22.03,109.54
31,10,101,41543,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.84,0.93,10.57,150.44
35,136,12657,15429293,83,3.46,1.89,71,2.96,1.49,123,5.12,4.25,0.78,0.77,0.69,0.68,14.56,107.56
36,84,815,309665,64,3.37,1.38,57,3.0,1.45,80,4.21,2.27,0.99,1.0,0.5,0.42,12.44,142.2
37,138,72887,68425180,101,3.37,1.63,87,2.9,1.18,121,4.03,2.08,0.99,0.98,0.45,0.3,8.68,110.82
38,45,705,119212,39,3.55,1.92,34,3.09,1.22,44,4.0,2.65,0.91,0.9,0.84,0.83,16.78,109.81
42,75,2268,1635509,53,4.08,1.44,45,3.46,0.97,59,4.54,1.66,1.0,1.0,0.48,0.4,23.59,130.9
43,117,1343,422579,94,3.92,2.5,73,3.04,1.76,111,4.62,3.1,0.97,0.96,0.53,0.42,9.15,117.55
44,659,105103,123644967,354,5.45,2.48,257,3.95,1.85,572,8.8,7.05,0.9,0.87,0.47,0.36,13.26,116.28
45,130,2635,766078,92,3.41,1.62,79,2.93,1.54,118,4.37,3.44,0.87,0.87,0.61,0.58,12.27,109.35
49,60,2780,3280789,47,3.13,1.51,43,2.87,1.55,53,3.53,1.92,0.99,1.0,0.56,0.52,10.14,133.35
50,113,4157,2076233,75,5.36,3.84,42,3.0,1.3,91,6.5,6.94,1.0,1.0,0.57,0.47,8.37,151.94
51,84,1511,1133161,56,4.31,2.39,56,4.31,2.1,76,5.85,4.47,0.95,0.96,0.59,0.55,11.17,111.41
52,154,2779,1820617,94,4.48,1.81,70,3.33,1.11,127,6.05,3.47,0.98,0.99,0.5,0.47,13.21,112.54
53,33,2136,2818633,21,7.0,1.0,20,6.67,0.58,30,10.0,4.36,1.0,1.0,0.32,0.28,9.26,153.39
56,136,2310,1172971,104,4.73,1.91,76,3.45,1.53,119,5.41,2.11,0.88,0.9,0.56,0.43,6.58,134.34
57,194,35714,18236594,118,4.07,2.02,103,3.55,1.35,149,5.14,3.43,0.98,0.97,0.49,0.4,14.01,171.42
58,210,1766,742831,144,3.89,1.41,140,3.78,1.49,164,4.43,2.02,0.99,0.99,0.47,0.36,10.64,171.34
59,319,34118,33261767,106,5.3,2.03,70,3.5,1.05,189,9.45,5.23,1.0,1.0,0.42,0.31,13.47,158.8
60,24,687,359675,23,3.29,1.38,20,2.86,1.07,24,3.43,1.27,1.0,1.0,0.61,0.5,14.37,102.72
62,141,72032,97314945,76,5.85,2.27,50,3.85,1.91,119,9.15,4.6,0.87,0.85,0.3,0.17,40.63,109.63
63,668,187916,215304831,268,5.15,1.86,229,4.4,1.65,335,6.44,2.69,0.99,1.0,0.45,0.32,13.08,133.02
64,167,1366,375196,109,4.04,1.79,101,3.74,1.65,138,5.11,2.45,0.99,1.0,0.6,0.55,4.85,128.3
65,157,2408,1186777,120,3.87,1.61,112,3.61,1.84,148,4.77,2.55,0.98,0.97,0.59,0.59,11.34,127.54
66,82,1433,784251,67,2.79,1.32,67,2.79,1.14,74,3.08,1.53,0.97,0.97,0.58,0.53,20.53,104.77
67,487,6320,2274817,36,4.5,3.21,24,3.0,1.31,43,5.38,4.34,0.97,0.97,0.6,0.42,3.51,123.46
70,235,6693,4613812,80,4.21,2.07,69,3.63,1.57,152,8.0,6.76,0.75,0.76,0.55,0.51,10.72,112.92
71,55,593,219393,48,3.0,1.46,44,2.75,1.24,51,3.19,1.76,0.95,0.95,0.8,0.77,23.96,120.77
72,83,3165,2161635,24,2.4,1.07,19,1.9,0.74,65,6.5,1.72,0.96,0.95,0.52,0.52,9.99,100.28
85,15,96,33720,8,4.0,1.41,8,4.0,1.41,11,5.5,3.54,1.0,1.0,0.57,0.74,10.95,198.65
