id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1221,182521,205276512,725,6.42,4.23,489,4.33,1.84,970,8.58,8.21,0.84,0.79,0.47,0.39,42.06,147.13
1,694,46850,39083088,457,5.08,3.72,270,3.0,1.38,607,6.74,7.31,0.93,0.93,0.48,0.41,61.37,140.7
2,1360,63206,46321575,847,7.12,4.31,510,4.29,1.93,1167,9.81,8.18,0.93,0.92,0.43,0.35,54.08,149.52
3,1007,138156,113193379,643,5.64,3.36,398,3.49,1.72,859,7.54,5.28,0.95,0.95,0.49,0.39,64.91,144.78
4,1241,226591,237268545,770,6.31,3.82,507,4.16,1.76,1023,8.39,6.48,0.93,0.91,0.43,0.36,53.47,152.13
5,962,47680,39359255,591,6.09,4.35,390,4.02,1.51,779,8.03,7.5,0.91,0.89,0.41,0.36,40.56,149.61
6,1114,642638,724282372,554,5.43,2.47,405,3.97,1.54,697,6.83,4.5,0.98,0.97,0.46,0.27,40.57,130.99
7,1520,266238,221946609,730,6.82,5.09,377,3.52,1.76,1119,10.46,11.36,0.96,0.96,0.44,0.29,55.05,132.93
8,908,183806,250400478,453,5.52,4.24,302,3.68,1.55,664,8.1,8.95,0.96,0.96,0.45,0.36,35.67,164.36
9,837,27033,18457318,480,5.65,3.32,373,4.39,1.6,640,7.53,5.12,0.93,0.93,0.4,0.3,32.45,184.86
10,946,47638,35091753,590,6.21,3.43,386,4.06,1.49,752,7.92,5.59,0.94,0.93,0.44,0.37,46.63,177.11
11,997,133358,73056474,628,6.16,2.96,480,4.71,1.7,759,7.44,4.53,0.95,0.93,0.47,0.39,39.62,173.2
12,682,8152,3559705,467,4.97,2.22,358,3.81,1.38,544,5.79,2.99,0.97,0.96,0.46,0.41,37.64,175.4
13,1250,49263,34924350,748,7.06,4.68,399,3.76,1.5,1070,10.09,9.32,0.97,0.96,0.48,0.39,45.7,139.7
14,765,721783,857795609,482,5.02,3.97,300,3.12,1.54,663,6.91,7.19,0.9,0.86,0.51,0.45,53.04,140.54
15,960,277680,205119770,606,5.83,3.56,341,3.28,1.53,810,7.79,6.13,0.92,0.91,0.49,0.38,63.89,141.55
16,1155,190999,65718015,614,6.4,4.48,367,3.82,1.67,897,9.34,8.67,0.97,0.97,0.46,0.31,51.48,138.52
17,1165,225864,263071073,719,7.34,6.14,391,3.99,1.85,1002,10.22,10.09,0.93,0.92,0.44,0.35,65.35,140.92
18,1084,60224,46013487,670,6.32,4.47,365,3.44,1.57,954,9.0,8.72,0.97,0.96,0.48,0.38,69.85,140.87
19,1240,393740,449733393,670,5.58,3.25,478,3.98,1.66,879,7.32,6.05,0.93,0.91,0.51,0.37,61.88,135.08
20,757,345891,338284991,485,5.16,2.78,346,3.68,1.5,625,6.65,4.76,0.93,0.93,0.51,0.39,68.68,140.61
21,965,50975,39217081,569,5.99,3.79,358,3.77,1.68,798,8.4,7.36,0.93,0.93,0.47,0.37,53.4,148.32
22,336,5925,3656777,246,4.03,1.73,219,3.59,1.38,301,4.93,3.26,0.96,0.96,0.49,0.41,32.15,161.17
23,1009,183035,192305124,633,6.39,4.38,336,3.39,1.48,894,9.03,7.86,0.87,0.85,0.45,0.33,68.22,140.64
24,935,55988,48636842,496,6.36,5.39,252,3.23,1.47,735,9.42,10.14,0.93,0.93,0.54,0.46,64.3,138.39
25,1032,76127,70299259,572,6.22,4.56,311,3.38,1.61,829,9.01,8.34,0.94,0.93,0.46,0.4,78.96,135.5
26,1192,48159,22139617,572,5.96,4.52,318,3.31,1.72,897,9.34,9.3,0.97,0.96,0.52,0.41,92.33,134.0
27,1169,51249,42832268,530,5.46,4.28,334,3.44,1.58,884,9.11,10.35,0.93,0.93,0.53,0.46,57.6,132.55
28,909,33821,23424586,626,5.31,3.57,350,2.97,1.47,818,6.93,5.16,0.97,0.97,0.48,0.41,78.04,139.45
29,3147,49832,33133777,669,6.69,4.8,423,4.23,1.25,948,9.48,9.68,0.96,0.95,0.32,0.29,14.57,211.32
30,734,312147,345273256,434,4.77,2.73,321,3.53,1.76,581,6.38,4.95,0.88,0.85,0.5,0.41,45.07,140.69
31,1232,86560,76175154,648,6.29,4.26,321,3.12,1.48,979,9.5,8.69,0.93,0.91,0.46,0.31,56.9,139.96
32,663,259992,294092087,388,5.11,3.74,252,3.32,1.69,524,6.89,6.24,0.95,0.95,0.45,0.31,51.56,139.62
33,801,24524,16964107,501,5.39,3.94,358,3.85,1.63,669,7.19,7.45,0.97,0.97,0.49,0.4,52.97,147.9
34,785,27854,22197999,535,5.3,3.3,343,3.4,1.44,683,6.76,5.38,0.97,0.97,0.46,0.35,48.45,148.46
35,1003,302375,308667665,594,5.45,3.78,327,3.0,1.41,845,7.75,6.8,0.92,0.9,0.52,0.4,63.68,136.47
36,840,222287,240169731,484,4.84,3.45,271,2.71,1.37,646,6.46,5.67,0.94,0.93,0.48,0.35,69.53,140.48
37,1053,81060,54300575,595,5.89,4.51,314,3.11,1.36,855,8.47,8.65,0.92,0.91,0.52,0.4,62.66,133.8
38,1054,935847,1042216380,490,4.9,4.47,334,3.34,1.64,686,6.86,9.17,0.97,0.97,0.52,0.37,52.1,133.81
39,1179,386779,408294719,640,5.61,4.44,388,3.4,1.62,913,8.01,8.57,0.93,0.93,0.52,0.38,66.34,136.05
40,1465,56521,33905970,673,6.35,5.29,380,3.58,1.61,1067,10.07,12.51,0.96,0.96,0.51,0.39,60.48,140.03
41,774,79870,73875066,571,5.49,3.44,376,3.62,1.53,687,6.61,5.23,0.95,0.95,0.49,0.42,62.13,145.68
42,1080,162169,151943073,686,6.24,3.75,351,3.19,1.47,905,8.23,6.06,0.96,0.95,0.52,0.43,67.66,150.73
43,989,908486,1258397044,583,5.03,2.86,388,3.34,1.54,775,6.68,5.43,0.92,0.92,0.48,0.35,61.05,134.81
44,1171,628766,788637033,695,5.52,3.14,436,3.46,1.55,868,6.89,4.44,0.97,0.96,0.45,0.31,67.45,135.93
45,1189,52067,33991244,635,6.23,5.29,308,3.02,1.31,924,9.06,9.48,0.92,0.91,0.46,0.33,59.88,131.95
46,954,360833,208042394,516,4.78,3.87,357,3.31,1.6,722,6.69,8.44,0.89,0.88,0.49,0.38,64.11,133.17
47,1193,609703,723641356,633,5.41,3.68,378,3.23,1.53,894,7.64,7.61,0.93,0.92,0.5,0.37,67.14,130.72
48,1031,231383,249977888,543,5.78,3.97,379,4.03,1.41,670,7.13,6.24,0.96,0.94,0.42,0.33,35.8,177.17
49,652,41045,32212451,425,4.52,2.52,304,3.23,1.33,507,5.39,3.46,0.97,0.96,0.46,0.36,58.7,165.04
50,1048,43937,31001747,565,6.57,4.76,301,3.5,1.33,810,9.42,8.99,0.91,0.89,0.48,0.38,49.47,146.79
51,1199,415781,439684047,745,5.96,3.34,433,3.46,1.62,1049,8.39,5.9,0.91,0.88,0.46,0.38,58.13,141.5
52,1189,356018,411366186,705,5.92,3.62,441,3.71,1.64,917,7.71,5.77,0.95,0.93,0.48,0.32,53.67,144.94
53,1146,59345,28610272,697,6.01,3.83,428,3.69,1.78,992,8.55,7.2,0.94,0.93,0.5,0.4,71.09,147.43
54,633,16715,10293787,422,5.08,2.88,332,4.0,1.6,550,6.63,5.0,0.9,0.88,0.53,0.47,54.16,159.56
55,699,57247,53208800,438,4.52,3.1,343,3.54,1.69,591,6.09,6.98,0.9,0.89,0.49,0.39,64.6,149.27
56,800,94785,110003947,479,4.84,4.01,324,3.27,1.73,668,6.75,7.14,0.93,0.93,0.5,0.39,56.64,138.0
57,766,516009,589379352,450,4.37,3.21,326,3.17,1.37,597,5.8,6.4,0.94,0.93,0.5,0.38,43.9,145.65
58,1050,65564,49224171,642,5.68,3.82,336,2.97,1.5,906,8.02,7.01,0.91,0.89,0.5,0.41,76.07,137.42
59,911,698208,839331546,574,4.86,2.7,364,3.08,1.52,759,6.43,5.26,0.85,0.83,0.47,0.38,70.48,133.45
60,946,53855,41492800,612,5.06,3.14,360,2.98,1.49,833,6.88,5.66,0.92,0.91,0.47,0.38,85.76,131.37
61,1159,59982,44243309,691,6.17,5.16,367,3.28,1.72,994,8.88,10.21,0.95,0.95,0.51,0.41,78.32,130.91
62,764,20756,11941248,433,5.22,4.24,307,3.7,1.67,617,7.43,9.65,0.95,0.94,0.51,0.42,45.41,142.43
63,769,59388,46029781,507,5.12,3.78,304,3.07,1.53,693,7.0,6.42,0.94,0.94,0.48,0.36,88.06,132.03
64,1033,217140,216945091,570,6.63,4.89,279,3.24,1.39,848,9.86,9.78,0.91,0.9,0.48,0.39,78.7,131.98
65,1123,119535,112890025,612,5.94,4.19,335,3.25,1.43,866,8.41,8.54,0.94,0.94,0.48,0.41,76.38,133.98
66,1081,151807,140148376,640,5.87,4.11,363,3.33,1.58,921,8.45,8.32,0.96,0.96,0.49,0.41,68.88,139.03
67,875,280255,308998289,534,5.13,3.72,334,3.21,1.6,739,7.11,6.51,0.93,0.93,0.48,0.41,60.32,135.97
68,1027,51520,46833571,659,5.88,3.5,471,4.21,1.58,849,7.58,5.63,0.9,0.88,0.46,0.41,53.76,150.08
69,1208,136421,130200387,693,7.14,4.93,381,3.93,1.5,975,10.05,8.69,0.92,0.91,0.45,0.4,55.97,143.35
70,929,60607,55789829,594,5.6,3.74,408,3.85,1.45,795,7.5,7.62,0.94,0.93,0.49,0.44,50.54,147.1
71,913,42777,31025885,580,5.8,3.34,397,3.97,1.74,795,7.95,5.77,0.9,0.87,0.51,0.4,54.84,140.98
