id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,15,56,16674,13,6.5,0.71,14,7.0,1.41,14,7.0,1.41,0.97,0.99,0.31,0.44,0.1,127.62
2,95,13623,14834938,55,4.58,2.78,46,3.83,1.85,85,7.08,4.21,0.69,0.66,0.49,0.4,13.19,108.47
3,232,5095,2927192,154,4.81,2.12,118,3.69,1.79,212,6.62,4.16,0.93,0.94,0.49,0.39,10.37,111.23
8,12,16,724,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.94,0.89,0.42,0.44,0.18,142.42
9,60,87,5465,32,3.56,1.94,43,4.78,2.44,43,4.78,2.44,0.99,0.99,0.43,0.42,0.95,152.51
10,18,19,846,12,4.0,3.46,12,4.0,3.46,12,4.0,3.46,0.81,0.73,0.44,0.46,0.03,139.3
15,145,6817,3746718,68,5.67,2.39,48,4.0,1.35,126,10.5,6.16,0.98,0.97,0.37,0.27,41.19,144.41
16,21,220,95248,15,3.75,3.5,10,2.5,1.73,18,4.5,4.36,1.0,1.0,0.44,0.2,13.17,149.27
17,156,1698,782584,127,4.23,1.76,108,3.6,1.77,143,4.77,2.03,0.93,0.93,0.43,0.35,13.06,170.15
18,96,1134,439714,69,3.83,2.09,48,2.67,1.03,86,4.78,3.54,0.99,0.98,0.43,0.32,25.77,139.31
21,36,439,159743,27,3.86,1.35,20,2.86,1.07,33,4.71,2.14,0.99,1.0,0.47,0.41,20.26,153.15
22,76,712,196015,63,4.5,1.56,54,3.86,1.35,70,5.0,1.71,0.94,0.91,0.45,0.37,19.36,146.09
23,67,11607,12494858,52,4.33,2.23,37,3.08,1.51,61,5.08,3.42,1.0,1.0,0.44,0.3,10.64,156.71
24,78,5272,5650861,61,3.59,2.29,48,2.82,1.33,70,4.12,3.22,0.93,0.93,0.54,0.47,28.71,152.57
