id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,90,71244,4112596,66,3.47,2.04,66,3.47,1.78,82,4.32,2.75,0.85,0.86,0.62,0.57,15.76,98.29
1,57,1555,1299048,46,3.07,1.49,43,2.87,1.25,55,3.67,2.02,0.96,0.94,0.45,0.41,8.75,132.72
2,59,974,370174,49,2.88,1.11,42,2.47,1.01,56,3.29,1.57,0.99,1.0,0.58,0.51,11.03,96.25
3,155,7064,3754164,113,3.77,1.57,77,2.57,1.22,145,4.83,2.12,0.99,0.99,0.47,0.35,85.4,127.53
4,277,11562,3685674,186,4.89,2.35,129,3.39,1.39,238,6.26,3.99,0.99,0.99,0.53,0.48,78.39,121.26
7,148,4121,1542150,115,4.11,2.04,86,3.07,1.41,134,4.79,2.69,0.98,0.97,0.56,0.47,40.94,118.17
8,204,2644,781882,140,4.52,2.82,93,3.0,1.34,185,5.97,4.79,0.97,0.97,0.54,0.52,38.39,118.78
9,152,5068,3631314,90,3.6,1.44,91,3.64,0.99,115,4.6,2.12,0.97,0.96,0.47,0.54,27.92,189.68
10,145,2716,474957,84,3.23,1.42,88,3.38,1.33,96,3.69,1.57,0.83,0.78,0.54,0.55,34.17,180.72
11,28,163,50012,16,4.0,0.82,15,3.75,0.96,18,4.5,1.29,1.0,1.0,0.49,0.43,6.2,180.44
14,151,7738,4869479,116,3.87,2.26,89,2.97,1.45,131,4.37,2.94,0.95,0.93,0.47,0.41,23.48,147.3
15,162,3171,1341605,113,3.53,1.9,96,3.0,1.39,141,4.41,2.89,0.92,0.91,0.52,0.48,31.26,132.73
16,213,4944,4353751,152,4.9,2.83,123,3.97,1.97,183,5.9,3.6,0.98,0.99,0.52,0.47,13.34,147.85
17,151,3732,1585229,84,3.82,1.76,112,5.09,5.84,106,4.82,2.72,0.96,0.96,0.43,0.36,69.63,125.17
21,114,4791,3960034,81,3.12,1.58,63,2.42,1.14,103,3.96,2.22,0.92,0.9,0.55,0.47,23.72,109.31
