id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,86,386646,528010004,57,3.56,1.21,45,2.81,1.47,69,4.31,1.7,1.0,1.0,0.45,0.38,61.3,99.61
7,120,3479,2397575,87,4.58,2.87,54,2.84,1.17,112,5.89,3.97,0.98,1.0,0.61,0.53,18.01,100.94
8,191,197077,214737282,133,3.8,1.51,124,3.54,1.12,168,4.8,2.25,0.9,0.92,0.45,0.38,34.74,126.35
9,145,20884,21978769,94,3.92,2.12,87,3.62,1.17,124,5.17,3.36,0.94,0.94,0.57,0.49,14.25,163.28
10,21,1615,1432663,13,3.25,0.96,14,3.5,0.58,17,4.25,1.5,0.67,0.65,0.59,0.57,3.42,172.82
11,31,301,138756,21,4.2,2.05,20,4.0,1.58,24,4.8,1.92,0.94,0.93,0.28,0.14,4.66,168.86
14,36,630,201699,26,3.71,3.77,16,2.29,0.49,34,4.86,5.84,0.81,0.85,0.56,0.57,8.01,84.2
15,60,1344,882659,35,3.89,1.83,28,3.11,1.36,40,4.44,2.19,0.74,0.67,0.44,0.37,5.73,107.8
16,98,2679,1739760,46,2.71,1.21,42,2.47,1.28,56,3.29,1.49,0.89,0.89,0.6,0.51,20.99,106.64
17,123,5534,4180696,55,3.67,1.45,44,2.93,0.96,67,4.47,2.36,0.87,0.88,0.56,0.52,19.12,108.58
18,26,108,26852,20,3.33,1.37,20,3.33,1.37,22,3.67,1.51,0.88,0.84,0.34,0.42,5.74,134.96
21,101,68848,99007458,77,3.35,1.34,63,2.74,1.39,92,4.0,1.93,0.87,0.86,0.51,0.49,11.68,110.43
22,186,10652,10249751,132,4.71,2.29,84,3.0,1.52,173,6.18,3.79,0.89,0.86,0.58,0.48,14.66,110.36
23,239,8772,8248032,183,5.72,2.37,123,3.84,1.37,221,6.91,3.43,0.81,0.77,0.5,0.46,12.19,123.55
24,116,6104,4489628,85,3.7,1.87,62,2.7,1.33,106,4.61,2.54,0.66,0.63,0.48,0.41,40.55,117.91
28,252,19093,14489301,75,3.0,1.26,77,3.08,1.32,76,3.04,1.31,0.1,0.04,0.52,0.45,11.02,82.75
35,297,25765,29632723,148,3.79,2.49,110,2.82,1.47,223,5.72,5.67,1.0,0.99,0.44,0.34,45.12,133.35
36,289,228975,302171547,185,5.0,3.27,98,2.65,1.11,249,6.73,4.76,1.0,1.0,0.44,0.33,58.94,124.97
37,290,45257,40854712,174,4.35,2.21,119,2.98,1.35,241,6.02,3.92,1.0,1.0,0.47,0.38,37.87,142.07
42,178,11552,5776646,134,13.4,4.99,103,10.3,3.95,162,16.2,7.52,0.91,0.91,0.5,0.42,29.57,118.51
