id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,91,8213,7743553,45,4.09,2.12,31,2.82,1.08,62,5.64,5.12,0.99,1.0,0.56,0.5,11.65,158.76
4,357,6234,3291998,270,4.15,1.8,225,3.46,1.53,317,4.88,2.46,0.98,0.99,0.47,0.49,16.92,158.67
5,488,13119,10867413,373,3.97,1.86,327,3.48,1.72,438,4.66,2.35,0.98,0.98,0.49,0.52,19.88,141.78
6,530,4377,1131030,421,4.21,1.6,361,3.61,1.61,466,4.66,1.82,0.98,0.99,0.48,0.54,16.7,148.1
7,315,25776,21966938,218,4.19,1.79,163,3.13,1.43,273,5.25,3.8,0.99,0.99,0.51,0.52,17.78,140.95
8,43,768,187355,20,6.67,1.53,13,4.33,0.58,32,10.67,5.51,1.0,1.0,0.53,0.3,6.88,146.38
9,69,2805,2616231,41,4.1,1.52,37,3.7,0.82,56,5.6,1.9,1.0,1.0,0.47,0.45,7.59,181.4
10,26,284,100195,17,5.67,2.08,11,3.67,0.58,20,6.67,3.79,1.0,1.0,0.41,0.36,25.19,196.25
11,204,3924,3371556,125,4.63,1.28,118,4.37,1.42,143,5.3,1.66,0.99,0.99,0.4,0.48,10.65,197.89
12,446,35029,34933322,263,9.74,4.6,99,3.67,1.33,361,13.37,8.28,0.83,0.77,0.45,0.3,53.98,156.46
14,47,1417,660641,23,5.75,1.5,13,3.25,0.96,41,10.25,5.91,1.0,1.0,0.56,0.42,17.13,141.55
16,55,1633,426230,26,4.33,2.73,14,2.33,0.82,46,7.67,7.2,1.0,1.0,0.62,0.54,15.04,138.18
18,87,2273,1143415,62,4.13,2.1,45,3.0,1.51,82,5.47,4.1,1.0,1.0,0.52,0.42,22.32,155.46
21,76,4085,2823198,40,6.67,2.94,26,4.33,1.63,67,11.17,8.89,1.0,1.0,0.54,0.38,47.8,142.36
23,102,2669,1226368,81,4.26,2.02,58,3.05,1.54,99,5.21,3.44,0.94,0.94,0.51,0.4,37.33,136.59
25,157,3707,3051461,97,3.88,1.56,69,2.76,1.2,128,5.12,3.06,0.97,0.97,0.58,0.52,33.41,150.83
26,81,6839,7625033,43,5.38,2.67,33,4.12,1.36,63,7.88,6.03,0.93,0.94,0.44,0.38,7.32,149.91
27,76,980,383409,28,4.67,2.94,18,3.0,2.1,38,6.33,5.92,1.0,1.0,0.43,0.34,63.6,138.93
28,55,476,142321,30,5.0,2.1,25,4.17,1.17,35,5.83,2.56,1.0,1.0,0.43,0.37,26.63,175.15
29,61,5241,4268299,24,4.8,3.63,12,2.4,0.89,45,9.0,12.33,1.0,1.0,0.58,0.39,33.73,139.58
30,88,2006,1194439,50,4.55,2.5,33,3.0,1.34,75,6.82,5.91,1.0,1.0,0.47,0.38,28.82,144.49
31,256,84048,89591218,182,6.5,2.57,83,2.96,1.29,222,7.93,3.78,0.8,0.79,0.44,0.27,59.78,139.46
32,616,182198,20975712,368,6.81,3.49,157,2.91,1.55,516,9.56,6.61,0.83,0.78,0.44,0.34,59.92,137.11
35,71,19791,21830971,39,4.88,1.81,25,3.12,1.36,54,6.75,4.4,0.84,0.83,0.36,0.16,15.29,159.14
37,200,49016,53946183,89,4.45,2.31,65,3.25,1.16,132,6.6,5.97,0.98,0.99,0.42,0.32,25.86,136.6
38,200,10775,9176741,121,4.65,2.4,91,3.5,1.45,170,6.54,4.93,0.99,1.0,0.47,0.37,44.58,149.81
39,212,19004,18674759,124,5.17,2.58,86,3.58,1.53,161,6.71,4.1,0.79,0.79,0.47,0.4,38.78,148.83
41,162,13836,13032154,65,4.33,1.99,43,2.87,1.51,100,6.67,7.71,0.97,0.97,0.44,0.36,32.59,153.35
42,174,19794,20297584,113,4.19,1.88,89,3.3,1.1,135,5.0,3.06,0.9,0.88,0.5,0.38,20.02,167.89
