id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,8,192,36626,6,3.0,2.83,7,3.5,2.12,8,4.0,1.41,0.89,0.88,0.33,0.3,41.68,106.94
37,24,800,537564,13,4.33,1.53,10,3.33,1.53,19,6.33,4.93,1.0,1.0,0.57,0.43,0.51,128.06
43,27,482,177918,20,4.0,1.58,15,3.0,1.73,24,4.8,1.64,0.91,0.85,0.66,0.54,16.04,83.24
62,3,6,244,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.33,0.32,0.04,196.5
137,7,19,2469,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.28,0.4,0.14,163.66
147,76,1839,1206034,37,4.62,2.88,23,2.88,1.13,50,6.25,5.95,0.98,0.99,0.61,0.64,31.65,130.6
168,3,23,4183,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.39,0.62,0.41,106.25
170,10,120,28047,7,2.33,2.31,6,2.0,1.0,9,3.0,3.46,0.99,1.0,0.52,0.57,2.88,77.07
174,18,64,11324,10,5.0,1.41,18,9.0,2.83,14,7.0,0.0,0.98,1.0,0.38,0.68,0.08,174.96
180,9,30,4553,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.97,0.99,0.34,0.58,0.15,102.16
185,13,71,19055,11,2.75,1.5,13,3.25,1.5,12,3.0,1.15,1.0,1.0,0.72,0.83,2.0,135.41
191,8,23,3635,5,2.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.42,0.57,0.1,161.56
201,21,1077,1401758,14,4.67,1.53,13,4.33,2.08,19,6.33,2.52,1.0,1.0,0.32,0.37,5.65,146.22
202,6,32,4721,3,1.5,2.12,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.34,0.56,0.4,82.2
221,22,121,24954,21,3.0,1.0,22,3.14,0.69,22,3.14,0.69,1.0,1.0,0.44,0.69,0.8,151.18
222,9,27,7272,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,1.0,0.45,0.59,0.12,163.65
243,9,42,15825,6,2.0,1.0,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.67,0.71,0.61,140.22
246,6,25,7186,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,0.96,0.97,0.85,0.96,0.4,123.16
247,8,19,2502,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.28,0.38,0.16,154.88
257,6,16,6863,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.62,0.25,171.62
260,3,14,1637,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,1.07,156.0
262,13,36,8257,10,3.33,1.53,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.51,0.5,0.97,160.56
264,12,46,5282,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,0.98,0.99,0.12,0.2,0.74,151.37
265,11,30,9387,6,3.0,1.41,11,5.5,3.54,10,5.0,2.83,0.97,1.0,0.66,0.94,2.86,151.04
268,5,49,15414,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.43,0.84,0.4,104.38
269,10,38,4295,5,1.67,0.58,10,3.33,1.53,8,2.67,0.58,1.0,1.0,0.54,0.57,0.22,160.06
271,9,31,3381,6,3.0,1.41,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.62,0.2,123.42
273,10,21,2030,8,2.67,0.58,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.44,0.45,0.02,190.8
274,6,19,3026,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.68,0.73,0.14,124.11
275,7,25,2704,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.98,0.98,0.29,0.42,0.38,192.7
276,11,35,7953,7,3.5,2.12,11,5.5,3.54,10,5.0,4.24,1.0,1.0,0.39,0.5,0.74,142.06
