id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,658,878,37054,83,3.07,1.04,99,3.67,1.39,94,3.48,1.31,0.42,0.41,0.22,0.29,2.84,207.56
1,771,963,39990,88,3.14,1.27,99,3.54,1.26,96,3.43,1.48,0.42,0.42,0.17,0.27,3.5,234.89
2,31,48,2511,29,2.64,1.5,27,2.45,1.51,30,2.73,1.68,0.31,0.26,0.46,0.48,0.42,175.63
3,34,41,3634,31,3.1,1.85,33,3.3,2.0,33,3.3,2.0,0.44,0.29,0.36,0.4,0.02,173.82
4,129,215,14873,80,4.0,1.34,85,4.25,1.41,119,5.95,2.19,0.46,0.36,0.33,0.4,5.78,173.31
5,41,115,8652,34,4.86,7.2,15,2.14,1.21,40,5.71,9.45,0.26,0.28,0.46,0.45,0.5,134.85
6,39,45,2281,38,3.8,1.23,39,3.9,1.37,39,3.9,1.37,0.56,0.5,0.25,0.29,0.0,141.19
7,46,63,4257,40,2.86,1.46,41,2.93,1.64,45,3.21,1.76,0.39,0.29,0.45,0.53,2.03,162.35
8,32,33,2431,28,3.11,1.96,27,3.0,1.94,29,3.22,1.86,0.45,0.33,0.4,0.46,0.0,178.32
9,94,99,4282,47,3.36,1.01,59,4.21,1.25,60,4.29,1.33,0.8,0.75,0.17,0.22,0.01,218.92
10,39,44,2217,25,4.17,1.33,31,5.17,1.94,33,5.5,1.87,0.68,0.6,0.16,0.2,0.72,184.25
11,22,23,986,14,3.5,1.29,16,4.0,1.83,17,4.25,1.71,0.67,0.65,0.2,0.21,0.0,216.87
12,35,40,2546,29,3.62,2.07,26,3.25,1.75,29,3.62,2.07,0.6,0.49,0.33,0.39,0.12,183.92
13,22,24,1073,22,3.14,1.21,22,3.14,1.21,22,3.14,1.21,0.55,0.53,0.33,0.35,0.0,184.49
14,40,41,2892,37,3.36,1.29,40,3.64,1.57,40,3.64,1.57,0.61,0.42,0.35,0.45,0.0,166.54
15,51,56,3172,41,3.73,1.74,47,4.27,2.49,48,4.36,2.5,0.63,0.51,0.36,0.42,0.09,140.89
16,56,60,2882,46,3.83,1.95,50,4.17,2.17,53,4.42,2.31,0.61,0.55,0.32,0.4,2.95,158.89
17,101,120,7834,81,3.12,1.42,87,3.35,1.55,100,3.85,1.74,0.51,0.39,0.35,0.47,1.01,130.32
18,88,100,5561,81,3.38,1.17,80,3.33,1.13,87,3.62,1.31,0.54,0.44,0.33,0.42,1.49,134.8
19,105,118,7789,98,3.38,1.63,96,3.31,1.69,98,3.38,1.63,0.4,0.31,0.4,0.46,0.79,116.74
20,122,169,10931,94,3.24,1.43,95,3.28,1.53,116,4.0,1.87,0.44,0.36,0.4,0.47,1.86,119.25
21,81,117,7901,69,3.14,1.91,69,3.14,1.81,79,3.59,2.11,0.47,0.34,0.41,0.52,2.61,120.96
22,82,97,5816,80,2.96,1.4,81,3.0,1.3,82,3.04,1.37,0.57,0.47,0.39,0.49,1.14,135.86
23,41,45,2508,37,2.31,0.87,37,2.31,0.95,41,2.56,1.09,0.44,0.37,0.47,0.55,0.16,116.94
24,62,75,4045,56,2.43,1.31,57,2.48,1.41,60,2.61,1.62,0.38,0.32,0.46,0.52,0.21,116.78
25,39,43,2220,32,2.29,0.99,37,2.64,1.28,38,2.71,1.38,0.48,0.39,0.45,0.53,0.0,139.03
29,13,14,746,12,3.0,0.82,13,3.25,0.96,13,3.25,0.96,0.74,0.65,0.32,0.41,0.06,160.31
32,17,17,832,16,2.67,1.63,16,2.67,1.63,16,2.67,1.63,0.46,0.43,0.54,0.57,0.0,202.65
33,45,62,4628,41,2.93,1.14,43,3.07,1.54,45,3.21,1.53,0.42,0.37,0.37,0.39,0.15,147.62
34,41,52,2969,32,3.2,1.55,32,3.2,1.48,40,4.0,2.94,0.55,0.53,0.42,0.43,0.06,176.35
35,82,104,8525,59,2.81,1.12,60,2.86,1.39,78,3.71,1.95,0.37,0.28,0.39,0.41,0.38,170.94
36,10,13,548,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,0.38,0.4,0.49,0.49,0.05,171.5
37,24,40,2506,20,3.33,2.16,20,3.33,2.25,22,3.67,2.25,0.4,0.34,0.42,0.48,0.39,128.21
38,71,86,4955,65,3.25,1.37,65,3.25,1.33,69,3.45,1.23,0.49,0.46,0.31,0.32,0.04,160.25
39,54,76,4602,47,2.94,1.61,45,2.81,1.47,52,3.25,1.69,0.37,0.32,0.34,0.36,0.09,150.67
40,40,53,3479,36,3.0,1.65,38,3.17,1.75,38,3.17,1.75,0.42,0.36,0.36,0.42,1.53,107.56
41,52,63,3396,48,4.0,1.86,48,4.0,1.91,52,4.33,2.19,0.52,0.44,0.32,0.39,0.1,164.8
42,37,47,2374,22,2.75,0.71,22,2.75,0.71,23,2.88,0.83,0.6,0.54,0.31,0.38,0.33,209.7
43,87,125,7631,62,3.65,1.41,62,3.65,1.5,75,4.41,2.06,0.47,0.35,0.29,0.36,0.47,180.77
44,71,100,6345,60,3.0,1.21,59,2.95,1.15,68,3.4,1.73,0.42,0.34,0.35,0.4,0.25,135.06
45,25,29,1585,25,2.78,1.09,25,2.78,1.09,25,2.78,1.09,0.53,0.43,0.36,0.43,0.0,174.8
46,56,72,4580,47,2.47,1.26,48,2.53,1.35,55,2.89,1.82,0.37,0.29,0.48,0.54,0.08,165.57
47,50,61,3697,48,3.69,1.32,48,3.69,1.32,49,3.77,1.36,0.56,0.42,0.25,0.34,0.05,152.33
48,105,120,6036,65,4.33,1.63,68,4.53,1.81,71,4.73,2.05,0.72,0.63,0.19,0.25,0.08,209.98
49,103,131,8090,64,2.91,1.8,65,2.95,1.91,70,3.18,1.92,0.5,0.44,0.42,0.45,0.12,163.54
50,53,85,5559,40,4.44,1.94,37,4.11,1.27,46,5.11,2.2,0.47,0.37,0.33,0.38,0.33,196.15
51,46,57,3294,41,2.93,1.27,44,3.14,1.51,44,3.14,1.51,0.51,0.39,0.31,0.35,0.02,149.2
52,55,70,3431,40,2.67,1.29,45,3.0,1.41,45,3.0,1.41,0.55,0.53,0.36,0.38,0.66,190.07
53,76,99,5530,63,3.15,1.53,61,3.05,1.54,65,3.25,1.65,0.45,0.35,0.33,0.4,0.13,149.93
54,66,84,4868,54,3.18,1.94,56,3.29,2.17,61,3.59,2.21,0.51,0.43,0.36,0.41,0.08,178.83
55,116,157,9603,83,3.77,1.48,81,3.68,1.29,101,4.59,1.82,0.48,0.38,0.33,0.39,0.36,173.77
56,17,21,960,13,2.6,0.89,14,2.8,1.1,14,2.8,1.1,0.39,0.4,0.36,0.34,0.0,158.21
57,51,71,4117,34,3.78,1.86,33,3.67,1.73,42,4.67,1.94,0.5,0.43,0.28,0.3,0.18,156.19
58,138,167,7406,24,3.0,1.41,28,3.5,1.77,26,3.25,1.67,0.54,0.5,0.23,0.29,1.12,216.08
59,902,1217,49729,96,3.56,1.74,120,4.44,1.74,99,3.67,1.82,0.46,0.49,0.17,0.22,3.26,237.36
60,384,433,17684,68,3.24,1.41,78,3.71,1.15,72,3.43,1.47,0.67,0.62,0.18,0.27,1.83,208.72
61,144,163,9283,86,3.58,0.88,94,3.92,1.06,91,3.79,0.93,0.72,0.61,0.19,0.27,1.51,184.15
62,82,97,5298,73,3.17,1.37,78,3.39,1.44,80,3.48,1.59,0.6,0.53,0.35,0.41,0.06,127.05
63,76,82,4982,61,3.05,1.36,63,3.15,1.57,64,3.2,1.54,0.59,0.47,0.35,0.45,0.02,163.9
64,46,65,4084,31,3.44,1.01,33,3.67,1.32,42,4.67,2.5,0.54,0.5,0.33,0.37,0.24,160.45
65,98,157,11196,53,3.12,1.27,52,3.06,1.2,86,5.06,2.61,0.31,0.26,0.43,0.46,0.52,135.83
66,22,28,1506,18,2.57,1.4,20,2.86,1.21,21,3.0,1.15,0.55,0.54,0.39,0.4,0.03,153.85
67,56,77,4509,46,3.29,1.49,46,3.29,1.54,53,3.79,1.76,0.47,0.42,0.32,0.34,0.14,167.84
68,72,116,7042,70,3.68,1.53,70,3.68,1.57,72,3.79,1.55,0.48,0.4,0.34,0.41,0.54,170.05
69,95,148,9480,73,3.65,1.5,76,3.8,1.67,89,4.45,1.85,0.45,0.38,0.33,0.37,0.61,164.23
70,68,110,7755,49,2.88,1.36,49,2.88,1.5,67,3.94,2.11,0.32,0.24,0.39,0.44,0.59,161.51
71,123,176,12115,87,3.62,1.53,82,3.42,1.44,117,4.88,3.11,0.42,0.32,0.35,0.42,0.43,168.17
