id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,560,785,33056,440,3.73,1.81,471,3.99,1.99,537,4.55,3.07,0.87,0.86,0.45,0.44,0.24,138.04
1,863,1161,48063,537,4.01,1.8,525,3.92,1.75,837,6.25,3.56,0.52,0.52,0.49,0.47,2.41,141.32
2,1007,1301,56389,570,4.22,1.69,583,4.32,1.8,947,7.01,3.41,0.55,0.55,0.47,0.44,2.64,147.77
3,514,691,30044,439,3.57,1.52,463,3.76,1.71,495,4.02,2.03,0.85,0.83,0.49,0.47,0.5,127.88
4,1512,1934,76328,644,4.67,1.82,614,4.45,1.91,1340,9.71,4.47,0.38,0.4,0.45,0.43,3.45,162.64
5,1448,1903,77936,639,4.56,1.96,596,4.26,1.97,1299,9.28,4.87,0.39,0.41,0.45,0.44,3.63,157.78
6,1627,2142,84833,677,4.73,1.88,681,4.76,2.07,1527,10.68,5.4,0.41,0.42,0.47,0.46,3.09,150.33
7,486,661,29161,415,3.49,1.6,435,3.66,1.75,460,3.87,1.99,0.84,0.82,0.49,0.47,0.48,128.25
8,1197,1506,60016,573,4.09,1.65,620,4.43,1.89,1007,7.19,3.24,0.55,0.56,0.4,0.4,2.51,167.82
9,995,1187,49196,515,4.06,1.43,660,5.2,1.71,735,5.79,2.52,0.89,0.87,0.31,0.31,0.49,183.94
10,2618,3362,129867,782,5.43,1.72,721,5.01,1.95,2343,16.27,5.63,0.28,0.3,0.43,0.42,4.67,172.22
11,1994,2636,100521,793,5.51,1.6,735,5.1,1.63,1726,11.99,4.53,0.4,0.42,0.41,0.4,4.36,176.47
12,2386,3191,121538,815,5.66,1.71,687,4.77,1.72,2123,14.74,5.26,0.31,0.33,0.44,0.44,5.11,172.27
13,1935,2644,99549,695,4.86,1.77,628,4.39,1.96,1845,12.9,4.65,0.27,0.28,0.47,0.46,4.83,163.55
14,2024,2691,101368,666,4.62,1.62,576,4.0,1.77,1924,13.36,5.24,0.25,0.27,0.47,0.46,4.59,165.37
15,902,1170,49149,537,4.04,1.75,582,4.38,1.89,859,6.46,4.51,0.65,0.63,0.47,0.45,1.93,142.4
16,2506,3197,126171,602,4.18,1.37,642,4.46,1.68,2379,16.52,6.97,0.23,0.24,0.49,0.48,4.43,154.93
17,1657,2170,87890,733,5.13,1.73,682,4.77,1.86,1583,11.07,4.94,0.37,0.38,0.45,0.44,4.58,150.21
18,564,788,33739,428,3.42,1.6,454,3.63,1.72,549,4.39,2.65,0.82,0.81,0.49,0.48,0.62,132.07
19,1114,1509,65854,590,4.34,1.79,591,4.35,1.81,1058,7.78,4.09,0.52,0.52,0.48,0.46,3.51,140.59
20,1635,2192,85641,658,4.8,1.88,664,4.85,2.12,1561,11.39,5.57,0.4,0.42,0.47,0.46,3.04,153.16
21,558,766,34245,423,3.68,1.51,466,4.05,1.7,507,4.41,2.26,0.87,0.85,0.48,0.47,0.44,133.96
22,1000,1396,55545,553,4.04,1.58,579,4.23,1.72,938,6.85,3.84,0.62,0.63,0.46,0.45,2.37,145.43
23,1443,2004,79428,645,4.54,2.14,633,4.46,2.58,1368,9.63,4.75,0.39,0.4,0.49,0.48,4.31,150.59
