id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,64,10413,14049860,29,4.14,3.48,21,3.0,1.73,47,6.71,7.8,1.0,1.0,0.26,0.15,49.56,131.92
2,92,4318,3120106,50,3.85,2.41,33,2.54,0.97,79,6.08,6.9,0.98,0.98,0.51,0.42,11.6,142.37
3,135,8704,8362890,80,4.71,3.2,50,2.94,1.3,102,6.0,4.32,0.99,0.99,0.45,0.32,39.91,128.12
4,44,1764,1390249,32,4.57,2.51,23,3.29,1.98,42,6.0,3.74,0.86,0.86,0.51,0.39,54.73,160.92
7,27,593,354112,21,5.25,3.86,14,3.5,1.0,23,5.75,4.86,1.0,1.0,0.51,0.34,11.08,185.14
8,81,11497,14421850,29,4.83,2.32,17,2.83,0.75,61,10.17,10.15,1.0,1.0,0.4,0.23,13.17,133.0
9,34,447,228485,15,5.0,2.65,13,4.33,1.15,23,7.67,4.16,0.84,0.74,0.36,0.28,16.4,197.72
10,158,5596,6145591,74,4.62,2.19,67,4.19,1.42,95,5.94,3.51,0.99,0.99,0.43,0.33,5.07,174.99
11,18,95,33444,10,5.0,2.83,7,3.5,0.71,12,6.0,4.24,1.0,1.0,0.32,0.18,0.36,197.12
14,35,669,411073,17,4.25,1.71,14,3.5,1.29,22,5.5,3.87,1.0,1.0,0.29,0.13,7.6,154.26
15,23,360,189860,16,5.33,3.51,11,3.67,0.58,20,6.67,4.04,1.0,1.0,0.45,0.23,5.89,161.33
16,85,2142,1393276,57,4.38,2.1,44,3.38,1.26,73,5.62,4.37,1.0,1.0,0.5,0.41,14.28,149.87
17,29,501,244297,22,2.44,1.01,20,2.22,1.09,23,2.56,1.13,1.0,1.0,0.47,0.33,4.56,151.03
18,24,5338,7723151,14,2.33,1.03,14,2.33,1.03,17,2.83,0.98,1.0,1.0,0.39,0.26,3.52,152.06
21,52,1336,968927,21,4.2,3.11,15,3.0,1.58,32,6.4,6.39,1.0,1.0,0.53,0.43,2.81,122.09
22,85,17574,22515153,46,3.83,2.48,37,3.08,1.68,73,6.08,6.47,0.99,1.0,0.59,0.57,5.42,147.37
23,14,71,18069,12,3.0,1.41,14,3.5,1.29,14,3.5,1.29,0.92,0.88,0.49,0.36,3.36,184.09
24,83,1929,995128,57,3.56,1.59,39,2.44,1.21,72,4.5,2.31,0.97,0.97,0.58,0.46,32.36,147.16
25,22,532,221659,9,3.0,2.65,5,1.67,0.58,17,5.67,5.03,1.0,1.0,0.61,0.46,40.5,149.89
28,63,4225,4434885,23,5.75,2.5,16,4.0,2.16,43,10.75,8.88,1.0,1.0,0.54,0.52,5.22,145.94
29,39,276,144733,28,3.11,1.05,29,3.22,0.97,35,3.89,2.15,1.0,1.0,0.44,0.43,11.22,152.93
30,105,17830,21708544,56,4.0,2.08,39,2.79,1.05,79,5.64,4.89,0.99,0.99,0.41,0.38,43.95,157.92
31,88,4906,4868572,61,3.81,1.38,43,2.69,1.01,71,4.44,2.45,0.98,0.98,0.57,0.54,22.52,149.61
32,20,426,216699,12,4.0,4.36,7,2.33,1.53,19,6.33,8.39,0.97,0.97,0.67,0.51,58.16,152.56
35,12,304,196040,5,2.5,2.12,5,2.5,2.12,7,3.5,3.54,1.0,1.0,0.36,0.04,3.15,122.7
36,35,2155,2291631,22,3.67,1.51,18,3.0,1.41,26,4.33,1.51,0.99,1.0,0.49,0.29,4.03,146.97
37,62,1935,1697481,37,4.11,1.69,24,2.67,0.71,47,5.22,2.77,0.98,0.97,0.48,0.38,16.48,168.06
38,83,1632,721319,56,4.67,2.31,35,2.92,1.24,75,6.25,4.22,0.98,0.99,0.45,0.39,21.0,152.26
42,35,10707,10842645,13,3.25,2.63,11,2.75,1.71,21,5.25,6.55,1.0,1.0,0.56,0.42,0.58,163.07
43,54,646,196355,38,4.22,2.11,29,3.22,1.2,47,5.22,2.17,1.0,1.0,0.67,0.59,13.65,164.55
44,43,8674,8952590,32,3.56,2.13,20,2.22,0.97,40,4.44,3.24,1.0,1.0,0.5,0.42,18.41,145.05
45,53,2054,1694840,39,3.25,0.97,32,2.67,0.78,49,4.08,2.31,1.0,0.98,0.48,0.34,1.57,168.51
46,18,468,392672,16,3.2,1.64,15,3.0,1.22,17,3.4,1.67,1.0,1.0,0.34,0.19,11.15,131.35
49,48,778,178986,18,4.5,3.11,15,3.75,1.26,28,7.0,6.78,0.98,0.98,0.45,0.36,1.59,193.22
50,65,3621,3271116,42,4.2,2.25,34,3.4,1.43,49,4.9,3.63,0.95,0.94,0.48,0.45,1.32,191.98
51,52,605,203115,39,7.8,9.09,21,4.2,1.48,46,9.2,10.57,0.98,0.98,0.69,0.7,38.92,188.44
52,96,3854,3383830,55,3.67,1.8,45,3.0,1.13,68,4.53,3.89,0.98,0.97,0.43,0.24,4.53,150.6
53,31,636,338075,17,2.83,0.41,18,3.0,1.26,24,4.0,1.79,0.86,0.83,0.67,0.66,9.17,158.54
56,62,12647,14845395,24,4.8,3.11,21,4.2,2.39,42,8.4,7.86,1.0,1.0,0.35,0.3,0.83,161.21
57,42,6269,7428117,15,5.0,1.73,13,4.33,1.15,22,7.33,4.04,1.0,1.0,0.4,0.43,0.99,194.63
58,50,1133,853220,34,4.25,2.31,27,3.38,2.45,42,5.25,3.15,0.98,0.97,0.42,0.24,14.89,162.84
59,57,1165,835466,26,4.33,1.86,18,3.0,1.67,40,6.67,3.98,1.0,1.0,0.39,0.22,14.73,133.4
60,19,208,105289,14,4.67,2.08,11,3.67,0.58,17,5.67,2.89,0.93,0.89,0.31,0.16,0.8,149.12
63,55,3200,3187932,18,3.6,2.07,11,2.2,1.1,42,8.4,11.55,1.0,1.0,0.45,0.34,11.14,167.57
65,44,3682,723140,27,3.38,1.41,21,2.62,1.06,36,4.5,3.02,1.0,1.0,0.4,0.19,29.5,143.02
66,100,21967,23031415,64,4.57,2.28,45,3.21,1.67,78,5.57,3.39,1.0,1.0,0.47,0.37,33.69,155.58
71,40,4951,5565032,16,5.33,3.79,11,3.67,2.52,25,8.33,6.43,1.0,1.0,0.31,0.12,1.96,134.0
72,36,1063,836637,25,5.0,2.83,19,3.8,1.48,32,6.4,5.41,1.0,1.0,0.36,0.33,7.87,140.94
95,65,7358,8319851,22,4.4,2.51,16,3.2,1.64,43,8.6,8.23,1.0,1.0,0.37,0.43,23.91,151.71
99,12,837,1098411,10,5.0,2.83,8,4.0,1.41,10,5.0,2.83,1.0,1.0,0.33,0.42,7.06,190.88
176,80,29987,36868207,18,3.6,2.97,9,1.8,1.1,33,6.6,8.41,1.0,1.0,0.52,0.4,7.13,122.5
197,33,4659,5752742,17,3.4,1.14,14,2.8,0.84,25,5.0,3.16,1.0,1.0,0.52,0.52,2.09,171.17
221,133,45106,56047671,37,4.11,2.8,27,3.0,1.32,66,7.33,9.67,1.0,1.0,0.55,0.46,1.28,147.68
