id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2436,3643,135817,385,3.1,1.44,406,3.27,1.59,402,3.24,1.56,0.81,0.84,0.39,0.4,0.11,199.65
1,3788,5659,208102,440,3.08,1.28,469,3.28,1.46,468,3.27,1.45,0.69,0.75,0.33,0.36,0.0,239.59
2,314,431,18277,275,2.99,1.31,299,3.25,1.54,297,3.23,1.51,0.98,0.97,0.42,0.4,0.06,133.24
3,315,392,17936,277,3.04,1.28,300,3.3,1.48,298,3.27,1.44,0.94,0.93,0.41,0.39,0.03,135.22
4,341,441,19187,291,3.31,1.25,315,3.58,1.51,312,3.55,1.48,0.97,0.96,0.39,0.37,1.12,150.0
5,339,430,19146,303,3.44,1.44,324,3.68,1.49,325,3.69,1.52,0.96,0.94,0.38,0.36,0.01,146.46
6,288,372,15692,252,2.96,1.4,265,3.12,1.48,264,3.11,1.46,0.96,0.95,0.41,0.39,0.3,134.17
7,279,377,16667,253,2.94,1.6,264,3.07,1.69,262,3.05,1.67,0.96,0.95,0.46,0.45,0.05,133.97
8,390,458,19549,252,3.15,1.41,301,3.76,1.83,300,3.75,1.8,0.98,0.97,0.36,0.35,0.2,166.43
9,630,700,28658,316,3.16,0.98,419,4.19,1.27,420,4.2,1.27,0.98,0.97,0.26,0.26,0.16,190.45
10,530,597,24135,301,3.1,1.08,367,3.78,1.32,367,3.78,1.32,1.0,1.0,0.29,0.28,0.16,188.38
11,560,646,26681,363,3.59,1.34,394,3.9,1.53,393,3.89,1.53,0.99,0.98,0.28,0.28,0.02,187.72
12,448,549,24074,320,3.48,1.36,340,3.7,1.47,341,3.71,1.46,0.98,0.97,0.31,0.3,0.01,179.25
13,302,384,16543,262,2.91,1.44,290,3.22,1.61,290,3.22,1.61,0.97,0.95,0.45,0.43,0.06,138.47
14,206,254,11176,181,2.62,1.26,198,2.87,1.47,197,2.86,1.46,0.96,0.95,0.5,0.48,0.54,132.58
15,246,306,14229,215,2.95,1.59,233,3.19,1.77,230,3.15,1.76,0.96,0.93,0.48,0.46,0.38,139.89
16,279,335,14709,236,2.91,1.54,270,3.33,1.79,269,3.32,1.77,0.95,0.92,0.49,0.47,0.51,128.61
17,287,350,16825,249,2.83,1.29,282,3.2,1.64,279,3.17,1.63,0.95,0.91,0.45,0.43,0.06,127.96
18,265,332,14655,236,2.59,1.26,255,2.8,1.41,254,2.79,1.41,0.96,0.94,0.46,0.44,0.02,115.81
