id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,409,537,23102,346,3.3,1.55,378,3.6,1.76,374,3.56,1.73,0.99,0.98,0.43,0.42,0.36,142.96
1,349,474,21377,308,2.99,1.46,338,3.28,1.59,338,3.28,1.59,0.96,0.94,0.44,0.42,0.11,132.34
2,357,457,19162,296,3.4,1.4,334,3.84,1.72,331,3.8,1.64,0.98,0.97,0.37,0.36,0.14,154.34
3,347,440,19980,301,3.14,1.32,329,3.43,1.57,322,3.35,1.47,0.94,0.91,0.44,0.41,0.27,133.14
4,435,519,22353,317,3.34,1.33,359,3.78,1.54,359,3.78,1.53,0.98,0.97,0.37,0.35,0.56,157.24
5,440,533,25003,345,3.22,1.31,373,3.49,1.48,374,3.5,1.49,0.96,0.93,0.42,0.4,0.02,138.5
6,369,466,20923,329,3.26,1.41,361,3.57,1.65,353,3.5,1.59,0.95,0.93,0.44,0.42,0.19,127.49
7,306,391,16896,283,3.08,1.48,299,3.25,1.6,297,3.23,1.6,0.96,0.94,0.49,0.47,0.02,131.37
8,505,593,24605,312,3.15,1.3,380,3.84,1.68,376,3.8,1.65,0.97,0.96,0.36,0.35,0.05,165.67
9,685,785,32420,356,3.24,1.31,486,4.42,1.59,486,4.42,1.59,0.98,0.97,0.31,0.3,0.01,183.44
10,673,774,31805,392,3.56,1.37,467,4.25,1.66,468,4.25,1.66,0.99,0.98,0.28,0.28,0.1,187.01
11,699,867,35557,442,3.91,1.49,515,4.56,1.79,509,4.5,1.74,0.98,0.98,0.31,0.31,0.11,184.7
12,563,750,31835,403,3.73,1.41,433,4.01,1.56,431,3.99,1.52,0.98,0.97,0.37,0.36,0.02,168.11
13,369,532,21937,319,3.04,1.37,358,3.41,1.66,359,3.42,1.67,0.98,0.97,0.49,0.48,0.03,138.48
14,295,386,16694,257,2.76,1.26,291,3.13,1.61,290,3.12,1.61,0.98,0.97,0.47,0.45,0.03,128.94
15,355,473,21208,278,2.93,1.46,333,3.51,1.77,332,3.49,1.77,0.98,0.96,0.43,0.41,0.08,144.02
16,320,428,18392,266,2.96,1.19,313,3.48,1.51,311,3.46,1.5,0.96,0.94,0.42,0.4,0.06,139.72
17,509,730,33389,422,3.67,4.33,429,3.73,1.9,491,4.27,5.24,0.96,0.92,0.45,0.43,0.15,135.26
18,350,446,18559,306,3.06,1.45,333,3.33,1.62,333,3.33,1.62,0.98,0.98,0.48,0.47,0.22,122.44
19,414,565,24691,365,3.44,1.45,383,3.61,1.55,384,3.62,1.56,0.96,0.93,0.39,0.38,0.12,139.11
20,426,578,25178,377,3.49,1.56,417,3.86,1.79,416,3.85,1.77,0.97,0.95,0.44,0.43,0.04,131.96
21,419,525,22536,345,3.17,1.53,387,3.55,1.78,388,3.56,1.82,0.96,0.95,0.46,0.45,0.03,124.52
22,368,499,21590,300,2.83,1.36,334,3.15,1.57,336,3.17,1.57,0.95,0.93,0.44,0.42,0.87,133.43
23,378,532,22381,336,3.11,1.46,372,3.44,1.73,367,3.4,1.69,0.97,0.96,0.47,0.45,0.07,133.45
24,374,511,21399,336,2.97,1.4,365,3.23,1.62,364,3.22,1.6,0.97,0.96,0.48,0.46,0.05,124.87
25,357,481,20222,304,2.98,1.51,340,3.33,1.58,337,3.3,1.57,0.97,0.96,0.45,0.44,0.04,138.65
26,347,446,19445,290,2.87,1.22,331,3.28,1.51,329,3.26,1.49,0.96,0.95,0.48,0.46,0.2,131.89
27,369,467,20362,305,2.9,1.28,355,3.38,1.63,353,3.36,1.58,0.96,0.94,0.47,0.45,0.13,124.03
28,344,449,21055,285,3.03,1.36,330,3.51,1.62,330,3.51,1.63,0.97,0.94,0.46,0.45,0.04,126.4
29,389,495,23182,309,2.81,1.45,350,3.18,1.77,348,3.16,1.73,0.96,0.93,0.46,0.44,0.02,136.02
30,365,472,22244,315,2.97,1.38,356,3.36,1.54,354,3.34,1.51,0.97,0.95,0.44,0.43,0.02,128.66
31,330,407,18384,283,2.98,1.26,314,3.31,1.52,316,3.33,1.55,0.95,0.92,0.45,0.43,0.14,121.55
32,367,487,20885,314,3.14,1.45,359,3.59,1.71,357,3.57,1.68,0.96,0.95,0.44,0.42,0.14,123.68
33,458,591,25363,379,3.54,1.51,421,3.93,1.78,419,3.92,1.75,0.98,0.97,0.43,0.41,0.34,128.23
34,466,588,25576,384,3.49,1.54,424,3.85,1.79,425,3.86,1.79,0.96,0.94,0.43,0.41,0.08,136.25
35,316,401,17035,273,2.79,1.32,300,3.06,1.54,297,3.03,1.5,0.96,0.95,0.48,0.46,0.02,132.88
36,300,402,18719,269,2.69,1.4,286,2.86,1.53,287,2.87,1.52,0.97,0.94,0.5,0.47,0.04,128.19
37,253,338,14416,217,2.71,1.19,245,3.06,1.82,237,2.96,1.5,0.96,0.95,0.48,0.47,0.27,127.09
38,341,440,18849,304,2.9,1.27,322,3.07,1.37,329,3.13,1.45,0.97,0.96,0.47,0.45,0.03,123.5
39,407,556,23748,312,3.15,1.35,348,3.52,1.59,346,3.49,1.58,0.95,0.93,0.44,0.42,0.1,133.26
40,373,461,21295,327,3.34,1.43,354,3.61,1.54,357,3.64,1.59,0.95,0.92,0.4,0.38,0.09,133.81
41,385,512,23955,327,3.14,1.44,353,3.39,1.6,349,3.36,1.56,0.95,0.92,0.46,0.43,0.99,128.16
