id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,624,30092,29646349,515,4.4,1.98,486,4.15,1.9,583,4.98,2.67,0.83,0.81,0.46,0.42,8.19,127.73
1,605,17168,12305371,510,4.4,2.46,439,3.78,1.56,572,4.93,3.47,0.79,0.74,0.47,0.43,12.48,128.88
2,524,13513,4530273,435,4.26,1.97,422,4.14,1.96,479,4.7,2.5,0.92,0.9,0.48,0.45,7.37,133.9
3,286,3688,1300397,226,4.26,3.1,182,3.43,1.64,261,4.92,4.76,0.91,0.87,0.52,0.51,4.66,116.15
6,334,10686,9853640,255,5.0,2.18,234,4.59,1.96,282,5.53,3.14,0.77,0.74,0.41,0.39,9.37,143.53
7,205,6273,5105755,158,3.29,1.68,152,3.17,1.8,174,3.62,2.14,0.85,0.78,0.5,0.48,5.34,124.68
8,101,11602,9247302,63,4.2,2.4,49,3.27,1.33,85,5.67,3.27,0.79,0.79,0.38,0.29,6.38,127.66
9,25,116,29697,20,4.0,1.22,21,4.2,0.84,22,4.4,1.14,0.83,0.73,0.34,0.43,2.09,183.08
10,57,859,415341,36,3.27,1.1,36,3.27,1.35,46,4.18,1.66,0.74,0.66,0.5,0.46,4.12,134.44
11,45,16371,20096049,30,5.0,1.26,27,4.5,2.07,36,6.0,2.37,0.83,0.83,0.53,0.48,5.44,134.77
14,23,110,18270,20,2.86,1.07,20,2.86,1.35,20,2.86,1.07,0.95,0.9,0.51,0.49,4.22,128.02
15,59,870,368369,46,4.18,1.66,34,3.09,1.14,56,5.09,2.21,0.99,0.99,0.51,0.37,14.0,158.77
16,108,4826,2256994,74,3.52,1.12,73,3.48,1.33,91,4.33,1.77,0.82,0.74,0.56,0.51,12.98,123.54
17,141,3067,440647,108,3.6,1.85,110,3.67,2.07,125,4.17,2.39,0.85,0.79,0.53,0.48,2.35,120.08
21,100,13205,3695958,84,3.0,1.12,91,3.25,1.11,91,3.25,1.14,0.64,0.59,0.48,0.49,24.21,112.03
22,27,271,150234,23,2.88,1.89,21,2.62,1.77,27,3.38,2.07,0.75,0.75,0.44,0.42,3.01,121.65
23,317,47603,51774697,240,4.71,2.28,169,3.31,1.41,296,5.8,3.09,0.99,0.99,0.4,0.27,16.17,146.27
24,218,54707,58357826,156,4.88,2.38,120,3.75,1.52,190,5.94,3.27,0.92,0.92,0.46,0.39,16.03,98.27
25,80,1392,308488,70,3.68,1.77,70,3.68,1.83,77,4.05,2.09,0.91,0.92,0.48,0.45,2.52,121.06
27,49,695,351526,43,5.38,1.92,33,4.12,1.96,46,5.75,2.55,0.85,0.82,0.44,0.46,4.95,105.99
29,59,104338,122194137,46,2.56,1.2,54,3.0,1.57,54,3.0,1.53,0.92,0.88,0.55,0.49,3.69,113.62
30,40,14471,17567484,13,6.5,3.54,8,4.0,0.0,16,8.0,5.66,1.0,1.0,0.08,0.08,36.23,108.93
31,88,439,58301,76,3.17,1.13,80,3.33,1.24,81,3.38,1.24,0.98,0.98,0.47,0.49,5.49,138.44
32,33,197,59840,29,3.22,0.97,32,3.56,1.01,32,3.56,1.01,0.9,0.89,0.45,0.43,4.36,125.45
35,38,386,101545,30,4.29,1.6,34,4.86,2.12,35,5.0,2.45,0.87,0.8,0.54,0.51,24.54,92.28
36,38,364,89765,30,5.0,1.67,30,5.0,1.79,34,5.67,2.58,0.84,0.83,0.36,0.34,48.98,182.2
37,194,4621,2346447,137,4.57,2.01,111,3.7,1.86,172,5.73,3.04,0.95,0.95,0.45,0.33,54.48,147.38
38,31,310,107214,24,2.67,1.22,25,2.78,1.3,30,3.33,2.0,0.84,0.73,0.61,0.65,3.42,96.48
42,40,466,305497,24,3.0,1.07,24,3.0,1.07,31,3.88,2.17,0.79,0.74,0.41,0.4,5.94,142.96
44,54,722,241778,37,5.29,1.98,20,2.86,1.35,51,7.29,3.35,1.0,1.0,0.34,0.23,24.38,149.99
45,63,1236,563657,37,5.29,4.61,15,2.14,0.38,56,8.0,9.31,1.0,1.0,0.58,0.38,22.24,139.05
46,26,381,139015,18,3.0,0.89,20,3.33,1.21,25,4.17,2.79,1.0,1.0,0.63,0.57,3.82,101.25
49,119,2408,1181591,58,4.83,2.29,59,4.92,1.98,89,7.42,7.14,0.96,0.97,0.45,0.46,5.07,144.77
50,79,326,57368,60,3.75,1.53,58,3.62,1.31,64,4.0,2.03,0.98,0.97,0.53,0.59,0.96,173.79
