id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,133,3933,3515113,86,3.74,2.14,67,2.91,1.2,121,5.26,4.32,0.99,0.99,0.49,0.48,31.01,131.29
3,130,5857,5706775,73,4.06,2.1,60,3.33,1.53,113,6.28,4.01,0.99,1.0,0.39,0.31,40.14,127.79
7,161,7018,7796794,96,3.0,1.27,90,2.81,1.23,142,4.44,2.9,0.99,0.99,0.52,0.49,29.14,125.74
24,119,2129,469155,86,3.74,1.14,77,3.35,1.07,104,4.52,2.19,0.99,0.99,0.48,0.39,9.96,126.37
42,233,68214,6767003,131,3.74,1.77,114,3.26,1.2,190,5.43,4.53,1.0,1.0,0.54,0.49,33.9,148.12
52,296,53016,65093241,157,3.74,1.73,145,3.45,1.68,260,6.19,4.9,0.99,0.99,0.49,0.41,30.77,120.35
57,101,25271,29276436,67,3.35,1.6,58,2.9,1.45,91,4.55,4.41,1.0,1.0,0.49,0.44,7.87,114.61
63,133,10471,12418454,75,4.41,4.99,46,2.71,1.45,109,6.41,8.18,0.99,1.0,0.49,0.48,23.44,94.43
66,51,1416,1247452,33,4.12,2.3,19,2.38,1.19,43,5.38,4.57,1.0,1.0,0.4,0.3,25.86,115.51
73,130,29412,34714595,70,3.68,1.92,61,3.21,1.62,116,6.11,5.26,0.99,0.99,0.39,0.3,25.65,111.31
85,124,16766,19513761,62,4.43,2.53,57,4.07,1.82,82,5.86,5.1,0.99,0.99,0.51,0.45,30.48,148.11
87,131,9234,1298044,83,2.96,1.2,75,2.68,1.06,107,3.82,3.22,0.99,1.0,0.55,0.51,36.03,143.57
91,152,4343,3588120,104,4.95,3.93,73,3.48,1.78,137,6.52,5.94,0.98,0.98,0.43,0.34,13.59,109.25
93,218,15335,16495509,129,4.16,1.71,107,3.45,0.99,187,6.03,3.6,1.0,1.0,0.5,0.44,30.19,120.46
94,121,1425,572995,84,3.65,1.4,77,3.35,1.23,109,4.74,2.56,0.99,0.99,0.51,0.41,40.86,134.54
98,176,2591,1742450,123,3.51,1.04,112,3.2,1.23,159,4.54,1.74,0.99,0.99,0.49,0.47,33.84,111.97
101,46,1302,1301555,27,2.7,1.64,21,2.1,1.1,42,4.2,5.33,1.0,1.0,0.52,0.4,19.2,98.46
106,125,29114,34391711,79,3.04,1.73,67,2.58,1.24,109,4.19,4.59,0.99,1.0,0.52,0.46,35.51,110.11
114,272,10337,11809626,197,3.34,1.45,175,2.97,1.3,244,4.14,2.2,0.99,0.99,0.49,0.45,25.25,114.1
115,175,2796,2528168,133,2.33,1.15,121,2.12,0.95,155,2.72,1.87,0.99,0.99,0.59,0.54,23.69,94.9
126,109,38430,44166636,63,2.86,1.32,61,2.77,1.02,84,3.82,2.87,0.98,0.99,0.42,0.45,20.72,132.22
127,80,755,487591,51,3.64,1.22,47,3.36,1.22,68,4.86,2.28,0.98,0.97,0.47,0.39,14.11,129.74
129,78,3001,3043348,42,3.0,1.47,34,2.43,0.94,66,4.71,4.75,1.0,1.0,0.5,0.42,17.19,89.81
136,52,596,326656,26,5.2,2.59,20,4.0,1.58,47,9.4,6.73,1.0,1.0,0.44,0.37,4.51,100.64
140,61,19977,27117214,33,2.75,1.66,27,2.25,1.14,54,4.5,3.8,1.0,1.0,0.49,0.41,14.8,86.38
147,19,140,42993,11,3.67,3.79,9,3.0,2.65,14,4.67,5.51,1.0,1.0,0.53,0.43,0.03,106.98
149,123,36696,42524498,58,8.29,4.96,26,3.71,1.5,95,13.57,10.88,1.0,1.0,0.33,0.22,27.39,96.2
150,135,6084,5152558,91,2.6,1.42,76,2.17,1.1,129,3.69,2.41,1.0,1.0,0.59,0.49,51.44,98.37
155,72,2412,2391811,50,2.63,1.16,46,2.42,1.07,61,3.21,1.23,1.0,1.0,0.49,0.45,36.61,93.19
156,38,63522,79780692,22,4.4,3.91,12,2.4,1.95,32,6.4,6.8,1.0,1.0,0.37,0.23,8.41,74.91
