id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,93,3714,2115211,73,4.06,2.34,53,2.94,1.47,90,5.0,3.14,0.94,0.94,0.57,0.48,17.28,118.52
1,15,140,38045,10,5.0,2.83,7,3.5,0.71,15,7.5,6.36,1.0,1.0,0.58,0.26,5.58,121.75
2,67,3334,2956192,38,4.75,2.12,34,4.25,2.25,42,5.25,2.49,0.99,1.0,0.38,0.29,10.57,142.71
3,21,32910,1383714,14,3.5,2.38,11,2.75,1.71,16,4.0,2.0,0.84,0.85,0.52,0.44,14.4,91.93
5,11,43,15202,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.35,0.16,0.07,182.3
7,106,2374,600316,82,3.9,2.59,63,3.0,1.67,95,4.52,3.01,0.94,0.94,0.59,0.5,7.08,101.08
8,540,51890,34428161,197,4.1,1.45,250,5.21,2.0,341,7.1,4.56,0.83,0.8,0.41,0.43,7.29,145.88
9,118,12805,2387090,45,4.5,1.96,58,5.8,1.81,83,8.3,5.64,0.87,0.87,0.4,0.38,8.6,155.51
14,36,465,130094,27,2.45,1.63,28,2.55,1.57,32,2.91,1.76,0.92,0.91,0.76,0.74,10.19,95.94
15,74,472,126939,45,3.21,0.89,44,3.14,0.86,53,3.79,1.12,0.95,0.93,0.67,0.7,6.05,98.82
16,545,96714,97110882,329,5.58,3.32,205,3.47,1.52,466,7.9,5.63,0.96,0.96,0.51,0.38,33.83,113.58
17,627,39187,26896409,337,5.81,3.21,237,4.09,3.02,520,8.97,7.1,0.99,0.98,0.43,0.31,68.49,160.61
21,105,1293,568536,76,3.8,1.64,68,3.4,1.19,89,4.45,1.85,0.94,0.95,0.52,0.48,9.36,146.27
23,169,52885,69879938,64,4.27,2.43,41,2.73,1.33,114,7.6,5.46,0.96,0.94,0.46,0.33,16.29,117.09
24,60,639,151788,45,3.46,1.27,41,3.15,1.21,55,4.23,1.79,0.87,0.88,0.63,0.56,21.34,104.44
25,30,173,63230,22,2.75,0.89,23,2.88,0.99,29,3.62,1.19,0.97,0.99,0.56,0.6,3.17,130.47
26,101,3601,689334,72,4.24,1.68,69,4.06,1.89,92,5.41,2.09,0.77,0.66,0.47,0.51,7.3,126.37
27,45,701,88778,30,3.33,1.73,30,3.33,1.5,38,4.22,1.99,0.63,0.34,0.62,0.84,3.29,114.34
28,148,3245,2425360,95,3.17,1.51,82,2.73,1.23,137,4.57,2.27,0.98,0.98,0.55,0.51,43.95,138.35
29,132,514,233645,86,2.97,1.45,87,3.0,1.49,117,4.03,2.53,0.61,0.4,0.6,0.71,4.18,120.8
30,93,9394,3926150,60,3.16,1.54,53,2.79,1.75,73,3.84,2.39,0.79,0.81,0.49,0.37,34.03,126.76
31,80,1370,892894,59,3.47,1.5,52,3.06,1.39,72,4.24,2.25,0.87,0.88,0.44,0.44,10.46,101.6
32,83,5848,1980966,63,3.15,1.35,55,2.75,1.07,77,3.85,1.6,0.74,0.69,0.59,0.59,3.12,114.9
35,257,33689,40875754,125,4.81,4.05,76,2.92,1.41,212,8.15,8.56,0.87,0.84,0.52,0.45,27.19,98.27
36,143,3312,2036579,66,4.71,2.16,41,2.93,1.14,97,6.93,4.46,1.0,1.0,0.54,0.42,9.62,113.98
37,61,2644,2188018,48,2.67,1.5,38,2.11,0.96,56,3.11,1.91,0.94,0.92,0.67,0.62,15.11,123.29
41,139,2549,1031018,99,4.12,2.38,87,3.62,1.58,114,4.75,3.07,0.92,0.92,0.6,0.55,25.01,103.34
42,41,474,264835,34,3.78,2.05,31,3.44,2.07,39,4.33,2.12,0.88,0.85,0.5,0.4,5.42,101.08
43,107,4176,1852124,77,3.67,2.13,65,3.1,1.64,98,4.67,3.57,0.9,0.88,0.64,0.56,23.26,85.99
44,62,2747,2895907,49,3.77,1.17,45,3.46,1.05,58,4.46,1.94,0.98,0.98,0.53,0.53,5.49,151.49
45,47,1042,507167,39,3.9,1.66,29,2.9,1.1,44,4.4,2.07,0.9,0.88,0.5,0.46,33.27,121.88
46,190,90055,93617990,139,3.86,2.29,126,3.5,1.76,174,4.83,3.92,0.82,0.8,0.45,0.41,39.32,119.55
48,16,189,120384,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.43,0.31,2.1,209.96
49,137,28019,4745739,83,4.37,2.71,68,3.58,1.5,109,5.74,5.74,0.97,0.97,0.65,0.61,15.89,142.27
50,77,393,104089,54,4.15,1.52,52,4.0,1.47,61,4.69,1.11,0.94,0.97,0.52,0.52,13.85,166.59
51,431,8876,3519164,200,4.44,2.72,148,3.29,1.6,314,6.98,6.84,0.98,0.98,0.57,0.44,7.33,115.41
52,274,4261,1533741,113,4.52,2.58,66,2.64,1.08,204,8.16,7.19,0.96,0.96,0.64,0.55,10.23,118.62
55,9,430,106010,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.32,0.27,0.62,0.67,102.67,153.75
56,262,4159,2441196,154,4.67,2.16,131,3.97,1.61,198,6.0,3.39,0.96,0.97,0.47,0.42,18.59,155.09
57,331,10811,10856741,180,4.19,1.64,165,3.84,1.49,216,5.02,2.95,0.98,0.99,0.49,0.51,11.17,174.91
58,75,2558,1620676,51,4.25,1.29,41,3.42,1.16,67,5.58,3.15,0.96,0.98,0.56,0.51,4.6,135.85
59,263,49532,32283351,140,5.0,2.69,87,3.11,0.99,187,6.68,5.05,0.95,0.95,0.55,0.5,31.36,160.38
60,175,36039,9837702,102,4.43,2.11,71,3.09,1.68,155,6.74,3.91,0.99,1.0,0.49,0.41,34.7,93.62
62,311,19803,12439973,141,4.03,1.82,111,3.17,1.36,216,6.17,4.05,0.87,0.87,0.57,0.47,10.15,95.01
63,174,1501,573721,109,3.89,1.1,115,4.11,1.17,121,4.32,1.31,0.9,0.89,0.59,0.57,4.58,156.14
