id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,69,687,208591,61,4.69,1.44,57,4.38,1.61,66,5.08,1.66,0.87,0.85,0.48,0.48,10.69,134.2
1,114,2910,1387135,69,3.83,3.19,34,1.89,0.96,83,4.61,3.99,1.0,1.0,0.63,0.5,18.62,86.76
2,95,2457,1228959,78,3.71,2.1,55,2.62,1.07,86,4.1,2.61,0.99,0.99,0.51,0.37,21.9,102.57
3,81,1800,955980,62,3.26,1.15,58,3.05,1.22,75,3.95,1.58,1.0,1.0,0.58,0.61,27.86,106.94
4,23,288,100603,16,5.33,0.58,13,4.33,0.58,18,6.0,1.73,0.98,1.0,0.53,0.28,27.84,119.67
7,179,7823,5978340,104,5.47,3.45,44,2.32,1.49,158,8.32,5.48,0.97,0.97,0.55,0.52,39.58,125.59
8,227,2046,898851,157,3.92,1.93,131,3.28,1.34,191,4.78,2.49,0.95,0.94,0.42,0.35,9.26,156.97
9,175,1035,357221,101,3.88,1.34,98,3.77,1.21,134,5.15,2.13,0.97,0.96,0.39,0.33,21.13,179.54
10,126,1400,519388,81,3.68,1.39,84,3.82,1.26,96,4.36,1.56,0.96,0.95,0.55,0.56,8.27,154.86
11,88,773,255897,46,5.75,2.19,38,4.75,2.12,55,6.88,2.17,0.98,0.98,0.47,0.34,4.48,161.32
14,81,6146,5852911,59,3.47,1.42,45,2.65,1.17,76,4.47,2.37,0.94,0.92,0.62,0.56,27.1,111.62
15,130,2342,558859,104,3.15,1.3,83,2.52,1.28,111,3.36,1.65,0.92,0.93,0.58,0.55,13.81,104.13
16,84,1838,1047363,56,3.73,2.34,53,3.53,2.13,80,5.33,2.74,1.0,1.0,0.48,0.43,55.76,130.79
17,105,2608,1408130,82,3.57,1.41,73,3.17,1.3,95,4.13,1.63,0.85,0.84,0.48,0.44,9.55,146.05
21,380,79279,82779270,244,4.88,3.19,142,2.84,1.5,331,6.62,5.55,0.97,0.97,0.51,0.42,19.49,122.46
22,531,13963,5948563,318,7.57,5.87,134,3.19,1.69,467,11.12,10.96,0.93,0.92,0.49,0.4,39.43,130.06
23,31,1333,1228717,22,2.2,1.14,22,2.2,1.23,30,3.0,1.94,1.0,1.0,0.74,0.74,34.24,115.44
24,115,1420,506671,77,3.08,1.68,72,2.88,1.36,104,4.16,2.25,0.89,0.89,0.6,0.54,13.78,112.24
