id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,21870,2246999,1888281434,2443,16.97,7.58,792,5.5,1.85,11267,78.24,44.3,0.93,0.93,0.44,0.33,43.75,124.87
1,16349,2551243,2882186954,1942,13.49,5.03,718,4.99,1.67,8306,57.68,24.51,0.95,0.96,0.44,0.34,42.25,124.66
2,17771,1340180,1400143721,1937,13.45,5.44,648,4.5,1.59,8839,61.38,29.44,0.97,0.97,0.43,0.3,40.53,124.5
3,20048,1472571,1375856663,2206,15.32,6.42,687,4.77,1.68,9823,68.22,32.81,0.95,0.95,0.43,0.3,37.93,124.73
4,18109,1549840,1524011850,2049,14.23,5.26,808,5.61,1.9,8568,59.5,26.29,0.96,0.97,0.44,0.31,36.13,125.21
5,11833,336160,223462994,1591,11.05,2.38,700,4.86,1.63,6212,43.14,7.76,0.98,0.98,0.46,0.36,42.92,122.64
6,8735,246416,158698419,1624,11.28,2.3,714,4.96,1.48,6127,42.55,8.36,0.98,0.97,0.49,0.45,55.35,120.92
7,19370,4727110,4737060619,2408,16.72,8.62,668,4.64,1.66,12210,84.79,51.45,0.95,0.95,0.45,0.4,56.35,124.58
8,18411,1216058,951924027,2356,16.36,7.26,754,5.24,1.46,11015,76.49,46.15,0.91,0.9,0.42,0.35,58.51,130.77
9,11689,824174,700430228,2160,15.0,6.33,855,5.94,1.65,8345,57.95,31.68,0.92,0.92,0.4,0.32,58.76,133.98
10,12080,838757,681239364,2103,14.6,5.84,723,5.02,1.54,8405,58.37,32.87,0.96,0.96,0.43,0.36,57.83,130.72
11,11198,1078320,994524312,1965,13.65,4.57,737,5.12,1.57,7557,52.48,21.18,0.95,0.95,0.42,0.33,54.45,130.2
12,8654,205688,127432276,1440,10.0,2.21,596,4.14,1.44,5563,38.63,6.35,0.98,0.98,0.47,0.4,46.33,125.7
13,10310,418736,348510939,1532,10.64,2.43,569,3.95,1.57,6459,44.85,9.07,0.97,0.97,0.47,0.36,45.4,122.81
14,17438,989124,836512397,2234,15.51,7.32,584,4.06,1.48,10689,74.23,36.78,0.95,0.96,0.45,0.35,52.07,124.36
15,17264,1397482,1307344251,2157,14.98,5.64,670,4.65,1.57,10362,71.96,28.93,0.94,0.95,0.45,0.33,57.55,124.56
16,21248,1419023,1288603479,2113,14.67,5.65,667,4.63,1.69,11014,76.49,30.92,0.96,0.97,0.43,0.31,47.56,124.31
17,24075,1382855,1095281168,2267,15.74,6.57,744,5.17,1.68,11643,80.85,34.28,0.95,0.96,0.42,0.29,44.08,123.25
18,20553,805229,556670537,1977,13.73,4.12,712,4.94,1.54,9674,67.18,15.49,0.94,0.96,0.44,0.31,42.85,122.65
19,20032,974208,841698163,1751,12.16,2.34,687,4.77,1.64,8905,61.84,8.98,0.96,0.97,0.47,0.32,40.48,122.61
20,18633,439975,269364318,1623,11.76,2.69,692,5.01,1.72,8292,60.09,9.36,0.95,0.96,0.48,0.35,39.55,122.61
21,23857,1938791,1930011750,2276,15.81,6.69,708,4.92,1.49,11968,83.11,37.96,0.94,0.95,0.45,0.3,45.54,123.86
22,25034,1155133,878539522,2248,15.61,6.71,735,5.1,1.54,12311,85.49,37.63,0.93,0.94,0.44,0.31,47.27,124.15
23,26676,1350520,1064217264,2413,16.76,7.54,689,4.78,1.58,13275,92.19,42.31,0.95,0.96,0.44,0.31,48.75,124.82
24,27677,1324634,1174988193,2206,15.32,6.19,681,4.73,1.51,13512,93.83,34.94,0.95,0.96,0.44,0.3,50.76,124.82
25,25410,1183087,1190969063,1928,13.39,4.64,694,4.82,1.57,11401,79.17,25.28,0.96,0.97,0.42,0.28,42.62,123.44
26,19951,375014,240211665,1451,10.08,2.12,655,4.55,1.6,8353,58.01,10.32,0.95,0.97,0.48,0.35,39.28,122.32
27,24811,532102,357298083,1669,11.59,2.47,728,5.06,1.49,10035,69.69,8.97,0.95,0.97,0.48,0.34,40.81,122.96
28,25588,1300809,1152824217,2310,16.04,7.9,685,4.76,1.66,12258,85.12,44.23,0.96,0.96,0.41,0.26,42.58,124.35
29,22991,1270443,1186556264,2319,16.1,6.8,720,5.0,1.49,11261,78.2,34.97,0.95,0.95,0.42,0.29,40.93,123.58
30,19935,1548988,1391775443,2193,15.23,7.09,679,4.72,1.57,10932,75.92,40.55,0.93,0.93,0.41,0.29,53.58,122.65
31,16161,1087917,1021089095,2215,15.38,6.01,739,5.13,1.65,10278,71.38,33.32,0.91,0.91,0.43,0.35,61.38,123.46
32,13845,690329,625671039,1897,13.17,4.1,712,4.94,1.66,9080,63.06,19.22,0.94,0.95,0.44,0.34,61.58,123.3
