id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1270,11586,1721267,931,6.7,3.04,1206,8.68,4.75,1038,7.47,3.57,0.98,0.98,0.51,0.54,4.37,96.54
1,992,8048,1156098,761,5.6,2.43,893,6.57,3.28,890,6.54,3.13,0.92,0.92,0.48,0.51,2.85,99.39
2,1224,10650,1619942,907,6.53,3.59,1116,8.03,5.92,1061,7.63,4.89,0.95,0.94,0.5,0.54,2.72,102.4
3,2423,26193,4133737,982,6.92,2.82,2299,16.19,8.06,1094,7.7,3.4,0.98,0.99,0.48,0.51,3.32,85.21
4,1432,12059,1797345,952,6.9,2.91,1228,8.9,5.13,1099,7.96,3.57,0.97,0.97,0.52,0.56,4.19,108.18
5,1395,12631,1888113,1004,7.28,3.3,1248,9.04,4.48,1158,8.39,4.06,0.98,0.98,0.51,0.55,3.63,106.01
6,1350,12144,1879818,1036,7.35,2.67,1281,9.09,4.42,1149,8.15,3.46,0.98,0.97,0.5,0.53,3.03,104.63
7,1097,8655,1257729,825,5.94,2.46,1034,7.44,3.92,910,6.55,2.71,0.96,0.96,0.52,0.56,2.42,99.88
8,1228,7750,1108276,809,5.95,2.63,1007,7.4,3.68,948,6.97,3.26,0.94,0.94,0.45,0.48,3.45,119.87
9,1434,8425,1247447,905,6.56,2.71,1146,8.3,3.62,1089,7.89,3.33,0.97,0.97,0.44,0.48,2.39,141.07
10,1292,7599,1147082,840,5.87,2.57,1040,7.27,3.7,989,6.92,3.17,0.97,0.96,0.46,0.5,1.71,141.05
11,1287,6617,917294,913,6.57,2.1,1066,7.67,2.86,1020,7.34,2.36,0.98,0.97,0.44,0.48,1.8,144.78
12,1076,5707,786527,769,5.65,2.15,914,6.72,2.87,860,6.32,2.62,0.97,0.96,0.46,0.49,1.94,138.97
13,1061,8226,1207088,793,5.75,2.77,1024,7.42,4.54,922,6.68,3.66,0.97,0.96,0.51,0.54,3.18,104.68
14,924,6265,907083,737,5.38,1.96,875,6.39,2.56,821,5.99,2.26,0.96,0.94,0.45,0.47,2.36,106.97
15,983,6860,1025445,741,5.33,2.2,915,6.58,3.2,873,6.28,2.97,0.96,0.96,0.5,0.55,3.01,102.03
16,1202,9196,1346641,884,6.41,2.35,1121,8.12,3.64,1031,7.47,3.06,0.97,0.97,0.51,0.55,3.05,105.67
17,1414,11235,1741041,949,6.83,3.01,1275,9.17,4.88,1158,8.33,3.73,0.95,0.95,0.51,0.54,3.98,97.77
18,1162,9441,1382956,888,6.34,2.42,1081,7.72,3.62,1012,7.23,3.1,0.96,0.97,0.52,0.56,3.12,93.27
19,976,9157,1393305,770,5.54,2.24,942,6.78,3.3,853,6.14,2.61,0.97,0.96,0.51,0.53,2.65,99.72
20,1272,10503,1552537,905,6.8,4.33,1154,8.68,4.25,1054,7.92,5.45,0.97,0.97,0.5,0.53,3.26,96.79
21,1100,8552,1256977,813,5.89,2.54,983,7.12,3.29,921,6.67,2.76,0.93,0.93,0.52,0.55,3.02,103.63
22,1072,8206,1179938,809,5.7,2.71,989,6.96,3.24,937,6.6,3.33,0.95,0.94,0.47,0.48,3.3,102.95
23,1020,8127,1206248,744,5.35,2.51,960,6.91,4.1,844,6.07,3.2,0.95,0.94,0.51,0.54,2.6,102.47
24,786,6002,861379,649,4.81,2.29,758,5.61,2.72,720,5.33,2.8,0.94,0.93,0.54,0.56,2.36,104.34
25,1063,9755,1366606,719,5.25,2.22,958,6.99,4.22,830,6.06,3.0,0.94,0.95,0.5,0.53,4.36,104.27
26,1213,11882,1755731,861,6.06,2.8,1158,8.15,3.89,995,7.01,3.44,0.99,0.99,0.47,0.52,7.22,95.41
27,1265,13310,1998728,829,5.88,2.37,1193,8.46,4.48,979,6.94,2.94,0.98,0.99,0.5,0.55,7.93,85.95
28,1003,8784,1412835,694,5.07,2.25,926,6.76,3.74,774,5.65,2.61,0.96,0.96,0.48,0.54,9.39,104.08
29,1095,10856,1613548,818,5.8,2.45,1035,7.34,3.55,899,6.38,2.93,0.98,0.99,0.47,0.52,8.47,92.29
30,994,9014,1323505,749,5.35,2.22,942,6.73,3.13,853,6.09,2.74,0.96,0.97,0.49,0.54,8.69,94.33
31,919,6898,1048413,699,5.18,2.63,813,6.02,3.43,803,5.95,3.23,0.88,0.87,0.5,0.53,4.97,102.89
32,987,7162,1035180,731,5.3,2.71,900,6.52,4.35,811,5.88,3.14,0.96,0.95,0.48,0.5,2.62,115.58
33,1148,8306,1264968,824,6.01,2.73,1007,7.35,4.25,935,6.82,3.58,0.97,0.97,0.47,0.49,2.97,111.5
