id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,383,2027,596683,320,4.21,2.16,319,4.2,2.14,358,4.71,3.07,0.93,0.9,0.45,0.41,6.37,152.66
1,305,8850,7698274,269,4.01,1.7,259,3.87,1.54,299,4.46,2.08,0.94,0.93,0.52,0.5,16.35,151.05
2,435,7369,6793531,278,4.21,2.01,259,3.92,1.75,390,5.91,3.81,0.84,0.83,0.42,0.37,9.6,167.7
3,819,131762,174210595,399,3.84,1.94,389,3.74,1.61,769,7.39,3.99,0.48,0.51,0.4,0.38,8.74,207.36
4,1120,26983,27653803,544,4.69,2.1,538,4.64,1.7,997,8.59,4.28,0.51,0.55,0.35,0.31,5.62,207.63
5,702,853,35141,312,3.55,1.41,318,3.61,1.64,628,7.14,3.53,0.34,0.35,0.35,0.34,3.69,222.25
6,61,84,3781,39,3.9,2.28,40,4.0,2.16,58,5.8,3.33,0.45,0.5,0.3,0.28,2.01,186.25
7,361,3185,1307649,213,3.87,1.83,191,3.47,1.59,335,6.09,3.4,0.53,0.54,0.41,0.36,16.99,186.99
8,147,1501,561251,80,4.71,1.96,83,4.88,2.18,121,7.12,3.53,0.78,0.79,0.35,0.25,17.81,186.12
9,1022,1856,731844,403,3.8,1.28,445,4.2,1.41,815,7.69,3.54,0.52,0.53,0.28,0.27,2.95,232.74
10,1145,24026,30555639,487,4.16,1.48,474,4.05,1.35,954,8.15,3.41,0.49,0.51,0.33,0.32,5.16,226.68
11,585,2576,1107387,324,4.84,2.58,343,5.12,5.41,438,6.54,4.12,0.73,0.74,0.35,0.34,7.59,201.41
12,843,992,39616,403,4.15,1.36,406,4.19,1.38,721,7.43,2.94,0.44,0.46,0.28,0.26,3.21,228.57
13,238,271,10700,139,2.9,1.28,137,2.85,1.22,231,4.81,2.55,0.34,0.35,0.38,0.37,2.89,226.57
14,130,18032,24400214,89,3.56,1.76,75,3.0,1.41,118,4.72,2.59,0.82,0.81,0.44,0.42,49.19,163.54
16,295,3083,2487042,226,3.96,1.52,226,3.96,1.51,275,4.82,2.3,0.9,0.89,0.46,0.4,1.96,165.43
17,413,5056,1957376,276,4.93,1.58,263,4.7,1.46,380,6.79,3.48,0.79,0.8,0.36,0.31,3.48,187.21
21,425,3266,2862470,307,4.32,1.83,335,4.72,1.92,367,5.17,2.65,0.96,0.95,0.36,0.3,1.0,160.53
22,464,6234,5986726,374,4.4,1.67,407,4.79,1.95,434,5.11,2.09,0.96,0.95,0.43,0.41,8.1,155.31
23,269,10997,14467694,213,3.74,1.82,206,3.61,1.68,253,4.44,2.75,0.95,0.93,0.48,0.44,6.99,151.38
24,688,13909,15737895,399,4.53,2.75,376,4.27,1.82,636,7.23,4.45,0.52,0.55,0.36,0.33,5.68,192.92
25,954,1181,44450,387,3.22,1.34,389,3.24,1.43,910,7.58,3.79,0.22,0.24,0.4,0.39,6.88,229.15
26,844,1036,40277,362,3.18,1.31,370,3.25,1.43,809,7.1,3.65,0.28,0.31,0.4,0.37,2.75,226.49
27,319,471,18307,162,3.06,1.08,155,2.92,1.14,307,5.79,2.71,0.24,0.26,0.36,0.35,6.28,214.43
28,319,16670,18051899,197,3.46,1.59,192,3.37,1.45,291,5.11,3.98,0.78,0.79,0.43,0.4,11.49,162.33
29,284,12493,9698734,210,4.57,2.62,193,4.2,1.9,264,5.74,4.43,0.96,0.95,0.41,0.36,19.36,151.79
30,264,14419,17115354,196,4.26,2.11,177,3.85,1.63,244,5.3,3.54,0.87,0.86,0.44,0.41,7.13,153.31
31,575,5765,6959811,346,3.72,1.61,334,3.59,1.43,548,5.89,2.95,0.52,0.53,0.39,0.36,3.77,201.43
32,353,474,20534,196,3.77,1.46,208,4.0,1.73,334,6.42,2.83,0.34,0.37,0.35,0.32,4.21,219.73
33,514,641,25330,253,3.51,1.43,263,3.65,1.5,478,6.64,3.04,0.29,0.31,0.34,0.33,4.39,219.58
34,653,856,35561,361,4.01,1.72,347,3.86,1.83,627,6.97,3.1,0.33,0.35,0.35,0.34,3.98,220.36
