id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,64,657,345529,52,3.47,1.46,52,3.47,1.64,57,3.8,2.04,0.76,0.74,0.36,0.3,2.16,143.7
1,32,474,177403,26,2.89,1.45,23,2.56,1.24,31,3.44,2.19,1.0,1.0,0.47,0.33,7.7,135.0
2,47,1093,755294,33,3.67,1.32,32,3.56,1.33,38,4.22,1.92,0.75,0.72,0.52,0.46,5.56,119.26
3,70,3653,2136867,52,4.33,2.1,43,3.58,1.83,60,5.0,2.76,0.93,0.92,0.48,0.39,7.41,125.95
4,87,561,147506,72,5.54,2.44,64,4.92,2.84,82,6.31,3.57,0.96,0.96,0.52,0.46,7.46,136.89
7,115,2287,1819331,79,3.95,2.14,68,3.4,1.73,90,4.5,2.44,0.88,0.89,0.45,0.42,4.61,111.73
8,123,1904,709219,75,4.17,2.12,64,3.56,1.98,100,5.56,3.79,0.98,0.99,0.49,0.37,14.58,119.94
9,59,1407,883164,34,4.25,1.39,33,4.12,0.83,45,5.62,2.0,1.0,1.0,0.58,0.59,4.27,161.86
10,108,1222,444979,63,4.2,1.32,68,4.53,1.73,77,5.13,1.6,0.85,0.87,0.49,0.47,9.31,179.39
11,78,870,300638,54,4.91,2.17,46,4.18,1.4,61,5.55,3.14,0.96,0.97,0.49,0.49,5.22,159.94
14,75,747,173689,51,3.92,1.32,47,3.62,1.19,56,4.31,1.8,0.98,0.98,0.4,0.39,8.14,142.76
15,65,2560,1576457,52,4.73,2.2,39,3.55,1.57,61,5.55,2.66,0.95,0.95,0.51,0.4,9.54,111.08
16,29,556,252546,22,3.14,1.46,20,2.86,2.04,25,3.57,2.15,0.97,0.92,0.56,0.51,6.14,146.46
20,78,1273,880023,59,3.69,1.58,59,3.69,1.49,73,4.56,3.05,0.93,0.9,0.4,0.36,3.71,139.79
21,330,5929,2723592,217,4.02,1.72,201,3.72,2.02,264,4.89,2.65,0.92,0.91,0.48,0.43,7.93,114.55
22,116,1632,1135257,91,3.64,1.58,86,3.44,1.5,108,4.32,2.43,0.97,0.98,0.47,0.43,2.55,99.97
