id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2376,35430,8932802,871,6.05,2.1,778,5.4,1.96,1094,7.6,2.99,0.99,1.0,0.48,0.46,54.33,111.07
1,1823,81175,59369911,861,6.11,3.18,675,4.79,1.9,1211,8.59,6.25,0.96,0.97,0.51,0.51,49.41,122.5
2,940,10705,4246060,678,5.18,1.93,566,4.32,1.66,845,6.45,2.55,0.96,0.97,0.52,0.52,44.62,133.87
3,1446,29098,17297000,840,6.18,2.45,664,4.88,1.81,1155,8.49,4.78,0.95,0.96,0.47,0.46,43.34,129.27
4,2117,63443,46519987,1020,7.39,4.54,744,5.39,2.27,1561,11.31,10.33,0.94,0.94,0.48,0.47,40.96,132.13
5,1144,28624,21090570,790,5.81,2.02,688,5.06,1.79,992,7.29,2.97,0.95,0.97,0.5,0.5,42.71,137.61
6,1243,29943,22286044,882,6.35,2.01,791,5.69,1.99,1093,7.86,2.74,0.98,0.99,0.49,0.53,45.92,139.0
7,1596,66220,73409861,815,6.08,2.17,705,5.26,1.93,1103,8.23,3.64,0.94,0.96,0.51,0.51,44.28,121.41
8,3200,77101,38978967,1145,7.95,3.49,1012,7.03,2.75,1666,11.57,6.49,0.95,0.95,0.5,0.47,44.99,122.32
9,2759,255565,241722772,1013,7.03,3.38,907,6.3,1.68,1469,10.2,6.91,0.98,0.98,0.58,0.54,36.57,139.57
10,2399,104704,97870578,844,5.86,1.77,823,5.72,1.74,1090,7.57,2.21,0.99,0.99,0.55,0.54,44.0,134.76
11,2697,115964,106619679,996,6.92,2.19,894,6.21,1.73,1308,9.08,3.5,0.99,0.99,0.53,0.51,39.69,133.61
12,2641,94967,88530899,956,6.64,1.79,892,6.19,1.7,1227,8.52,2.48,0.99,0.99,0.51,0.51,48.56,126.58
13,1831,23928,5197520,841,5.92,1.59,748,5.27,1.7,1141,8.04,2.36,0.98,0.98,0.47,0.5,58.89,116.29
14,1793,109240,102266929,787,5.54,2.0,705,4.96,1.8,1047,7.37,2.9,0.99,0.99,0.53,0.53,65.49,118.12
15,2736,235198,227539603,937,6.51,2.76,742,5.15,1.7,1392,9.67,5.06,0.97,0.97,0.55,0.51,50.81,113.62
16,2608,142162,130305060,856,5.94,1.94,772,5.36,1.76,1185,8.23,3.01,0.99,0.99,0.54,0.56,49.91,113.88
17,3344,291935,183649149,1052,7.31,2.99,815,5.66,1.84,1579,10.97,5.12,0.98,0.99,0.54,0.53,52.16,108.87
18,2795,199271,142965804,1037,7.3,4.78,697,4.91,2.06,1607,11.32,9.81,0.97,0.98,0.55,0.54,51.81,110.72
19,1082,16211,6418704,735,5.53,4.27,584,4.39,1.95,983,7.39,5.93,0.97,0.98,0.52,0.56,42.85,132.58
20,1034,11770,6795299,740,5.65,1.96,605,4.62,1.75,960,7.33,2.87,0.96,0.97,0.55,0.59,42.78,132.2
21,2640,89464,65249739,1011,7.22,3.09,762,5.44,2.04,1436,10.26,5.31,0.97,0.98,0.52,0.48,43.3,117.95
22,2854,39195,10945605,921,6.4,2.01,929,6.45,3.05,1189,8.26,2.73,0.99,0.99,0.5,0.5,49.18,108.36
23,2414,52473,24676605,962,6.77,3.42,737,5.19,1.97,1349,9.5,5.88,0.98,0.98,0.51,0.46,53.66,120.37
24,926,15973,8659032,670,5.0,1.91,562,4.19,1.77,841,6.28,2.42,0.96,0.97,0.54,0.54,47.23,126.17
