id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
44,114,1410,748769,79,3.95,1.88,73,3.65,1.46,99,4.95,3.53,0.98,0.97,0.54,0.54,35.68,152.72
53,18,50,3279,16,3.2,0.84,18,3.6,1.14,17,3.4,0.89,1.0,1.0,0.47,0.47,13.14,130.31
54,7,15,777,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.88,0.44,0.41,8.08,142.96
55,9,15,692,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.2,0.22,0.59,201.08
56,10,31,1908,8,2.0,0.82,9,2.25,0.5,8,2.0,0.82,0.96,0.95,0.33,0.38,2.0,142.06
58,18,56,3436,14,2.33,1.03,17,2.83,0.75,17,2.83,0.75,0.98,0.97,0.49,0.54,14.77,128.36
59,6,16,828,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.77,0.79,18.67,110.5
60,15,51,2469,10,5.0,1.41,15,7.5,2.12,10,5.0,1.41,0.66,0.69,0.48,0.52,28.88,95.14
61,14,34,2560,9,2.25,0.96,14,3.5,1.29,14,3.5,1.29,0.98,0.99,0.59,0.6,18.2,103.58
62,13,33,1947,11,3.67,2.52,13,4.33,3.06,11,3.67,2.52,1.0,1.0,0.39,0.44,4.74,97.6
63,8,17,1288,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.38,0.0,186.1
64,16,37,2733,14,2.8,1.3,16,3.2,1.79,16,3.2,1.79,0.98,0.98,0.4,0.48,0.17,173.65
65,32,68,3485,21,2.62,1.6,28,3.5,2.27,25,3.12,2.23,0.98,0.97,0.58,0.59,13.43,121.13
66,7,14,729,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.61,0.63,8.22,101.11
67,22,48,2843,20,2.86,0.69,22,3.14,1.07,21,3.0,1.0,1.0,1.0,0.41,0.44,3.52,140.77
68,24,61,4492,16,3.2,1.1,23,4.6,1.52,17,3.4,1.14,0.99,0.99,0.27,0.24,5.92,137.27
69,11,22,928,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.3,0.32,1.74,209.49
70,7,12,821,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.5,0.17,144.42
71,14,20,1583,12,4.0,2.65,14,4.67,3.21,14,4.67,3.21,0.94,0.9,0.49,0.46,3.29,97.25
72,25,53,3481,20,4.0,1.41,24,4.8,2.17,23,4.6,2.07,0.94,0.94,0.37,0.41,5.29,131.72
73,26,61,3583,18,3.6,1.67,26,5.2,4.21,19,3.8,1.92,1.0,1.0,0.38,0.42,7.12,145.32
74,6,14,846,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.42,0.52,0.04,211.6
75,37,97,5130,24,3.43,0.79,33,4.71,1.98,28,4.0,0.58,0.96,0.95,0.4,0.44,8.28,137.6
76,12,38,2523,7,1.75,0.5,12,3.0,1.41,10,2.5,0.58,1.0,1.0,0.46,0.43,12.1,117.09
77,30,44,2304,22,3.67,1.03,24,4.0,1.41,24,4.0,1.41,0.94,0.92,0.22,0.22,1.94,178.07
78,19,38,1855,14,2.8,1.92,18,3.6,1.52,17,3.4,1.67,0.95,0.95,0.37,0.39,7.92,150.83
79,17,47,2693,11,3.67,0.58,17,5.67,2.08,12,4.0,0.0,0.96,0.95,0.36,0.35,10.32,94.55
80,25,54,3067,17,4.25,1.89,25,6.25,4.03,18,4.5,1.73,1.0,1.0,0.34,0.33,10.03,168.25
81,12,38,2746,9,1.8,0.84,12,2.4,0.55,11,2.2,0.45,0.87,0.73,0.45,0.31,10.37,78.1
82,9,17,835,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.78,0.79,0.25,0.24,6.69,82.89
83,6,16,1392,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.54,20.02,156.25
84,11,20,945,10,2.5,1.29,11,2.75,1.5,10,2.5,1.29,0.96,0.97,0.37,0.38,0.58,141.12
85,23,55,3717,15,3.75,1.71,17,4.25,2.06,17,4.25,2.06,0.98,0.98,0.32,0.41,0.27,166.08
86,12,20,946,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.34,0.36,11.43,185.04
87,25,58,3596,14,2.8,1.3,17,3.4,2.07,14,2.8,1.3,1.0,1.0,0.25,0.27,6.32,175.09
88,23,52,2658,13,2.6,0.89,20,4.0,2.35,14,2.8,0.84,1.0,1.0,0.49,0.52,17.41,151.51
90,11,31,1924,8,2.67,0.58,11,3.67,1.53,8,2.67,0.58,1.0,1.0,0.24,0.21,4.92,136.55
91,8,20,983,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.16,0.18,1.03,88.5
93,13,29,1499,10,2.5,1.73,13,3.25,2.06,10,2.5,1.73,1.0,1.0,0.45,0.45,21.95,102.33
94,26,64,3567,20,3.33,1.37,23,3.83,1.6,21,3.5,1.64,1.0,1.0,0.27,0.27,8.57,156.04
95,29,63,2982,21,4.2,1.79,26,5.2,2.28,23,4.6,2.07,1.0,1.0,0.34,0.37,11.1,154.9
96,36,88,4156,25,3.57,1.72,31,4.43,2.15,27,3.86,1.86,0.98,0.98,0.26,0.28,6.81,159.72
97,25,73,3845,18,3.6,1.14,24,4.8,1.64,22,4.4,1.67,0.99,0.99,0.34,0.37,14.36,145.91
98,17,50,3001,13,3.25,1.26,16,4.0,2.71,13,3.25,1.26,1.0,1.0,0.42,0.4,16.44,158.54
99,10,29,1686,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.25,0.24,9.36,185.11
100,17,45,2494,9,3.0,2.0,16,5.33,0.58,10,3.33,2.08,1.0,1.0,0.43,0.42,16.6,131.93
101,15,25,1268,11,2.75,0.5,14,3.5,1.29,12,3.0,0.82,1.0,1.0,0.61,0.64,10.55,119.77
102,14,24,1369,6,3.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.45,0.6,5.47,172.71
103,19,32,1513,9,3.0,1.0,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.25,0.3,2.74,203.77
104,23,35,1647,8,4.0,0.0,13,6.5,2.12,10,5.0,0.0,1.0,1.0,0.29,0.32,7.6,211.96
105,13,15,1107,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.87,0.53,0.13,0.08,0.02,203.18
107,22,87,5906,8,2.67,0.58,22,7.33,7.51,9,3.0,0.0,1.0,1.0,0.47,0.47,11.5,128.8
108,30,85,5256,20,2.86,1.07,27,3.86,2.12,20,2.86,1.07,1.0,1.0,0.29,0.31,10.78,138.65
109,17,40,2376,14,2.8,1.48,17,3.4,1.52,16,3.2,1.1,0.95,0.97,0.43,0.51,1.52,113.13
110,17,48,2682,15,3.0,2.35,16,3.2,2.17,16,3.2,2.17,1.0,1.0,0.58,0.6,16.61,124.18
111,13,33,1844,9,2.25,1.26,12,3.0,1.41,10,2.5,1.73,1.0,1.0,0.29,0.27,0.62,142.07
112,17,43,2710,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.98,0.99,0.3,0.31,3.3,175.16
113,20,77,4479,11,1.83,0.98,19,3.17,3.92,11,1.83,0.98,1.0,1.0,0.68,0.68,10.97,77.57
114,6,18,945,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.64,0.65,39.83,118.6
115,16,35,1688,14,2.8,0.84,16,3.2,1.3,16,3.2,1.3,1.0,1.0,0.33,0.33,9.35,116.52
116,3,7,375,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.64,2.22,125.75
118,18,41,2492,16,2.67,0.82,17,2.83,0.75,16,2.67,0.82,1.0,1.0,0.53,0.57,11.12,157.83
119,5,10,471,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.55,0.54,3.45,88.33
120,6,19,1255,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.48,0.44,17.1,54.5
121,10,23,1393,8,2.0,1.15,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.82,0.87,13.18,101.54
122,9,31,2055,3,1.5,0.71,9,4.5,4.95,3,1.5,0.71,1.0,1.0,0.57,0.56,6.79,68.12
123,32,121,7910,20,3.33,1.51,32,5.33,3.2,22,3.67,1.51,0.95,0.93,0.49,0.48,15.38,131.78
124,11,26,1527,8,1.6,0.89,11,2.2,0.84,10,2.0,0.71,1.0,1.0,0.4,0.41,13.06,109.8
125,6,13,851,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.43,0.4,10.78,155.5
127,16,26,1248,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.22,0.24,5.15,181.63
128,35,56,2737,21,2.62,0.92,26,3.25,1.28,23,2.88,1.13,1.0,1.0,0.47,0.52,9.46,174.29
130,9,19,1176,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.96,0.97,0.61,0.66,7.92,162.33
131,4,11,556,2,1.0,1.41,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.94,0.95,36.98,92.66
132,13,44,2576,10,2.5,1.29,13,3.25,1.71,10,2.5,1.29,1.0,1.0,0.55,0.51,31.92,102.93
133,20,56,3052,17,1.89,0.6,20,2.22,0.83,19,2.11,0.93,1.0,1.0,0.49,0.52,9.36,114.16
134,7,15,769,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.94,0.97,0.64,0.66,22.22,84.0
135,14,38,2005,8,2.0,0.0,13,3.25,2.22,9,2.25,0.5,0.72,0.73,0.39,0.4,10.08,104.44
136,13,69,5872,5,1.67,1.15,12,4.0,3.61,5,1.67,1.15,0.89,0.86,0.59,0.59,23.88,60.52
137,12,45,2364,7,1.75,0.96,12,3.0,2.16,7,1.75,0.96,0.96,0.96,0.3,0.27,14.96,96.62
139,10,16,1074,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,0.94,0.93,0.43,0.44,7.45,136.77
140,16,40,2353,8,2.67,0.58,16,5.33,3.21,9,3.0,0.0,1.0,1.0,0.44,0.43,8.08,109.36
141,8,20,1269,7,2.33,1.53,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.47,0.53,21.47,106.7
142,10,35,2295,7,1.75,0.96,10,2.5,1.0,8,2.0,0.82,0.94,0.92,0.36,0.32,6.9,89.25
143,13,34,1938,9,2.25,0.96,13,3.25,1.5,11,2.75,1.26,1.0,1.0,0.5,0.46,24.85,109.88
144,207,82652,80558139,72,3.43,1.54,62,2.95,1.4,111,5.29,3.9,0.99,0.99,0.49,0.34,6.84,132.13
145,6,12,616,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.46,0.48,11.55,111.83
146,8,27,1659,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.72,0.77,24.6,154.22
147,253,40270,39504167,124,3.88,1.88,105,3.28,1.37,200,6.25,5.09,0.95,0.96,0.51,0.43,9.07,131.24
148,27,104,7196,16,1.78,1.09,27,3.0,2.6,18,2.0,1.12,1.0,1.0,0.63,0.64,17.91,116.9
149,5,13,635,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.5,9.94,148.75
150,6,11,560,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.58,33.11,98.8
151,18,37,2216,14,2.8,1.3,18,3.6,1.52,15,3.0,1.0,0.91,0.88,0.38,0.35,9.54,138.53
152,18,48,2647,12,3.0,0.82,18,4.5,3.11,12,3.0,0.82,1.0,1.0,0.46,0.46,16.85,173.98
154,14,36,2213,10,1.67,0.52,14,2.33,1.21,13,2.17,0.98,0.97,0.96,0.62,0.61,19.71,60.32
155,5,8,419,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.93,0.94,0.78,0.8,7.9,84.12
156,15,31,1699,10,3.33,1.53,14,4.67,2.52,10,3.33,1.53,1.0,1.0,0.29,0.34,4.73,154.54
157,9,27,1841,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.38,0.37,11.79,121.0
158,31,116,6493,11,3.67,2.08,29,9.67,7.64,13,4.33,3.21,1.0,1.0,0.47,0.48,15.79,127.93
159,7,31,2313,6,1.5,0.58,7,1.75,0.5,6,1.5,0.58,1.0,1.0,0.48,0.55,4.63,130.5
160,19,45,2585,16,3.2,1.3,18,3.6,1.34,19,3.8,1.3,1.0,1.0,0.36,0.35,10.14,167.73
161,19,61,3629,15,3.0,0.71,19,3.8,1.64,17,3.4,1.52,0.98,0.98,0.47,0.48,11.84,112.64
162,4,10,516,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.94,0.96,21.06,92.84
163,14,45,3363,6,2.0,0.0,14,4.67,2.08,13,4.33,2.31,0.97,0.98,0.55,0.53,18.9,111.66
164,28,57,5290,22,3.67,0.52,28,4.67,1.86,23,3.83,0.75,0.94,0.87,0.3,0.23,5.28,128.95
165,6,17,874,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.34,1.06,154.5
166,9,10,452,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.34,0.42,207.9
167,28,52,3365,15,3.0,1.0,21,4.2,1.92,18,3.6,1.67,0.97,0.94,0.42,0.47,8.87,191.48
168,12,19,961,8,2.67,1.15,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.32,7.44,153.61
169,10,23,1415,9,3.0,1.0,9,3.0,1.0,10,3.33,1.53,1.0,1.0,0.38,0.44,0.04,156.41
171,43,84,4654,30,3.0,1.41,41,4.1,1.37,38,3.8,1.55,0.98,0.98,0.31,0.33,5.8,151.84
172,31,73,4629,21,3.0,1.0,30,4.29,2.5,23,3.29,1.25,0.99,0.96,0.32,0.29,10.37,141.58
173,28,57,3433,14,2.0,1.0,24,3.43,1.9,21,3.0,1.63,1.0,1.0,0.36,0.36,12.11,144.18
174,5,13,974,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.66,0.74,0.38,57.62
176,18,41,2052,13,1.86,0.9,17,2.43,0.98,16,2.29,0.95,0.99,0.99,0.47,0.46,11.99,110.96
177,39,84,5090,31,3.1,1.66,39,3.9,1.85,37,3.7,1.7,0.96,0.97,0.33,0.36,2.01,119.84
178,107,39864,28885752,65,4.33,2.64,52,3.47,1.25,99,6.6,5.19,0.99,0.98,0.45,0.5,57.84,151.94
179,11,23,1314,8,2.0,1.15,11,2.75,2.36,9,2.25,1.5,1.0,1.0,0.65,0.66,19.06,107.58
180,15,44,3141,11,2.75,1.5,15,3.75,2.36,13,3.25,1.89,0.98,0.98,0.4,0.34,12.46,128.34
182,24,5260,2746837,16,2.29,0.76,17,2.43,0.53,20,2.86,1.35,1.0,1.0,0.48,0.42,87.8,126.14
183,9,11,544,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.45,0.46,0.09,150.03
184,10,10,504,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.93,0.84,0.24,0.24,0.0,178.76
185,10,20,1043,8,2.67,1.15,10,3.33,2.31,9,3.0,1.73,0.83,0.85,0.54,0.57,11.27,121.61
186,27,56,2778,19,3.17,1.17,26,4.33,1.37,25,4.17,1.17,0.92,0.86,0.29,0.28,8.14,163.53
187,22,56,3518,16,2.29,1.11,22,3.14,1.77,17,2.43,1.4,0.99,0.99,0.44,0.42,20.12,131.89
188,14,41,3327,12,4.0,2.0,14,4.67,2.52,12,4.0,2.0,0.98,0.86,0.35,0.23,15.35,101.65
189,8,17,1084,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.52,0.53,10.79,132.42
190,12,24,1596,11,2.2,1.92,12,2.4,1.67,12,2.4,1.67,1.0,1.0,0.51,0.51,0.84,159.86
191,7,13,668,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.92,0.92,0.48,0.5,10.64,149.96
192,15,41,2415,12,2.4,0.55,15,3.0,0.0,15,3.0,0.0,1.0,1.0,0.39,0.4,5.95,159.4
193,17,33,2132,11,2.75,0.96,16,4.0,0.82,15,3.75,0.96,0.94,0.96,0.34,0.29,7.87,103.02
194,13,24,1772,8,2.67,1.53,12,4.0,2.0,13,4.33,2.52,0.89,0.85,0.31,0.22,11.83,110.26
