id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,313,20505,17793916,193,6.43,4.27,97,3.23,1.5,273,9.1,6.45,0.93,0.93,0.38,0.28,26.82,135.72
2,110,2413,838854,51,4.25,2.14,42,3.5,1.83,74,6.17,5.08,0.86,0.85,0.57,0.48,5.08,115.34
7,45,479,256690,34,4.86,1.77,31,4.43,1.4,42,6.0,3.21,0.62,0.46,0.36,0.34,4.21,137.78
9,13,14,560,6,3.0,1.41,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.28,0.28,0.0,208.48
10,67,51605,65658249,42,4.67,1.32,34,3.78,1.09,50,5.56,1.74,0.98,0.98,0.42,0.42,17.63,164.71
14,353,9115,8603855,138,3.73,1.59,104,2.81,1.22,197,5.32,3.89,0.98,0.97,0.42,0.37,10.32,130.52
16,106,1561,479205,70,4.12,3.12,61,3.59,1.54,94,5.53,4.46,0.87,0.86,0.46,0.47,8.33,127.22
21,118,7426,7800270,74,3.52,1.4,63,3.0,1.26,109,5.19,2.34,0.63,0.53,0.42,0.35,7.44,96.47
23,123,21704,24966434,79,3.59,1.59,74,3.36,1.53,101,4.59,2.44,0.71,0.69,0.48,0.46,11.36,99.93
28,494,113367,96707459,230,5.11,2.25,191,4.24,1.72,381,8.47,4.76,0.7,0.65,0.51,0.42,25.53,114.26
29,1153,362780,316557278,600,6.59,2.53,503,5.53,2.74,878,9.65,3.8,0.59,0.6,0.45,0.48,64.38,144.72
30,195,3622,932683,115,5.48,2.09,93,4.43,1.47,167,7.95,2.91,0.72,0.75,0.54,0.54,60.83,149.29
31,18,29,1160,13,2.6,1.52,13,2.6,1.52,13,2.6,1.52,0.95,0.95,0.73,0.73,0.0,106.59
32,89,1979,683461,65,4.06,1.77,50,3.12,1.63,85,5.31,2.65,0.87,0.85,0.52,0.53,51.03,94.78
35,44,383,79918,33,3.67,1.87,34,3.78,1.56,39,4.33,2.06,0.8,0.73,0.6,0.59,15.84,123.19
36,103,4881,4262849,50,5.0,2.87,33,3.3,1.7,94,9.4,7.17,1.0,1.0,0.56,0.57,13.77,155.59
