id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,107,15299,15296340,48,4.8,3.36,29,2.9,1.85,67,6.7,7.12,0.92,0.9,0.44,0.23,21.93,137.34
1,71,4016,3549469,34,4.25,1.16,29,3.62,0.74,50,6.25,2.25,0.99,1.0,0.52,0.31,3.0,142.32
3,290,62646,64482105,137,5.48,2.9,79,3.16,1.6,233,9.32,7.35,0.92,0.94,0.46,0.32,22.46,141.86
7,86,4874,4314416,47,4.7,1.25,30,3.0,1.05,68,6.8,4.32,1.0,1.0,0.36,0.18,15.33,149.36
9,121,29726,34726366,46,7.67,1.97,32,5.33,1.21,74,12.33,4.8,0.99,0.98,0.2,0.07,15.09,160.81
10,123,5636,3692361,60,5.45,3.93,35,3.18,1.33,97,8.82,7.41,0.92,0.91,0.38,0.3,27.6,163.91
14,79,29049,31382460,37,3.7,2.21,23,2.3,1.25,60,6.0,6.53,1.0,1.0,0.51,0.26,20.11,141.58
17,296,20219,17367013,176,5.87,2.43,114,3.8,1.86,259,8.63,4.88,0.91,0.92,0.48,0.36,18.62,151.73
18,177,65752,73635463,81,3.86,1.65,57,2.71,1.06,122,5.81,4.23,0.99,0.99,0.39,0.27,11.28,151.3
21,47,4056,3338761,23,5.75,3.4,15,3.75,0.96,41,10.25,9.91,0.94,0.92,0.52,0.32,8.85,151.47
23,213,55511,58056074,92,5.75,3.3,40,2.5,1.1,169,10.56,6.38,0.96,0.97,0.4,0.18,33.17,129.27
24,208,18882,16250366,131,4.09,1.84,93,2.91,1.35,190,5.94,3.57,0.89,0.88,0.51,0.39,12.38,142.0
30,192,46623,49387192,84,4.67,2.5,61,3.39,1.46,130,7.22,6.04,0.92,0.9,0.39,0.21,15.18,137.24
31,67,2302,1857522,31,4.43,1.62,26,3.71,1.7,50,7.14,5.21,0.96,0.95,0.44,0.29,7.8,146.25
32,292,18371,16881121,163,4.18,1.67,125,3.21,1.4,228,5.85,3.88,0.99,0.99,0.41,0.24,11.91,145.9
35,95,10723,12940921,28,4.0,1.63,22,3.14,1.57,58,8.29,5.71,1.0,1.0,0.39,0.2,17.08,132.51
38,142,35725,39272113,39,4.33,2.6,23,2.56,1.59,81,9.0,10.01,1.0,1.0,0.46,0.32,15.0,128.24
42,110,12207,12729884,51,6.38,3.58,31,3.88,1.46,73,9.12,7.45,1.0,1.0,0.28,0.09,9.99,155.84
44,111,6356,6267302,46,5.75,3.06,28,3.5,1.41,78,9.75,6.98,0.89,0.86,0.33,0.2,5.21,130.73
45,123,3923,2394592,71,4.18,2.24,50,2.94,1.48,106,6.24,4.28,0.78,0.78,0.6,0.49,20.29,129.6
46,233,7034,5749820,123,4.24,1.66,86,2.97,1.15,182,6.28,5.59,0.98,0.97,0.48,0.3,7.46,146.68
49,77,3176,2937735,44,5.5,3.02,27,3.38,2.0,63,7.88,5.17,1.0,1.0,0.39,0.15,11.13,139.46
51,279,84888,90049013,140,4.83,2.11,109,3.76,1.77,197,6.79,4.48,1.0,0.99,0.42,0.22,21.86,159.76
52,285,14347,13942656,138,4.93,2.98,86,3.07,1.61,228,8.14,7.83,0.95,0.95,0.41,0.24,22.9,136.76
57,84,17402,17477658,49,4.9,1.91,39,3.9,1.66,58,5.8,3.61,1.0,1.0,0.36,0.17,4.64,166.69
59,470,36729,30623620,245,6.81,4.74,117,3.25,1.02,374,10.39,8.5,0.98,0.98,0.45,0.3,43.79,158.06
63,152,11541,11243677,70,3.89,1.71,61,3.39,1.24,108,6.0,4.98,0.88,0.88,0.36,0.31,2.81,157.75
64,85,16534,15215298,35,4.38,2.5,25,3.12,1.64,51,6.38,4.87,1.0,1.0,0.52,0.3,12.98,147.14
66,176,34152,36030219,75,5.77,3.81,44,3.38,1.8,120,9.23,6.57,0.88,0.85,0.41,0.29,13.64,133.02
67,93,9457,9660260,27,3.38,1.85,22,2.75,1.49,61,7.62,6.95,1.0,1.0,0.61,0.52,0.96,134.09
71,64,3467,3348789,24,4.8,1.3,15,3.0,0.71,54,10.8,7.46,0.94,0.95,0.31,0.08,5.99,124.25
72,28,264,90862,12,3.0,2.16,8,2.0,1.15,23,5.75,7.54,1.0,1.0,0.54,0.4,30.39,134.58
86,49,2435,2257876,22,4.4,1.82,15,3.0,0.71,38,7.6,5.77,1.0,1.0,0.34,0.11,4.15,156.77
95,39,584,307048,16,5.33,0.58,11,3.67,0.58,24,8.0,4.36,1.0,1.0,0.3,0.13,21.22,154.74
102,71,22540,24774775,21,5.25,2.22,25,6.25,0.96,43,10.75,6.02,1.0,1.0,0.32,0.09,1.4,178.21
106,88,16413,17302534,34,4.25,2.6,27,3.38,1.85,53,6.62,6.41,1.0,1.0,0.49,0.26,3.0,132.95
122,32,5214,5500118,14,7.0,0.0,10,5.0,1.41,20,10.0,1.41,1.0,1.0,0.29,0.02,0.54,133.99
126,19,219862,244612130,10,5.0,1.41,7,3.5,0.71,15,7.5,4.95,1.0,1.0,0.38,0.06,9.44,153.06
127,135,37738,41446418,38,4.75,2.38,28,3.5,1.07,59,7.38,5.85,0.97,0.97,0.45,0.33,3.56,175.9
128,124,27006,26030977,53,4.42,2.02,40,3.33,0.98,79,6.58,4.68,1.0,1.0,0.38,0.18,7.87,178.27
136,122,13966,13506852,63,5.25,4.16,28,2.33,0.78,101,8.42,7.13,0.97,0.98,0.36,0.15,33.9,115.58
138,5,38,4632,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.3,0.34,4.13,106.16
139,3,3,1580,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,52.25
143,145,26916,27278334,58,3.22,1.86,40,2.22,1.35,96,5.33,5.18,1.0,1.0,0.48,0.33,38.03,129.48
149,25,2110,1909059,12,4.0,1.73,9,3.0,0.0,22,7.33,4.04,1.0,1.0,0.46,0.18,8.64,149.85
150,65,13578,14546737,42,3.82,1.54,31,2.82,1.33,60,5.45,3.36,0.95,0.9,0.43,0.31,31.28,126.57
