id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,591,981,60795,507,3.93,1.86,557,4.32,2.1,552,4.28,2.12,0.92,0.89,0.47,0.48,1.91,134.97
1,482,850,50007,422,3.52,1.64,451,3.76,1.83,457,3.81,1.86,0.87,0.81,0.5,0.51,3.05,127.15
2,572,981,86823,477,3.88,1.72,534,4.34,2.19,522,4.24,1.97,0.92,0.87,0.49,0.5,3.01,130.3
3,664,1034,59666,554,4.17,1.72,603,4.53,1.89,620,4.66,2.2,0.9,0.85,0.45,0.45,2.35,133.66
4,667,1645,627896,515,4.19,1.68,582,4.73,2.06,574,4.67,1.99,0.94,0.92,0.41,0.42,1.66,147.37
5,784,1367,97236,580,4.6,1.82,669,5.31,2.83,642,5.1,2.14,0.91,0.87,0.43,0.45,1.66,137.5
6,711,1164,89134,592,4.45,1.84,657,4.94,2.12,645,4.85,2.07,0.93,0.87,0.44,0.45,2.37,135.52
7,583,952,65425,488,3.87,1.67,528,4.19,1.86,532,4.22,1.85,0.89,0.85,0.47,0.48,1.36,131.61
8,826,1194,65157,530,4.21,1.74,634,5.03,2.16,637,5.06,2.17,0.88,0.83,0.39,0.39,1.08,148.95
9,1027,1451,82452,596,4.48,1.75,760,5.71,2.15,761,5.72,2.09,0.95,0.93,0.35,0.38,1.24,173.42
10,887,1340,103090,552,4.15,1.45,663,4.98,1.87,653,4.91,1.74,0.96,0.93,0.36,0.37,0.65,167.4
11,949,1365,71158,636,4.82,1.89,700,5.3,1.86,709,5.37,2.31,0.95,0.92,0.32,0.33,0.52,179.84
12,889,1649,149006,620,4.63,1.79,706,5.27,2.97,666,4.97,2.01,0.95,0.92,0.4,0.43,1.6,165.47
13,611,1289,86529,520,4.03,1.79,586,4.54,2.17,579,4.49,2.14,0.89,0.86,0.45,0.46,3.04,137.87
