id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,321,15997,16553603,218,4.27,1.91,173,3.39,1.36,273,5.35,4.04,0.98,0.98,0.47,0.45,9.13,143.13
4,326,5653,1167641,214,5.1,1.85,175,4.17,1.64,261,6.21,2.99,0.99,0.99,0.45,0.47,14.51,160.16
7,315,3706,1716355,206,4.29,1.87,154,3.21,1.25,277,5.77,4.74,1.0,1.0,0.5,0.42,13.12,138.15
8,155,2049,1371854,104,3.25,2.06,89,2.78,1.21,131,4.09,3.51,0.97,0.97,0.49,0.38,14.46,137.28
9,198,4426,4300289,116,4.3,1.41,110,4.07,1.04,144,5.33,2.18,0.97,0.96,0.41,0.34,15.13,189.65
10,179,2041,1084271,98,3.77,1.8,94,3.62,1.27,127,4.88,3.53,1.0,1.0,0.47,0.47,2.08,180.82
14,134,13311,17390819,96,3.56,1.99,83,3.07,1.41,112,4.15,3.54,0.95,0.96,0.43,0.35,2.91,148.23
15,126,11502,16298629,101,3.74,1.97,88,3.26,1.63,109,4.04,2.28,0.97,0.98,0.44,0.36,7.95,147.84
16,226,26803,27002754,162,3.95,1.97,137,3.34,1.84,193,4.71,3.25,0.98,0.97,0.46,0.32,3.97,144.98
17,290,41500,42367259,208,4.33,1.86,165,3.44,1.62,249,5.19,3.29,0.97,0.98,0.45,0.39,11.08,138.83
18,346,5948,2866986,230,4.34,2.19,158,2.98,1.25,297,5.6,3.78,0.97,0.96,0.5,0.44,38.9,143.89
19,214,3114,1338968,111,4.11,2.06,78,2.89,1.25,155,5.74,4.09,0.98,0.98,0.47,0.38,23.38,136.31
20,183,6684,5274435,58,5.27,3.77,33,3.0,0.89,106,9.64,14.78,0.93,0.92,0.47,0.38,30.58,148.77
21,467,172943,190515134,212,5.3,4.37,137,3.42,1.38,294,7.35,8.63,0.98,0.98,0.43,0.35,28.53,148.88
22,215,1892,481336,159,3.79,1.65,132,3.14,1.46,187,4.45,3.39,0.98,0.98,0.48,0.44,15.76,149.15
23,186,9552,11176730,139,3.23,1.81,130,3.02,1.57,167,3.88,2.73,1.0,1.0,0.43,0.29,2.66,138.18
24,217,6268,4576435,141,4.15,1.97,111,3.26,1.29,180,5.29,3.69,0.99,0.99,0.51,0.45,3.81,131.12
25,246,6349,5736984,180,4.09,1.78,142,3.23,1.41,205,4.66,2.68,0.99,0.99,0.45,0.41,12.12,152.34
26,145,7290,7897716,94,3.76,1.76,80,3.2,1.66,120,4.8,3.49,0.98,1.0,0.54,0.58,12.57,132.75
27,167,14000,14173991,84,4.67,1.5,60,3.33,1.24,116,6.44,3.63,0.98,0.99,0.5,0.48,22.1,134.58
28,43,615,208150,18,4.5,2.52,10,2.5,0.58,25,6.25,5.32,1.0,1.0,0.45,0.34,34.26,143.98
30,493,248296,260325067,88,3.67,1.69,72,3.0,1.32,123,5.12,4.85,0.98,0.99,0.47,0.32,7.33,134.39
