id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3695,1425572,1313050418,1334,9.26,4.3,836,5.81,3.36,3103,21.55,12.66,0.93,0.96,0.46,0.36,66.15,133.67
1,3610,616578,626831585,1277,8.87,3.58,807,5.6,2.56,3154,21.9,11.2,0.94,0.98,0.43,0.34,66.52,133.84
2,3749,501781,531032110,1206,8.38,4.57,758,5.26,2.74,3166,21.99,15.44,0.97,0.97,0.46,0.36,69.6,128.89
3,3768,182812,148272831,1286,8.93,4.1,881,6.12,2.59,3210,22.29,11.79,0.93,0.97,0.43,0.31,53.16,136.59
4,3746,559728,577604701,1263,8.77,3.19,901,6.26,2.28,3114,21.62,11.67,0.95,0.97,0.44,0.34,59.42,141.06
5,2274,40704,29729544,953,6.62,2.22,760,5.28,2.18,1941,13.48,5.0,0.93,0.96,0.48,0.36,67.96,142.3
6,2682,39890,25062300,966,6.71,1.82,798,5.54,2.13,2327,16.16,4.69,0.95,0.98,0.51,0.4,62.64,135.71
7,5013,280406,280597250,1210,8.4,3.92,1712,11.89,79.41,3490,24.24,13.63,0.95,0.98,0.44,0.33,62.45,130.38
8,4301,172517,125289362,1271,8.83,5.04,801,5.56,1.62,3480,24.17,16.24,0.96,0.97,0.4,0.32,67.32,142.3
9,3279,271592,262703404,1171,8.13,4.09,1034,7.18,6.44,2737,19.01,10.59,0.95,0.97,0.41,0.34,55.36,148.39
10,3597,221717,215372258,1331,9.24,4.44,919,6.38,2.89,3017,20.95,10.69,0.93,0.97,0.43,0.34,43.31,146.45
11,2391,167815,177667463,1050,7.34,3.01,760,5.31,1.57,1964,13.73,7.34,0.95,0.97,0.41,0.3,44.47,156.99
12,1808,132918,148096255,789,5.56,2.37,864,6.08,5.38,1526,10.75,5.85,0.93,0.95,0.45,0.34,43.08,149.79
