id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,23,39,1882,19,3.8,1.48,20,4.0,1.22,19,3.8,1.48,0.96,0.95,0.19,0.18,4.24,137.18
2,15,27,1156,15,3.75,2.63,15,3.75,2.63,15,3.75,2.63,1.0,1.0,0.17,0.18,0.01,218.62
3,11,27,1593,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.4,0.38,21.56,168.38
4,10,17,783,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.21,5.28,213.96
6,19,58,3241,14,3.5,1.0,19,4.75,2.06,14,3.5,1.0,0.96,0.96,0.53,0.52,20.25,133.83
7,5,17,868,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.58,0.57,10.81,101.44
8,8,21,1141,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.9,0.91,0.24,0.22,8.67,116.62
9,20,34,1681,10,3.33,0.58,15,5.0,1.73,13,4.33,0.58,1.0,1.0,0.22,0.22,3.96,175.19
10,21,33,1533,13,3.25,0.96,17,4.25,1.5,15,3.75,1.5,0.96,0.94,0.4,0.41,11.09,156.2
13,10,17,996,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.87,0.71,0.26,0.24,7.92,192.29
14,15,22,1029,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,0.96,0.97,0.48,0.53,9.23,158.12
15,13,21,964,11,3.67,1.53,13,4.33,2.08,12,4.0,2.0,1.0,1.0,0.29,0.32,5.74,175.17
16,13,20,852,12,6.0,0.0,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.44,0.45,6.38,158.34
18,13,47,2558,6,3.0,1.41,13,6.5,3.54,7,3.5,0.71,1.0,1.0,0.38,0.4,8.48,150.5
19,6,12,496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.47,0.48,15.82,178.88
20,24,54,3077,19,3.8,2.28,24,4.8,2.17,19,3.8,2.28,0.97,0.96,0.4,0.4,17.11,115.33
21,10,31,1616,6,3.0,1.41,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.52,0.54,18.74,153.3
22,10,38,2686,7,2.33,0.58,10,3.33,0.58,7,2.33,0.58,0.96,0.89,0.34,0.28,27.51,115.22
23,6,12,544,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.47,0.5,15.8,178.88
24,24,52,2670,17,4.25,0.96,24,6.0,2.94,19,4.75,1.26,0.94,0.96,0.23,0.24,5.42,126.38
