id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,158,164,5876,24,3.43,0.53,24,3.43,0.53,24,3.43,0.53,0.6,0.65,0.1,0.11,0.0,215.19
1,359,385,14423,42,3.23,0.73,45,3.46,0.78,43,3.31,0.75,0.52,0.57,0.07,0.1,0.03,236.01
2,37,71,5193,25,3.12,1.13,33,4.12,1.73,29,3.62,1.19,0.76,0.68,0.42,0.39,1.26,145.26
3,13,13,544,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,0.86,0.88,0.25,0.22,0.0,163.36
4,44,59,2666,33,3.3,1.34,39,3.9,1.85,39,3.9,1.85,0.77,0.79,0.25,0.22,0.73,187.19
5,50,75,4221,43,2.87,1.41,48,3.2,1.82,48,3.2,1.82,0.59,0.58,0.39,0.37,0.61,121.64
6,32,83,4479,24,3.43,1.62,31,4.43,2.51,25,3.57,1.62,0.75,0.77,0.33,0.29,0.35,125.23
7,51,66,3906,42,2.8,1.01,49,3.27,2.12,48,3.2,1.9,0.65,0.58,0.34,0.35,0.0,138.37
8,60,103,6298,34,2.43,0.94,41,2.93,1.27,39,2.79,1.25,0.82,0.8,0.35,0.34,0.26,122.73
9,89,104,4730,56,3.5,1.67,72,4.5,1.79,72,4.5,1.83,0.84,0.78,0.28,0.34,0.08,191.86
10,84,119,7211,51,3.64,1.08,53,3.79,0.97,64,4.57,1.4,0.61,0.55,0.29,0.33,2.81,168.13
11,57,72,3360,35,4.38,1.3,40,5.0,1.41,38,4.75,1.16,0.89,0.88,0.15,0.14,0.03,201.01
12,59,107,6453,44,3.38,1.26,47,3.62,1.39,49,3.77,1.3,0.78,0.77,0.33,0.32,2.09,162.67
13,21,24,993,17,3.4,1.52,19,3.8,1.79,19,3.8,1.79,0.72,0.71,0.29,0.28,0.01,162.0
14,48,100,6751,46,2.42,1.17,47,2.47,0.96,47,2.47,1.17,0.74,0.7,0.49,0.48,2.21,123.93
15,100,174,13263,50,2.5,1.1,47,2.35,1.14,96,4.8,2.61,0.25,0.19,0.47,0.49,6.03,89.35
16,51,64,2950,40,4.0,0.82,49,4.9,2.28,47,4.7,1.42,0.8,0.76,0.23,0.28,0.42,183.57
17,91,119,7372,67,3.19,1.29,73,3.48,1.54,87,4.14,1.71,0.52,0.43,0.37,0.4,0.99,119.4
18,76,106,6824,56,2.67,1.2,57,2.71,1.27,72,3.43,1.78,0.42,0.37,0.49,0.51,2.51,107.06
19,43,93,5578,30,3.0,1.05,36,3.6,3.03,34,3.4,1.17,0.59,0.57,0.4,0.4,3.81,117.9
20,62,84,4537,53,3.79,1.63,60,4.29,2.05,61,4.36,1.91,0.61,0.55,0.26,0.28,0.09,146.01
21,49,59,3399,45,2.81,0.98,46,2.88,1.15,47,2.94,1.12,0.53,0.45,0.38,0.43,0.84,128.1
22,21,31,1349,20,2.0,0.82,19,1.9,0.74,21,2.1,0.99,0.4,0.39,0.58,0.55,0.75,117.16
23,39,65,3365,34,2.62,1.26,37,2.85,1.77,37,2.85,1.77,0.79,0.79,0.39,0.38,0.09,135.13
