id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1143,181748,69561273,363,4.71,2.08,380,4.94,3.22,486,6.31,4.09,0.74,0.7,0.53,0.51,28.48,116.69
1,423,62635,8969515,306,4.03,2.04,239,3.14,1.56,376,4.95,2.84,0.82,0.79,0.55,0.5,58.84,125.88
2,3985,1617522,626146036,1242,16.13,12.26,3463,44.97,257.61,1511,19.62,15.44,0.69,0.67,0.43,0.34,38.38,118.19
3,1350,1471886,1375603617,464,6.11,2.93,392,5.16,3.5,682,8.97,5.55,0.68,0.67,0.45,0.39,46.8,118.02
4,2402,545573,655933790,715,7.77,7.02,691,7.51,6.74,1034,11.24,10.23,0.79,0.76,0.48,0.45,46.1,111.03
5,1345,336392,179929855,740,8.81,3.17,622,7.4,5.28,1121,13.35,7.07,0.81,0.75,0.48,0.37,67.6,121.16
6,1111,647098,571219822,550,7.33,2.61,567,7.56,5.73,902,12.03,6.6,0.77,0.71,0.47,0.35,66.39,113.53
7,613,77104,67518332,379,5.05,2.72,306,4.08,2.75,519,6.92,4.78,0.71,0.71,0.53,0.46,67.27,125.26
8,718,95975,93551974,442,5.08,2.15,376,4.32,2.77,555,6.38,3.69,0.86,0.84,0.55,0.49,53.56,137.75
9,1470,225242,207348239,696,9.94,23.81,663,9.47,23.34,1105,15.79,49.48,0.87,0.85,0.58,0.54,25.04,156.83
10,814,34691,17446505,473,5.5,2.07,349,4.06,1.43,623,7.24,3.95,0.94,0.94,0.57,0.53,57.89,158.98
11,1221,280499,177114326,770,7.06,2.39,608,5.58,3.32,959,8.8,4.33,0.72,0.73,0.52,0.46,59.02,155.34
12,1695,1004631,922968338,777,6.48,2.24,636,5.3,3.19,988,8.23,3.92,0.67,0.65,0.49,0.42,49.95,143.51
13,658,339599,313116062,383,5.55,2.26,329,4.77,3.79,552,8.0,4.88,0.65,0.64,0.52,0.41,75.25,119.72
14,505,18226,9801478,332,4.31,2.48,296,3.84,3.21,436,5.66,4.38,0.76,0.7,0.46,0.4,61.87,124.56
15,891,264298,217936843,510,5.48,2.44,465,5.0,4.22,757,8.14,5.09,0.74,0.68,0.46,0.37,68.83,119.06
16,1677,271736,197964172,568,6.24,4.15,481,5.29,3.5,701,7.7,5.27,0.74,0.72,0.51,0.44,43.25,112.52
17,1857,181725,92023166,649,7.46,2.54,889,10.22,5.29,1196,13.75,6.25,0.74,0.6,0.49,0.37,31.26,116.1
18,1619,2224653,2336397885,945,9.17,11.83,779,7.56,9.92,1385,13.45,19.2,0.77,0.78,0.46,0.36,79.78,118.14
19,1010,796771,772963079,580,7.34,2.65,497,6.29,4.3,854,10.81,5.14,0.71,0.67,0.45,0.35,86.13,116.27
20,1609,1010720,1005225051,752,7.52,2.66,640,6.4,4.88,1137,11.37,5.42,0.68,0.64,0.47,0.39,74.37,118.37
21,686,76304,33488333,415,5.53,2.75,327,4.36,2.98,565,7.53,4.71,0.76,0.73,0.52,0.42,67.75,127.15
22,948,144646,84188298,580,6.9,2.86,472,5.62,4.25,814,9.69,5.25,0.73,0.72,0.43,0.36,60.71,126.15
