id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,128,42850,4476841,77,3.67,1.65,67,3.19,1.33,112,5.33,4.16,0.77,0.78,0.62,0.55,5.4,111.28
1,153,6062,2583206,114,3.8,2.31,92,3.07,1.51,139,4.63,2.53,0.79,0.78,0.55,0.48,12.67,109.23
2,139,11612,6477563,104,4.16,2.84,70,2.8,1.38,132,5.28,4.36,0.91,0.92,0.47,0.38,20.27,116.04
3,305,71168,84042199,168,5.09,2.73,111,3.36,1.54,262,7.94,6.24,0.8,0.82,0.4,0.3,8.58,121.49
4,25,144,40626,21,4.2,1.64,23,4.6,1.95,23,4.6,1.34,0.91,0.94,0.49,0.55,7.13,104.99
7,1837,145348,153934564,1183,13.14,22.18,1042,11.58,23.09,1616,17.96,28.95,0.72,0.7,0.43,0.33,13.83,96.18
8,312,12212,11797194,203,5.21,3.5,147,3.77,1.98,268,6.87,5.86,0.82,0.8,0.46,0.4,12.69,118.26
9,229,9605,5539571,129,4.45,1.68,104,3.59,1.38,177,6.1,2.96,0.91,0.85,0.47,0.44,25.22,170.02
10,100,1840,1476560,65,3.42,1.3,65,3.42,1.3,79,4.16,1.57,0.86,0.86,0.56,0.51,4.13,159.42
11,86,1341,385888,58,4.83,1.27,40,3.33,1.5,67,5.58,2.27,0.86,0.79,0.52,0.52,9.82,132.76
14,183,36250,43158864,132,4.0,1.64,105,3.18,1.49,167,5.06,2.4,0.84,0.83,0.45,0.38,28.74,126.87
15,288,10256,4621885,159,3.88,1.87,118,2.88,1.52,234,5.71,3.87,0.75,0.73,0.46,0.43,26.16,104.58
16,169,12783,12088090,119,3.5,1.54,98,2.88,1.39,156,4.59,2.45,0.67,0.62,0.51,0.5,10.16,101.73
17,250,41123,40228223,153,4.78,2.04,113,3.53,1.34,213,6.66,3.11,0.73,0.7,0.5,0.4,25.03,105.54
18,94,5630,6615028,79,4.16,1.95,63,3.32,1.38,87,4.58,2.41,0.9,0.88,0.45,0.37,4.75,103.5
20,88,4102,2870483,70,5.0,2.15,45,3.21,1.53,83,5.93,2.64,0.82,0.88,0.52,0.53,39.2,105.11
21,479,71478,68704090,284,5.16,2.62,226,4.11,2.04,401,7.29,4.04,0.66,0.64,0.54,0.47,18.47,101.25
22,559,87937,105944037,385,4.81,2.37,275,3.44,1.8,496,6.2,3.12,0.9,0.89,0.43,0.33,25.6,109.64
23,348,22261,14316065,246,4.73,3.8,164,3.15,1.65,318,6.12,7.49,0.93,0.93,0.52,0.39,28.64,108.31
24,477,53982,36770561,281,4.61,2.33,208,3.41,1.6,388,6.36,3.89,0.68,0.66,0.56,0.48,20.59,92.7
25,73,1367,1059164,57,3.35,1.69,48,2.82,1.51,70,4.12,2.6,0.89,0.87,0.61,0.56,3.55,122.22
26,65,11994,16122963,38,4.75,3.11,23,2.88,1.64,55,6.88,4.02,0.93,0.87,0.4,0.33,9.06,82.36
27,181,4218,1978795,70,4.12,1.36,65,3.82,1.38,129,7.59,3.04,0.86,0.86,0.41,0.33,13.06,91.75
28,624,15339,12823241,322,5.46,2.05,258,4.37,2.02,465,7.88,4.14,0.95,0.95,0.48,0.41,12.84,102.77
