id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,36,106,29046,20,3.33,1.03,23,3.83,1.17,26,4.33,1.51,0.97,0.98,0.43,0.48,4.16,185.73
143,8,45,11436,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,0.98,1.0,0.46,0.75,0.1,129.24
147,9,33,3610,7,2.33,0.58,9,3.0,1.73,7,2.33,0.58,1.0,1.0,0.58,0.57,0.22,69.33
178,33,692,270625,17,3.4,0.89,11,2.2,1.3,20,4.0,1.22,0.96,0.98,0.62,0.36,15.43,95.59
180,8,25,7382,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.46,0.51,1.5,96.89
187,7,29,8646,4,2.0,0.0,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.72,0.95,1.5,127.8
190,7,26,4825,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.9,0.34,0.56,0.04,83.16
192,10,38,8422,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.97,0.99,0.5,0.5,0.74,138.36
212,12,36,5432,8,2.0,0.82,12,3.0,1.83,11,2.75,1.5,0.99,0.99,0.72,0.8,0.76,127.59
216,5,35,9807,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.74,0.82,1.7,81.25
221,9,41,5433,4,2.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.32,0.4,7.14,139.75
222,6,32,7859,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.77,0.38,152.66
224,6,53,10880,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.72,1.59,79.5
227,8,22,2003,4,2.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.18,0.02,88.44
230,7,22,6328,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.68,0.92,0.18,109.25
239,3,18,2192,1,0.5,0.71,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.69,0.66,0.76,59.5
244,8,54,10555,7,2.33,2.31,8,2.67,2.08,8,2.67,2.08,0.95,0.99,0.48,0.58,1.8,110.27
253,8,58,16238,5,1.25,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.54,0.69,0.69,100.29
259,10,53,9581,4,1.33,1.53,10,3.33,4.04,8,2.67,2.89,1.0,1.0,0.43,0.6,0.45,132.29
262,6,25,11220,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.92,1.76,86.84
263,9,17,771,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.27,0.31,0.06,163.65
264,16,63,10486,12,4.0,1.0,14,4.67,2.08,13,4.33,1.53,1.0,1.0,0.31,0.41,0.14,178.25
265,6,22,2696,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.57,0.71,7.12,89.0
270,9,61,11236,6,3.0,0.0,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.56,0.76,0.04,168.83
274,7,14,837,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.16,0.16,0.06,178.08
277,16,75,16415,10,3.33,2.31,16,5.33,3.21,16,5.33,3.21,1.0,1.0,0.36,0.64,0.24,131.1
