id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,689,1067,52044,568,4.51,1.88,616,4.89,2.06,635,5.04,2.27,0.88,0.83,0.47,0.46,2.75,132.17
1,545,931,49295,445,3.5,1.64,486,3.83,2.04,493,3.88,1.97,0.85,0.79,0.5,0.5,2.74,119.3
2,597,944,48788,509,4.01,1.83,555,4.37,2.18,561,4.42,2.16,0.86,0.8,0.46,0.46,1.77,126.34
3,662,1025,52693,555,4.27,1.9,603,4.64,2.03,615,4.73,2.2,0.85,0.79,0.48,0.48,2.56,121.43
4,664,1048,51234,536,4.29,1.58,590,4.72,1.87,595,4.76,1.91,0.88,0.83,0.42,0.43,3.23,144.78
5,673,990,47797,554,4.29,1.78,613,4.75,2.01,611,4.74,2.01,0.88,0.83,0.44,0.44,1.88,135.01
6,794,1274,63707,649,4.7,1.67,691,5.01,1.82,716,5.19,2.09,0.88,0.82,0.44,0.45,3.35,135.97
7,644,1019,57123,529,4.13,1.69,543,4.24,1.9,608,4.75,2.24,0.75,0.67,0.48,0.48,2.3,118.49
8,905,1283,67011,574,4.22,1.95,670,4.93,2.71,728,5.35,2.9,0.79,0.73,0.39,0.4,0.98,140.47
9,1037,1313,63534,565,4.25,1.58,725,5.45,1.91,740,5.56,1.93,0.91,0.87,0.32,0.33,0.71,174.26
10,1058,1648,85776,567,4.33,1.76,837,6.39,3.95,702,5.36,2.06,0.92,0.88,0.41,0.42,3.95,157.09
11,935,1193,54416,610,4.77,1.6,663,5.18,1.8,671,5.24,1.83,0.93,0.89,0.35,0.35,0.54,172.54
12,793,1116,52911,540,4.29,1.53,608,4.83,2.15,598,4.75,1.97,0.92,0.89,0.35,0.36,1.05,166.33
13,613,960,48342,516,4.06,1.8,578,4.55,2.27,567,4.46,2.05,0.87,0.83,0.46,0.46,1.62,130.69
14,529,756,38434,437,3.58,1.48,476,3.9,1.65,488,4.0,1.65,0.86,0.79,0.45,0.45,1.82,124.16
15,610,898,48505,469,3.78,1.54,527,4.25,1.94,562,4.53,2.14,0.79,0.72,0.46,0.46,1.05,127.71
16,621,947,51480,475,3.96,1.71,543,4.53,2.05,580,4.83,2.12,0.79,0.73,0.45,0.45,1.13,125.91
17,643,925,47160,485,3.94,1.83,585,4.76,2.88,578,4.7,2.29,0.86,0.82,0.46,0.46,0.47,125.14
18,603,914,49783,509,3.92,1.86,533,4.1,1.9,576,4.43,2.27,0.84,0.77,0.51,0.51,0.65,110.18
19,658,1104,61913,540,4.25,1.9,600,4.72,2.54,589,4.64,2.19,0.82,0.77,0.48,0.47,0.32,114.62
