id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,109,814,288235,93,3.88,2.09,87,3.62,1.84,104,4.33,2.5,0.93,0.91,0.55,0.48,24.83,153.78
4,12,98,31360,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,1.0,1.0,0.65,0.57,11.95,164.19
6,23,548,485438,13,4.33,2.52,11,3.67,1.53,18,6.0,4.36,1.0,1.0,0.41,0.25,22.23,131.09
8,136,1370,356025,98,3.5,1.55,93,3.32,1.61,125,4.46,2.1,0.84,0.82,0.47,0.38,22.73,148.98
9,27,113,30726,15,5.0,1.73,16,5.33,1.53,19,6.33,3.21,0.85,0.71,0.29,0.26,7.3,166.19
10,18,183,71106,12,4.0,1.0,10,3.33,0.58,13,4.33,1.53,0.99,0.99,0.21,0.15,30.53,173.08
15,183,8897,6808601,149,2.98,1.62,151,3.02,1.7,173,3.46,2.11,0.74,0.7,0.51,0.5,16.52,151.06
16,14,175,67291,10,3.33,1.53,9,3.0,1.0,13,4.33,2.08,1.0,1.0,0.54,0.44,0.29,161.83
18,15,95,31749,12,6.0,1.41,12,6.0,0.0,14,7.0,1.41,1.0,1.0,0.54,0.33,0.26,136.86
20,37,783,372441,31,4.43,1.62,26,3.71,1.6,33,4.71,1.38,0.99,1.0,0.41,0.35,16.23,148.17
22,164,1314,437725,127,3.53,1.52,122,3.39,1.5,150,4.17,2.42,0.84,0.8,0.46,0.43,24.18,126.61
23,16,855,673623,12,4.0,1.0,10,3.33,1.53,13,4.33,1.15,0.92,0.9,0.4,0.25,5.05,147.88
24,22,8786,11264676,14,4.67,3.21,14,4.67,3.21,20,6.67,5.03,0.96,0.98,0.12,0.1,0.38,134.75
25,10,58,14674,6,3.0,0.0,7,3.5,0.71,10,5.0,1.41,0.56,0.62,0.46,0.31,14.61,128.67
29,119,1104,349202,102,3.64,1.73,105,3.75,1.82,115,4.11,1.89,0.93,0.92,0.49,0.47,17.76,148.01
31,15,120,43392,12,2.0,0.89,12,2.0,0.89,15,2.5,0.84,1.0,1.0,0.68,0.77,28.35,146.61
37,133,9043,8329922,92,3.29,2.31,94,3.36,2.54,110,3.93,3.09,0.84,0.84,0.55,0.49,20.42,135.84
38,21,116,36220,17,3.4,1.82,17,3.4,1.67,20,4.0,2.65,1.0,0.99,0.53,0.49,19.49,150.38
