id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,336,10873,7896530,225,5.23,2.33,200,4.65,2.01,288,6.7,3.5,0.77,0.74,0.47,0.42,42.78,149.67
2,307,15067,13581737,198,4.83,2.16,166,4.05,1.6,246,6.0,3.23,0.84,0.8,0.51,0.45,35.88,156.89
4,211,4718,2889519,120,5.71,2.95,103,4.9,2.07,172,8.19,4.66,0.84,0.83,0.47,0.4,30.05,151.29
7,303,8708,5874466,210,5.0,2.37,176,4.19,1.61,264,6.29,3.82,0.77,0.74,0.49,0.41,22.7,142.37
9,346,2576,1062079,195,4.64,2.15,211,5.02,1.99,264,6.29,3.2,0.75,0.66,0.38,0.27,12.31,187.18
11,217,4528,3027501,121,6.37,3.79,88,4.63,1.26,159,8.37,5.89,0.96,0.94,0.36,0.27,31.78,176.48
14,278,8502,6076714,160,4.0,2.29,115,2.88,1.67,237,5.92,4.4,0.79,0.76,0.49,0.37,38.45,140.11
16,365,6456,3354870,223,5.58,3.4,173,4.32,1.56,299,7.48,5.21,0.78,0.71,0.5,0.38,31.08,154.65
18,241,5692,1898633,126,6.63,4.76,77,4.05,1.08,189,9.95,9.9,0.87,0.82,0.54,0.44,55.06,144.07
21,431,12893,7014373,268,5.83,3.23,204,4.43,1.78,360,7.83,4.93,0.79,0.71,0.46,0.33,37.72,142.22
23,370,7225,4147418,217,5.17,2.24,177,4.21,1.47,318,7.57,4.29,0.78,0.7,0.48,0.38,30.95,147.86
28,431,25685,24787657,247,5.74,3.1,175,4.07,1.7,354,8.23,5.17,0.78,0.75,0.48,0.39,51.34,139.76
30,458,12121,5595470,254,5.4,2.81,191,4.06,1.61,364,7.74,5.34,0.73,0.69,0.51,0.41,29.25,137.57
32,181,4072,2280506,100,4.76,1.84,85,4.05,1.53,149,7.1,4.0,0.69,0.66,0.51,0.42,23.26,138.86
35,427,42892,40980720,238,5.17,3.39,168,3.65,1.64,349,7.59,6.05,0.77,0.77,0.5,0.39,43.3,132.93
37,341,8908,7589125,212,4.82,2.59,172,3.91,1.8,288,6.55,4.12,0.78,0.7,0.52,0.42,31.24,139.02
42,393,6501,4004530,267,6.51,3.01,210,5.12,1.94,342,8.34,5.17,0.86,0.81,0.45,0.32,24.12,152.88
46,150,2677,1199294,83,4.15,1.95,79,3.95,1.99,121,6.05,3.36,0.75,0.74,0.44,0.27,41.24,154.72
49,289,4881,3042748,192,4.57,2.23,171,4.07,1.8,233,5.55,3.35,0.72,0.65,0.46,0.38,16.96,163.95
51,370,6729,3465310,223,5.58,2.64,205,5.12,1.98,306,7.65,5.79,0.79,0.75,0.46,0.35,24.11,152.41
53,244,4259,2102019,139,6.32,3.78,114,5.18,2.52,192,8.73,6.72,0.82,0.8,0.39,0.27,29.46,164.03
56,339,6329,2945236,192,4.92,1.8,165,4.23,1.44,281,7.21,5.57,0.67,0.6,0.43,0.35,30.71,163.72
58,394,34934,27041887,236,5.13,1.81,182,3.96,1.5,335,7.28,3.95,0.69,0.66,0.45,0.32,45.14,155.31
63,258,6279,3775525,148,4.35,1.76,128,3.76,1.39,191,5.62,3.58,0.79,0.77,0.49,0.4,26.23,157.4
65,295,6508,4608662,167,4.18,2.17,146,3.65,1.61,250,6.25,3.96,0.7,0.65,0.46,0.38,38.53,145.96
67,157,3678,1892369,87,4.35,1.76,72,3.6,1.39,128,6.4,2.48,0.71,0.7,0.56,0.48,56.06,147.54
86,292,6037,4636284,157,4.76,2.41,136,4.12,1.83,222,6.73,4.42,0.82,0.77,0.44,0.36,21.99,167.87
88,157,2486,1244974,84,4.94,1.92,76,4.47,1.42,120,7.06,3.85,0.75,0.69,0.47,0.37,20.35,164.0
91,237,4222,1487027,159,4.08,2.21,133,3.41,1.8,206,5.28,3.28,0.65,0.59,0.44,0.32,30.34,148.49
93,313,6222,3328946,216,5.54,2.4,184,4.72,1.49,264,6.77,3.49,0.73,0.69,0.44,0.37,43.52,164.24
95,146,1220,517772,82,4.32,1.49,84,4.42,1.46,111,5.84,3.35,0.82,0.74,0.39,0.29,10.46,166.89
98,271,4503,1895111,185,4.51,1.85,146,3.56,1.29,245,5.98,3.26,0.81,0.75,0.49,0.42,50.45,156.94
100,289,4642,2284193,202,5.18,2.93,164,4.21,1.79,253,6.49,4.72,0.87,0.87,0.48,0.39,25.13,153.78
102,150,2285,1212497,78,5.57,1.83,61,4.36,1.15,119,8.5,4.43,0.96,0.95,0.52,0.32,30.17,145.36
105,296,4183,1804657,178,4.34,2.41,139,3.39,1.5,246,6.0,3.87,0.72,0.66,0.47,0.39,27.79,147.41
106,81,539,245618,52,2.36,0.9,55,2.5,0.96,59,2.68,1.67,0.95,0.95,0.53,0.39,5.38,140.41
107,282,6976,4322982,185,4.2,2.13,155,3.52,1.72,239,5.43,3.29,0.89,0.87,0.56,0.46,33.41,142.72
109,94,5759,3516281,67,3.72,2.22,53,2.94,1.11,86,4.78,3.04,0.94,0.95,0.54,0.43,37.28,143.91
112,318,14276,14655667,198,4.95,2.8,160,4.0,1.89,269,6.72,4.51,0.78,0.74,0.5,0.4,39.54,143.51
113,36,302,84625,10,5.0,1.41,8,4.0,0.0,24,12.0,9.9,0.97,0.96,0.58,0.46,1.68,134.5
114,185,4504,2080780,128,3.56,1.96,101,2.81,1.26,163,4.53,2.94,0.91,0.9,0.48,0.42,37.09,141.67
119,279,31122,38271172,178,4.56,2.81,117,3.0,1.36,228,5.85,4.74,0.87,0.87,0.47,0.4,41.69,134.17
121,223,4603,3091432,133,3.69,2.75,115,3.19,1.49,195,5.42,5.32,0.93,0.94,0.5,0.4,28.18,124.33
123,208,12998,10720471,109,5.19,2.8,63,3.0,1.14,169,8.05,5.13,0.82,0.82,0.47,0.35,57.45,125.05
126,267,6355,4653139,176,3.67,1.85,149,3.1,1.12,231,4.81,2.61,0.79,0.75,0.41,0.31,30.41,146.06
128,329,19402,19675454,155,3.97,2.22,127,3.26,1.52,242,6.21,5.06,0.91,0.91,0.44,0.33,57.47,153.55
133,278,25227,25493678,163,4.08,2.7,106,2.65,1.39,236,5.9,4.04,0.73,0.68,0.43,0.36,44.19,120.56
135,203,8388,6057550,126,3.32,2.46,90,2.37,1.05,180,4.74,3.78,0.81,0.79,0.5,0.43,65.88,128.9
137,149,10168,7125508,87,4.14,1.71,60,2.86,1.65,127,6.05,3.37,0.88,0.89,0.36,0.27,47.96,138.32
140,332,26672,22769829,186,4.04,2.85,137,2.98,1.48,280,6.09,5.48,0.84,0.79,0.52,0.42,55.4,133.45
142,242,47301,51233050,160,3.72,2.04,117,2.72,1.1,211,4.91,4.13,0.87,0.87,0.56,0.44,31.76,133.11
144,161,11209,8397956,90,4.5,2.5,52,2.6,1.31,128,6.4,4.9,0.93,0.93,0.57,0.44,49.54,132.16
147,301,13700,10995677,184,4.28,2.45,127,2.95,1.46,267,6.21,4.89,0.85,0.83,0.44,0.36,40.28,131.21
149,145,7042,5377088,90,3.46,3.08,66,2.54,1.39,122,4.69,4.76,0.85,0.85,0.61,0.56,29.6,133.23
151,133,5922,4300834,69,3.63,2.27,52,2.74,1.85,111,5.84,5.82,0.65,0.59,0.48,0.39,28.64,124.95
161,255,69613,90246017,161,4.35,3.16,108,2.92,1.36,224,6.05,4.94,0.86,0.84,0.46,0.33,45.08,135.8
163,281,5112,2220642,165,4.85,2.69,123,3.62,1.48,234,6.88,5.01,0.83,0.81,0.5,0.44,52.08,138.77
165,226,11049,10036428,117,5.85,2.96,92,4.6,1.9,196,9.8,6.52,0.81,0.77,0.46,0.33,46.9,150.28
168,279,4493,2435140,170,4.59,3.19,143,3.86,1.32,233,6.3,5.18,0.85,0.81,0.42,0.34,36.11,159.41
170,380,10219,6773547,225,5.36,3.84,159,3.79,1.2,320,7.62,6.08,0.72,0.67,0.51,0.41,29.8,141.75
177,336,51138,49647578,208,4.84,3.08,149,3.47,1.71,283,6.58,4.6,0.89,0.85,0.45,0.41,43.78,140.66
179,198,8887,7227087,108,5.14,2.59,76,3.62,1.36,159,7.57,4.95,0.8,0.76,0.43,0.34,52.54,153.13
182,126,1668,723290,89,2.87,2.22,64,2.06,1.06,112,3.61,2.88,0.82,0.79,0.53,0.45,26.99,139.3
184,327,153720,166252996,215,5.0,1.94,178,4.14,1.3,264,6.14,2.81,0.79,0.75,0.44,0.36,28.42,173.52
186,157,4397,3584666,86,5.38,2.22,68,4.25,1.53,126,7.88,4.24,0.98,0.98,0.38,0.29,38.52,159.37
189,318,10835,7958200,196,4.67,2.48,126,3.0,1.08,288,6.86,4.39,0.79,0.76,0.43,0.32,49.85,133.97
191,444,20267,17934848,247,5.26,3.33,177,3.77,1.4,394,8.38,6.42,0.86,0.83,0.43,0.34,51.78,144.6
196,288,16331,14879245,175,4.27,2.54,137,3.34,1.39,243,5.93,4.7,0.86,0.83,0.47,0.42,36.75,140.63
198,286,6739,3501892,164,4.56,3.06,134,3.72,1.23,244,6.78,5.86,0.81,0.76,0.46,0.4,33.78,149.6
200,175,3230,1507808,81,4.76,3.75,58,3.41,1.62,125,7.35,6.98,0.8,0.77,0.43,0.35,40.75,149.74
203,339,11199,8185081,195,4.53,2.88,128,2.98,1.47,294,6.84,5.15,0.7,0.63,0.54,0.44,35.2,133.31
207,191,7117,4067795,81,3.68,1.99,54,2.45,1.14,138,6.27,4.64,0.79,0.78,0.45,0.36,59.51,142.89
210,294,6117,3988176,146,3.84,1.87,121,3.18,1.31,228,6.0,4.09,0.73,0.65,0.43,0.33,33.08,131.73
214,209,10406,11357971,117,5.32,2.93,89,4.05,1.29,173,7.86,6.24,0.75,0.7,0.39,0.28,27.74,130.88
217,370,24570,27308426,215,4.39,2.67,147,3.0,1.38,304,6.2,5.36,0.72,0.68,0.46,0.4,45.58,140.67
218,139,1930,1279864,86,3.91,2.69,68,3.09,1.38,121,5.5,4.45,0.98,0.98,0.54,0.47,19.61,126.97
219,383,17393,6879862,209,4.35,2.95,159,3.31,1.48,329,6.85,5.1,0.79,0.77,0.5,0.45,54.22,134.59
220,144,1454,501682,79,4.16,2.54,67,3.53,1.95,112,5.89,4.77,0.96,0.94,0.54,0.4,14.19,125.88
221,206,4318,1971999,117,4.18,2.28,88,3.14,1.27,177,6.32,4.58,0.76,0.76,0.48,0.42,37.93,125.9
224,336,10784,6986460,210,5.12,3.07,132,3.22,1.62,291,7.1,5.43,0.82,0.8,0.47,0.41,44.37,128.34
225,154,327919,362465746,100,2.78,1.44,110,3.06,1.49,133,3.69,2.1,0.94,0.94,0.48,0.42,5.61,140.18
226,174,3346,2163160,125,4.03,1.87,91,2.94,1.34,164,5.29,3.04,0.83,0.79,0.26,0.21,35.9,136.22
227,23,42,4535,20,2.5,1.07,19,2.38,1.06,21,2.62,1.3,0.93,0.92,0.56,0.58,2.52,140.17
228,87,1660,859170,59,4.21,2.83,42,3.0,1.36,79,5.64,4.38,0.81,0.8,0.22,0.17,36.04,132.54
229,97,248,65962,69,3.14,1.42,72,3.27,1.45,76,3.45,1.82,0.99,0.99,0.4,0.39,0.49,175.44
231,117,2453,1777237,85,3.4,1.83,63,2.52,0.87,104,4.16,2.84,0.67,0.66,0.28,0.26,29.27,127.21
232,47,386,190666,25,2.27,0.65,26,2.36,0.67,35,3.18,1.78,0.87,0.82,0.28,0.27,9.01,130.78
233,122,1332,561325,87,3.11,1.52,79,2.82,1.09,104,3.71,1.92,0.84,0.81,0.32,0.26,25.15,132.21
235,88,3147,2753550,62,3.44,2.66,46,2.56,1.15,78,4.33,3.82,0.93,0.9,0.35,0.26,16.42,127.58
