id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
138,7,36,4588,4,2.0,1.41,7,3.5,2.12,4,2.0,1.41,1.0,1.0,0.52,0.72,1.94,96.4
147,5,20,2528,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.36,0.43,0.52,121.42
149,5,13,2905,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.7,0.79,0.42,139.92
154,5,10,483,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.55,0.06,86.75
155,5,11,559,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.92,0.94,0.52,0.56,0.08,201.0
161,11,19,2060,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.55,0.61,0.06,135.43
164,15,20,1964,12,4.0,0.0,14,4.67,1.15,14,4.67,0.58,1.0,1.0,0.3,0.43,0.09,196.17
186,15,31,8474,10,3.33,1.15,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.58,0.92,0.16,170.69
187,8,15,1774,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.52,0.68,0.07,155.12
192,27,113,20855,22,3.14,1.07,27,3.86,1.07,24,3.43,0.98,0.96,0.95,0.45,0.58,1.16,157.51
193,4,12,1615,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.93,0.99,0.86,0.98,0.21,89.34
201,10,14,1898,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.9,0.4,0.54,0.12,168.0
202,6,9,448,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.42,0.42,0.02,155.67
204,9,34,2408,4,2.0,0.0,9,4.5,2.12,7,3.5,0.71,0.92,0.93,0.4,0.42,0.22,107.25
207,6,25,3416,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.98,1.0,0.41,64.9
212,12,86,14326,8,2.67,0.58,12,4.0,1.0,9,3.0,1.0,1.0,1.0,0.28,0.44,0.4,97.94
215,4,16,893,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.96,0.96,0.55,60.66
216,7,23,3649,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.71,0.82,0.19,126.85
219,7,46,10531,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.98,1.0,0.4,0.72,0.34,82.6
220,8,20,6907,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.69,0.72,0.11,97.11
221,4,28,9070,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.8,0.84,1.0,92.0
240,10,37,9907,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.96,1.0,0.42,0.74,0.59,144.96
242,5,12,562,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.78,0.03,140.58
244,6,37,14695,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,0.97,1.0,0.76,0.94,0.3,102.67
248,11,35,2787,5,2.5,0.71,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.3,0.23,0.56,137.64
261,21,77,18630,16,4.0,0.82,21,5.25,0.96,19,4.75,0.5,0.94,0.99,0.52,0.81,0.39,131.12
262,8,26,1844,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,0.96,0.97,0.34,0.27,0.15,176.12
264,5,19,1998,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.64,0.1,169.92
266,11,93,20302,4,1.0,0.82,11,2.75,0.96,7,1.75,0.5,1.0,1.0,0.4,0.6,0.9,98.23
267,6,24,2957,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.38,0.47,0.15,104.62
269,7,12,1562,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.62,0.78,0.78,161.7
270,12,25,2419,8,2.67,1.53,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.61,0.73,0.23,181.87
271,7,9,412,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.56,0.56,0.01,109.0
274,11,32,9807,9,2.25,0.96,11,2.75,1.5,11,2.75,1.5,0.93,0.98,0.68,0.84,0.46,187.06
