id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,118,1745,650210,87,3.11,1.1,84,3.0,1.12,107,3.82,1.42,0.84,0.83,0.57,0.54,14.61,119.19
1,55,1199,736895,34,2.83,1.4,30,2.5,1.09,50,4.17,2.21,0.91,0.92,0.54,0.46,21.73,111.64
2,90,1286,534330,72,3.43,1.57,61,2.9,1.22,81,3.86,1.71,0.99,0.98,0.52,0.41,6.05,124.32
3,70,1658,841185,58,3.87,1.96,42,2.8,1.26,64,4.27,2.12,0.99,1.0,0.52,0.42,11.13,122.9
4,9,36,7722,7,3.5,2.12,6,3.0,1.41,8,4.0,2.83,1.0,1.0,0.64,0.59,4.73,181.36
7,106,1907,1810057,92,3.29,1.61,87,3.11,1.81,103,3.68,1.91,0.95,0.94,0.52,0.49,12.51,123.24
8,189,2744,1490267,128,3.76,2.2,111,3.26,1.78,161,4.74,3.13,0.95,0.95,0.57,0.59,14.0,112.67
9,156,2913,2051162,89,4.05,1.59,100,4.55,1.44,126,5.73,3.01,0.99,0.99,0.49,0.47,25.23,182.54
10,81,991,210713,52,4.0,3.0,43,3.31,1.7,62,4.77,4.34,0.99,0.99,0.56,0.58,5.96,158.93
11,33,152,58521,21,4.2,1.48,21,4.2,1.48,26,5.2,1.64,1.0,1.0,0.35,0.45,4.0,171.16
14,10,63,21187,9,1.8,0.84,9,1.8,0.84,9,1.8,0.84,0.79,0.8,0.39,0.32,1.8,114.73
15,246,5319,2424287,161,5.37,3.53,99,3.3,1.32,216,7.2,6.3,0.98,0.98,0.47,0.41,23.93,140.9
16,81,4755,1831861,54,3.86,1.66,45,3.21,1.25,78,5.57,2.82,0.58,0.55,0.47,0.37,25.62,156.39
17,210,3810,1716087,117,4.33,2.9,87,3.22,1.58,194,7.19,4.8,0.97,0.96,0.56,0.47,11.02,119.64
21,87,3239,2002400,59,2.95,1.67,47,2.35,1.18,76,3.8,2.8,0.77,0.76,0.52,0.47,39.59,107.03
22,432,5157,2641452,296,14.1,28.51,334,15.9,34.1,395,18.81,39.49,0.89,0.88,0.55,0.46,18.56,118.56
23,118,3502,1913760,77,4.53,2.94,61,3.59,1.54,97,5.71,3.51,0.91,0.88,0.49,0.4,5.0,104.16
24,166,27761,37798059,112,4.48,2.2,75,3.0,1.68,148,5.92,3.37,0.99,0.99,0.54,0.51,34.72,139.28
25,87,2356,2631703,67,3.53,1.07,63,3.32,0.82,79,4.16,1.38,0.77,0.74,0.5,0.48,15.15,139.83
28,161,13109,15773258,117,4.68,2.27,93,3.72,1.79,134,5.36,2.89,0.94,0.94,0.5,0.44,21.58,117.58
29,408,9274,1822234,308,6.42,5.54,217,4.52,1.74,358,7.46,7.35,0.97,0.95,0.47,0.47,70.29,107.54
30,52,3972,4011172,36,3.27,1.19,32,2.91,1.22,49,4.45,2.02,0.86,0.84,0.62,0.62,6.51,128.09
31,140,2031,491790,107,3.69,1.75,90,3.1,1.47,121,4.17,2.39,0.95,0.96,0.56,0.53,37.03,113.79
