id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,322,382225,222013061,201,4.9,2.0,145,3.54,1.36,249,6.07,2.87,0.84,0.84,0.4,0.28,37.0,116.6
7,84,1262,369307,55,3.24,0.97,44,2.59,0.62,64,3.76,1.44,0.96,0.94,0.48,0.35,37.17,139.54
14,42,695,275101,35,5.83,4.45,18,3.0,2.1,41,6.83,5.19,0.98,0.98,0.52,0.45,4.5,119.24
15,260,98959,35304663,175,3.72,1.99,151,3.21,1.84,224,4.77,2.76,0.98,0.98,0.55,0.46,41.71,148.44
16,96,1571,632508,60,3.33,1.53,58,3.22,1.7,82,4.56,2.73,0.98,0.99,0.5,0.41,21.96,142.66
21,107,1058,500967,67,4.79,1.58,53,3.79,1.48,91,6.5,2.44,0.99,1.0,0.5,0.52,18.58,144.25
22,81,5916,5763771,41,5.12,2.17,30,3.75,1.75,53,6.62,3.07,0.99,1.0,0.41,0.34,29.49,171.74
23,56,599,291995,38,4.22,1.39,32,3.56,1.01,50,5.56,2.46,1.0,1.0,0.42,0.24,4.46,163.79
24,23,424,129328,15,5.0,3.0,6,2.0,1.0,20,6.67,3.21,0.99,1.0,0.63,0.51,80.43,114.76
36,735,101266,80274404,180,6.0,2.57,115,3.83,1.66,306,10.2,6.46,0.79,0.81,0.34,0.19,20.85,119.02
37,169,40773,17337713,117,4.68,1.68,71,2.84,1.21,158,6.32,2.69,0.96,0.95,0.48,0.39,79.17,139.03
41,415,11570,4641603,232,6.63,3.57,106,3.03,1.65,324,9.26,6.27,1.0,1.0,0.45,0.33,34.15,114.52
42,43,431,147386,32,4.57,1.9,28,4.0,1.15,38,5.43,1.9,1.0,1.0,0.54,0.48,24.12,154.02
43,504,36915,35621331,316,4.27,1.93,255,3.45,1.62,434,5.86,2.99,0.98,0.98,0.48,0.39,41.36,135.14
44,73,866,426478,30,5.0,1.1,23,3.83,0.75,41,6.83,1.72,1.0,1.0,0.49,0.45,5.84,119.93
50,219,31305,24936281,85,6.07,2.43,61,4.36,2.5,127,9.07,4.94,0.98,0.97,0.5,0.29,25.26,150.53
51,795,1330197,673124404,369,5.86,4.23,296,4.7,3.26,497,7.89,6.95,0.98,0.98,0.45,0.32,37.07,124.9
52,330,4545,1524253,196,4.56,1.52,162,3.77,1.52,249,5.79,2.45,0.96,0.99,0.5,0.47,54.87,169.98
57,49,429,130830,39,4.88,3.48,28,3.5,1.69,48,6.0,3.07,0.99,0.99,0.4,0.35,28.05,130.67
58,391,212268,163547828,215,4.39,1.73,195,3.98,1.82,266,5.43,2.62,0.64,0.65,0.46,0.37,27.77,155.02
59,129,41536,21218406,77,4.28,1.18,68,3.78,1.0,103,5.72,2.27,1.0,1.0,0.54,0.44,36.76,161.92
70,155,4805,3770112,109,3.89,1.77,87,3.11,1.2,143,5.11,2.47,1.0,1.0,0.52,0.5,58.38,149.66
71,341,43413,33785891,187,5.5,3.0,119,3.5,1.48,269,7.91,6.99,0.99,0.99,0.42,0.28,33.0,128.91
85,180,4699,2806093,122,4.36,2.04,96,3.43,1.43,138,4.93,2.4,0.99,0.99,0.57,0.54,33.85,172.67
86,307,59644,63680004,186,4.89,2.66,116,3.05,1.21,237,6.24,3.78,0.99,0.98,0.48,0.4,44.56,164.04
88,304,17455,8018960,164,5.66,3.23,116,4.0,1.73,241,8.31,4.74,0.9,0.92,0.45,0.41,51.8,148.68
95,240,4942,2221759,150,5.17,2.99,105,3.62,1.42,213,7.34,5.28,1.0,1.0,0.49,0.42,27.84,151.16
96,165,792,182269,133,4.16,3.32,135,4.22,2.89,150,4.69,3.39,0.99,0.99,0.4,0.38,13.83,173.43
101,84,2033,702202,58,5.27,1.27,43,3.91,2.02,70,6.36,2.38,0.87,0.88,0.53,0.38,35.56,139.04
102,172,5996,4579468,100,3.7,1.51,95,3.52,1.65,135,5.0,2.3,0.99,1.0,0.47,0.38,39.76,148.65
114,423,8879,3459562,252,3.82,2.6,205,3.11,1.31,359,5.44,3.96,0.97,0.97,0.5,0.44,22.01,137.93
115,175,17223,11427749,85,3.54,2.84,75,3.12,1.57,132,5.5,5.58,0.78,0.76,0.52,0.46,41.46,135.07
117,894,31317,33935437,125,3.68,1.45,80,2.35,1.07,280,8.24,3.79,0.98,0.97,0.53,0.43,10.48,108.81
122,241,94716,44376849,163,3.98,2.37,94,2.29,1.42,217,5.29,3.56,1.0,1.0,0.53,0.46,62.55,139.27
126,155,7633,5904562,101,3.88,1.75,82,3.15,1.26,117,4.5,2.14,0.93,0.92,0.57,0.53,52.39,169.66
127,248,1811,562188,145,2.79,1.3,141,2.71,1.21,180,3.46,1.51,0.99,0.99,0.54,0.51,47.18,179.87
134,7,59,20907,6,2.0,1.73,7,2.33,2.31,6,2.0,1.73,1.0,1.0,0.59,0.68,0.69,79.93
135,367,151915,111578566,199,5.1,3.03,186,4.77,3.49,273,7.0,4.55,0.67,0.7,0.46,0.38,54.44,130.74
136,99,1469,693767,81,2.38,0.95,70,2.06,0.92,89,2.62,1.16,0.99,1.0,0.52,0.39,7.91,133.95
142,163,3727,2064624,122,3.49,1.44,90,2.57,1.22,145,4.14,1.77,0.99,1.0,0.49,0.43,81.44,142.39
144,251,6646,4833922,186,3.32,1.87,137,2.45,1.35,223,3.98,2.55,0.97,0.97,0.55,0.48,51.77,121.94
146,17,2498,643756,14,2.0,0.82,14,2.0,0.82,15,2.14,1.07,0.92,0.91,0.6,0.44,86.45,83.29
147,23,466,102012,11,1.83,0.98,17,2.83,3.13,14,2.33,1.21,1.0,1.0,0.52,0.42,38.38,84.81
148,94,19660,22808974,76,2.53,1.14,54,1.8,0.61,87,2.9,1.67,1.0,1.0,0.57,0.56,28.43,135.1
150,11,156,45536,7,3.5,2.12,5,2.5,0.71,9,4.5,0.71,1.0,1.0,0.32,0.31,26.24,141.35
153,170,2172,621984,95,3.39,1.55,75,2.68,1.16,157,5.61,3.82,0.93,0.95,0.52,0.45,38.62,115.22
155,3,6,252,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.61,0.06,101.0
162,141,4263,2050886,81,6.23,2.65,53,4.08,1.5,123,9.46,3.69,1.0,0.99,0.51,0.47,48.44,125.79
163,159,15822,13300232,93,5.17,5.28,58,3.22,1.26,131,7.28,9.89,0.99,1.0,0.37,0.21,36.53,149.78
164,14,40,8390,12,6.0,2.83,14,7.0,1.41,14,7.0,1.41,0.93,0.94,0.45,0.62,8.56,137.29
165,6,40,13907,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.84,0.83,1.07,90.5
167,11,15,1701,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.4,0.47,0.01,193.64
168,205,15492,9632644,103,4.48,2.84,84,3.65,1.94,151,6.57,4.77,0.88,0.88,0.54,0.39,23.37,142.19
169,240,152898,102926978,134,3.19,1.7,131,3.12,1.47,198,4.71,2.19,0.85,0.87,0.57,0.51,81.35,156.87
