id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,606,46870,38698747,514,4.63,1.9,427,3.85,1.72,564,5.08,2.21,0.99,0.99,0.52,0.45,33.2,145.58
1,395,154284,144598248,354,3.69,1.62,291,3.03,1.37,380,3.96,1.8,0.99,1.0,0.55,0.49,37.97,144.09
2,448,4775,1325693,368,4.0,1.68,318,3.46,1.49,404,4.39,2.11,0.99,0.98,0.6,0.57,40.47,154.93
3,510,15132,12171965,416,4.38,1.86,325,3.42,1.37,462,4.86,2.17,0.99,0.99,0.55,0.48,48.89,149.73
4,739,34006,28872136,551,5.2,2.11,452,4.26,1.92,636,6.0,2.77,0.99,0.99,0.5,0.4,40.32,160.13
5,644,5870,1544603,496,4.47,1.71,418,3.77,1.58,538,4.85,1.98,0.99,0.99,0.51,0.46,37.31,153.73
6,598,5753,1737287,524,4.6,1.7,446,3.91,1.58,547,4.8,1.82,0.98,0.98,0.49,0.44,33.69,153.65
7,729,148551,126588470,589,4.99,1.92,404,3.42,1.55,668,5.66,2.61,0.99,1.0,0.51,0.39,51.74,138.79
8,655,133652,19087231,471,4.62,1.82,387,3.79,1.67,541,5.3,2.09,1.0,1.0,0.57,0.51,47.92,158.05
9,620,135970,16801714,366,4.36,1.55,358,4.26,1.24,453,5.39,1.92,1.0,1.0,0.56,0.52,40.06,195.75
10,587,164834,83845610,390,4.15,1.59,366,3.89,1.51,425,4.52,1.87,0.99,0.99,0.54,0.5,50.92,190.82
11,614,86396,9001929,438,4.87,1.46,401,4.46,1.45,463,5.14,1.68,1.0,1.0,0.55,0.55,46.37,194.85
12,559,184834,24716787,425,4.43,1.56,390,4.06,1.55,446,4.65,1.72,1.0,0.99,0.54,0.49,46.65,173.19
13,457,123143,19621110,404,4.08,1.55,345,3.48,1.39,432,4.36,1.76,0.99,0.99,0.56,0.47,61.18,140.61
14,468,167059,30023401,391,4.03,1.73,344,3.55,1.49,424,4.37,1.86,1.0,0.99,0.57,0.5,68.82,148.87
15,613,121617,32003398,464,4.69,2.28,375,3.79,1.81,557,5.63,3.14,0.98,0.98,0.5,0.43,57.73,154.57
16,630,53673,56457382,466,4.52,2.32,382,3.71,1.76,573,5.56,4.95,0.99,0.99,0.52,0.4,48.21,151.19
17,591,9248,3466661,481,4.45,1.72,396,3.67,1.64,555,5.14,2.15,0.99,0.99,0.54,0.43,66.49,146.37
18,682,72295,85311106,519,4.76,3.11,353,3.24,1.55,622,5.71,5.28,0.99,1.0,0.54,0.44,57.86,135.03
19,440,12982,9454313,379,4.03,1.67,326,3.47,1.44,409,4.35,1.85,0.99,0.99,0.52,0.46,42.1,141.8
20,519,4405,1134534,450,4.5,1.8,384,3.84,1.7,487,4.87,2.02,0.99,0.99,0.53,0.46,43.91,141.04
21,488,122810,30845589,380,4.22,1.88,320,3.56,1.78,418,4.64,2.19,0.99,0.99,0.53,0.47,61.29,146.7
22,605,168392,63216491,499,4.5,2.24,383,3.45,1.79,548,4.94,2.62,0.99,0.99,0.52,0.43,74.88,134.12
23,626,178318,32517753,514,4.47,2.84,387,3.37,1.64,577,5.02,3.57,0.99,0.98,0.59,0.5,71.61,135.33
24,470,155705,27504036,407,3.95,1.71,352,3.42,1.52,445,4.32,2.07,0.99,1.0,0.62,0.56,77.01,139.76
25,524,83391,18700822,405,4.55,2.16,304,3.42,1.6,463,5.2,3.07,0.98,0.99,0.5,0.48,71.84,145.66
26,341,5077,4048781,271,3.76,1.51,252,3.5,1.55,298,4.14,1.79,0.99,0.99,0.61,0.57,47.04,137.2
27,541,4508,622580,433,4.2,1.48,393,3.82,1.39,475,4.61,1.84,0.99,0.99,0.61,0.58,57.33,140.31
28,855,130809,28493862,669,5.23,2.39,475,3.71,1.54,754,5.89,3.0,0.99,0.99,0.51,0.45,95.34,145.13
29,852,316440,114038081,662,5.38,2.14,496,4.03,1.68,767,6.24,3.01,0.98,0.98,0.54,0.46,89.39,141.72
30,651,227439,43242888,553,4.81,1.92,453,3.94,1.69,591,5.14,2.22,0.99,1.0,0.53,0.46,90.05,144.7
31,646,207764,64490201,545,4.47,1.79,427,3.5,1.65,581,4.76,2.08,0.99,1.0,0.55,0.5,78.76,140.97
32,773,157050,44457376,626,5.17,2.11,477,3.94,1.61,704,5.82,2.57,1.0,1.0,0.49,0.41,83.58,145.19
33,643,131695,23572626,563,4.58,1.85,472,3.84,1.73,593,4.82,1.99,1.0,1.0,0.57,0.54,71.75,148.0
34,682,222863,37769348,570,4.6,1.86,473,3.81,1.63,604,4.87,2.02,0.99,1.0,0.59,0.52,85.21,144.4
35,638,163243,23676319,542,4.75,1.98,435,3.82,1.76,589,5.17,2.31,1.0,1.0,0.55,0.47,76.17,139.96
36,762,257325,78201360,633,5.06,2.21,463,3.7,1.59,692,5.54,2.62,0.98,0.99,0.52,0.45,78.63,137.95
37,545,98576,53034520,420,4.33,1.86,358,3.69,1.5,463,4.77,2.49,0.99,0.99,0.55,0.49,59.71,150.53
38,688,185004,86064388,539,4.9,2.3,400,3.64,1.61,628,5.71,3.33,1.0,1.0,0.52,0.44,69.65,143.56
39,715,276002,59033635,580,5.04,1.79,500,4.35,1.66,624,5.43,2.22,0.99,1.0,0.51,0.41,74.37,141.78
40,2371,226922,41620505,607,5.14,1.82,2162,18.32,151.97,655,5.55,1.99,0.98,0.99,0.54,0.47,69.94,139.19
