id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,76,2128,1986663,61,2.9,1.76,59,2.81,1.6,71,3.38,1.94,0.97,0.95,0.49,0.38,3.4,142.24
1,44,301,100855,33,2.36,1.15,33,2.36,1.15,40,2.86,1.23,0.99,1.0,0.5,0.39,7.44,144.16
2,73,2040,367641,64,2.67,1.24,61,2.54,1.02,71,2.96,1.63,0.96,0.96,0.49,0.41,11.81,146.36
3,60,1714,1072402,54,2.84,1.38,50,2.63,1.26,60,3.16,1.86,0.94,0.95,0.53,0.44,10.56,142.06
4,98,373,90518,83,3.46,1.41,84,3.5,1.5,91,3.79,1.56,0.96,0.94,0.39,0.32,2.37,168.63
7,76,590,290967,63,3.0,1.18,59,2.81,1.03,71,3.38,2.04,0.97,0.95,0.43,0.36,5.43,143.73
8,85,969,419152,65,4.06,3.04,49,3.06,1.44,79,4.94,5.4,0.99,0.99,0.43,0.33,13.16,160.0
9,167,4500,5599782,103,4.12,2.37,104,4.16,1.55,127,5.08,2.69,0.98,0.99,0.35,0.37,11.05,194.78
10,123,887,357979,68,3.58,1.35,64,3.37,0.96,89,4.68,2.06,0.99,0.99,0.43,0.37,10.55,194.39
11,111,289,66556,79,3.76,1.34,75,3.57,1.29,82,3.9,1.51,0.97,0.96,0.28,0.25,0.04,198.2
14,55,458,282203,41,3.15,1.86,39,3.0,1.68,51,3.92,3.2,0.99,0.97,0.45,0.41,1.58,156.68
15,65,1183,784534,50,3.12,1.78,39,2.44,1.36,61,3.81,2.64,0.95,0.93,0.46,0.39,10.26,150.48
16,101,7031,7839128,71,3.55,2.54,63,3.15,1.73,93,4.65,5.31,0.97,0.94,0.45,0.43,4.0,156.52
17,68,267,77734,50,2.94,1.2,60,3.53,1.7,65,3.82,1.85,1.0,1.0,0.47,0.45,0.68,166.43
18,134,2599,739460,107,3.57,1.85,102,3.4,1.67,120,4.0,1.98,0.97,0.95,0.54,0.49,12.28,143.45
21,63,762,154186,51,3.19,1.72,44,2.75,1.18,59,3.69,2.63,1.0,1.0,0.47,0.39,8.68,141.22
22,105,651,223364,93,3.72,2.25,89,3.56,2.12,104,4.16,3.13,0.9,0.88,0.51,0.43,8.93,150.25
23,87,5628,6108373,68,3.58,2.27,58,3.05,1.51,81,4.26,2.84,1.0,1.0,0.54,0.45,12.52,153.27
24,75,75616,104482079,61,3.05,1.23,55,2.75,1.37,71,3.55,1.7,0.97,0.98,0.46,0.44,9.61,151.31
25,51,133,21092,44,2.75,1.73,44,2.75,1.81,49,3.06,1.77,0.94,0.94,0.58,0.59,0.04,160.91
28,135,3791,4607076,99,3.54,1.5,93,3.32,1.39,106,3.79,1.89,0.91,0.9,0.38,0.32,2.15,165.17
29,99,2074,2593437,75,3.0,1.19,75,3.0,1.32,83,3.32,1.68,0.77,0.73,0.39,0.39,0.11,154.79
30,95,3932,3678187,71,3.55,1.57,65,3.25,1.45,83,4.15,2.35,0.94,0.92,0.43,0.34,5.71,137.45
31,40,179,72970,28,2.55,1.21,29,2.64,1.29,31,2.82,1.72,0.99,0.99,0.43,0.41,1.44,147.44
32,56,294,102468,49,2.88,1.22,50,2.94,1.25,52,3.06,1.25,0.89,0.9,0.45,0.43,0.1,172.09
35,128,3664,4509259,91,3.25,1.73,88,3.14,1.74,96,3.43,2.01,0.97,0.97,0.37,0.3,3.22,159.56
36,121,13182,13451276,86,3.07,1.33,87,3.11,1.37,97,3.46,1.86,0.96,0.97,0.43,0.35,5.08,150.27
37,145,2468,1447865,111,3.47,1.78,107,3.34,1.72,122,3.81,2.01,0.94,0.92,0.38,0.29,3.76,163.98
38,140,4422,3947548,106,3.31,1.47,97,3.03,1.43,132,4.12,2.11,0.97,0.97,0.46,0.42,11.55,156.21
42,107,1909,1831063,71,3.55,1.5,68,3.4,1.64,84,4.2,2.38,0.98,0.98,0.45,0.39,5.25,169.57
43,191,8751,9595966,143,3.49,1.45,139,3.39,1.41,157,3.83,1.82,0.96,0.95,0.43,0.34,1.77,157.41
44,173,9613,12613158,122,2.77,1.76,112,2.55,1.47,140,3.18,2.19,0.97,0.97,0.52,0.47,2.16,150.89
45,154,8844,11360706,121,3.02,1.31,114,2.85,1.21,137,3.42,1.6,0.98,0.98,0.44,0.32,2.76,155.49
46,62,290,135063,51,2.55,1.1,50,2.5,1.05,55,2.75,1.21,1.0,1.0,0.54,0.54,4.07,161.95
49,126,5303,6756985,71,3.94,1.73,72,4.0,1.71,82,4.56,1.98,0.97,0.94,0.28,0.22,1.5,164.35
50,58,154,47356,41,3.42,0.9,42,3.5,0.8,44,3.67,0.98,0.97,0.97,0.35,0.38,0.08,188.22
51,150,4028,3271650,107,4.28,2.25,88,3.52,1.48,125,5.0,3.23,0.95,0.94,0.43,0.33,15.19,153.7
52,141,1414,1181119,80,3.64,1.26,79,3.59,1.68,94,4.27,2.12,0.97,0.96,0.43,0.39,4.94,159.47
53,105,426,167605,73,3.48,1.91,70,3.33,1.8,82,3.9,2.28,0.97,0.97,0.49,0.45,1.71,165.7
56,139,2575,1059668,86,4.1,2.81,65,3.1,1.67,115,5.48,4.69,0.98,0.97,0.5,0.43,23.27,159.34
57,130,882,447499,82,4.32,1.63,81,4.26,1.97,88,4.63,2.24,0.94,0.94,0.4,0.37,0.39,190.98
58,103,537,73036,67,3.72,1.41,68,3.78,1.52,73,4.06,1.73,0.95,0.95,0.46,0.43,0.97,174.52
59,78,194,52979,54,3.6,1.8,56,3.73,1.91,55,3.67,1.84,0.93,0.91,0.4,0.38,1.2,191.93
60,117,426,253251,84,3.82,1.18,90,4.09,1.44,88,4.0,1.41,0.85,0.82,0.27,0.25,0.89,162.91
63,115,6391,6889587,63,3.94,1.48,55,3.44,1.21,82,5.12,3.28,0.97,0.97,0.23,0.12,15.63,156.92
64,100,377,122902,70,3.5,1.36,68,3.4,1.19,77,3.85,1.73,0.95,0.96,0.48,0.46,0.14,171.3
65,169,35249,46986214,96,3.56,1.69,94,3.48,1.6,111,4.11,2.24,0.96,0.97,0.35,0.33,2.4,145.19
66,114,1192,914185,82,3.15,1.26,80,3.08,1.16,90,3.46,1.48,0.94,0.94,0.49,0.45,8.3,159.84
67,59,217,80287,49,3.06,1.91,49,3.06,1.91,51,3.19,2.23,0.9,0.89,0.42,0.4,1.64,150.26
70,64,68308,94977991,44,2.44,1.62,41,2.28,1.45,53,2.94,2.44,0.95,0.96,0.49,0.5,0.24,149.2
71,61,788,481342,49,3.06,1.0,50,3.12,1.02,58,3.62,1.45,0.99,1.0,0.5,0.5,1.93,163.74
72,51,533,613742,43,3.58,1.78,45,3.75,1.76,47,3.92,1.78,0.95,0.96,0.26,0.23,0.9,171.49
73,118,4695,5476146,91,3.64,1.38,87,3.48,1.36,102,4.08,1.78,0.99,0.99,0.42,0.32,1.51,166.06
74,135,3016,3429019,108,4.15,1.59,103,3.96,1.43,117,4.5,1.94,0.98,0.98,0.37,0.29,0.74,143.9
85,83,2275,2816933,59,4.21,1.58,59,4.21,1.58,65,4.64,2.59,0.95,0.94,0.39,0.42,1.3,187.34
86,70,268,109208,48,3.43,1.79,47,3.36,1.65,53,3.79,2.26,0.96,0.96,0.36,0.37,0.08,184.84
87,34,160,110110,15,3.0,1.0,13,2.6,0.89,17,3.4,1.67,0.96,0.96,0.4,0.38,0.51,159.87
88,36,149,76905,18,2.57,1.4,18,2.57,1.27,20,2.86,1.77,1.0,1.0,0.44,0.36,0.08,174.09
91,65,1824,2328538,48,3.2,1.93,46,3.07,1.67,53,3.53,2.47,0.92,0.9,0.44,0.43,2.06,161.52
92,40,122,51264,32,2.91,1.51,33,3.0,1.84,34,3.09,1.51,0.85,0.85,0.54,0.54,5.72,169.55
93,105,38993,53718775,40,2.86,1.79,38,2.71,1.94,45,3.21,2.19,0.96,0.96,0.34,0.31,5.87,155.36
94,62,260,91892,49,3.27,1.58,51,3.4,1.4,53,3.53,1.73,0.89,0.9,0.42,0.43,1.84,167.63
95,86,435,178425,55,3.06,1.16,55,3.06,1.59,65,3.61,1.79,1.0,0.99,0.39,0.32,2.13,170.18
98,54,360,143178,40,4.0,1.56,39,3.9,1.73,46,4.6,1.71,1.0,1.0,0.39,0.38,3.22,160.27
99,78,5560,7375470,54,2.7,1.08,54,2.7,1.22,65,3.25,1.74,0.93,0.93,0.54,0.53,4.61,159.13
