id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,37,1669,555020,24,3.43,1.4,21,3.0,1.15,31,4.43,1.9,0.6,0.52,0.55,0.5,39.55,124.62
1,171,3001,1200873,111,4.11,2.28,91,3.37,1.9,143,5.3,2.81,0.98,0.98,0.46,0.4,31.46,134.79
2,32,416,178044,23,4.6,1.34,19,3.8,1.1,29,5.8,2.17,0.95,0.91,0.45,0.27,14.18,122.2
3,43,1184,196520,36,3.27,1.74,34,3.09,1.45,41,3.73,2.1,0.8,0.8,0.53,0.51,6.64,106.24
6,24,171,47443,20,4.0,1.87,17,3.4,0.89,22,4.4,2.7,1.0,1.0,0.53,0.49,3.95,131.19
7,15,127,59188,11,2.75,1.5,13,3.25,1.89,15,3.75,2.06,0.98,0.96,0.33,0.32,5.29,103.97
8,61,466,141455,44,4.0,2.14,36,3.27,1.95,51,4.64,3.04,0.97,0.99,0.43,0.34,3.61,126.78
9,80,497,153089,42,4.2,1.81,48,4.8,2.1,56,5.6,3.53,0.99,0.99,0.51,0.55,2.38,188.22
10,119,4201,3826192,81,4.26,1.37,85,4.47,1.39,98,5.16,1.61,0.98,0.98,0.44,0.39,6.63,164.22
11,151,1770,789472,100,4.35,1.97,92,4.0,1.83,122,5.3,2.8,0.96,0.95,0.4,0.32,4.34,151.78
14,150,3241,2013903,98,3.63,1.6,89,3.3,1.35,136,5.04,2.64,0.67,0.64,0.44,0.44,12.14,93.66
15,9826,352087,286196357,3791,180.52,23.47,6647,316.52,169.12,6194,294.95,48.81,0.29,0.27,0.63,0.94,18.75,115.51
16,83,1610,425579,53,5.3,1.7,36,3.6,1.17,72,7.2,2.62,0.94,0.96,0.47,0.34,12.37,103.1
17,236,2719,1367524,178,4.05,1.96,152,3.45,1.68,219,4.98,2.83,0.93,0.93,0.52,0.46,6.55,117.21
18,59,833,426191,37,4.62,2.2,32,4.0,2.2,51,6.38,3.16,0.97,0.96,0.42,0.24,2.07,94.84
21,206,1993,528639,130,4.48,2.4,120,4.14,2.28,186,6.41,3.89,0.92,0.86,0.48,0.44,19.79,107.83
22,278,10972,6774575,133,5.78,2.75,96,4.17,2.01,213,9.26,4.26,0.96,0.96,0.46,0.36,15.77,95.19
23,23,273,81249,21,4.2,2.17,20,4.0,2.0,23,4.6,2.3,0.88,0.89,0.48,0.49,7.31,108.67
24,17,1016,1131752,10,5.0,0.0,9,4.5,0.71,15,7.5,0.71,1.0,1.0,0.3,0.08,4.31,59.6
25,46,13756,13563452,30,4.29,1.5,21,3.0,1.29,40,5.71,2.56,0.8,0.78,0.45,0.29,7.35,94.56
28,195,15407,13201951,105,4.57,1.62,81,3.52,1.31,160,6.96,3.56,0.78,0.77,0.51,0.41,11.98,96.63
29,92,4183,2673463,61,3.59,2.06,53,3.12,1.69,79,4.65,3.2,0.74,0.68,0.55,0.46,6.74,108.71
30,152,6136,3119766,103,3.96,1.84,87,3.35,1.67,139,5.35,2.98,0.87,0.86,0.48,0.37,8.64,101.49
31,104,20128,20508401,73,4.87,2.64,52,3.47,1.51,90,6.0,3.78,0.73,0.74,0.43,0.27,11.54,101.41
32,11,236,93074,7,3.5,3.54,3,1.5,0.71,7,3.5,3.54,0.65,0.69,0.56,0.52,8.78,76.34
35,98,1843,907068,60,5.0,1.28,49,4.08,1.38,82,6.83,2.95,0.97,0.96,0.54,0.46,12.36,106.28
36,44,434,118007,36,3.0,0.74,35,2.92,0.79,43,3.58,1.16,0.96,0.96,0.76,0.75,6.33,106.71
37,31,165,48963,22,2.44,1.33,25,2.78,1.39,28,3.11,1.96,1.0,1.0,0.52,0.48,9.26,85.48
38,34,253,79399,30,3.75,1.67,27,3.38,1.6,33,4.12,1.73,0.85,0.77,0.41,0.34,6.38,118.22
42,186,13711,14876611,118,4.54,2.87,102,3.92,1.83,144,5.54,3.85,0.95,0.93,0.47,0.44,9.55,129.72
43,142,1959,947898,104,3.47,1.41,95,3.17,1.39,133,4.43,2.43,0.8,0.76,0.49,0.44,16.16,108.63
44,270,27506,32214636,198,3.88,1.73,192,3.76,1.68,241,4.73,2.51,0.9,0.85,0.5,0.49,5.29,126.62
45,96,34144,39114702,51,3.4,2.06,44,2.93,1.39,83,5.53,5.5,0.75,0.68,0.43,0.42,5.0,103.27
46,223,34007,34020304,124,6.53,3.27,72,3.79,0.98,168,8.84,5.12,0.88,0.85,0.47,0.28,18.65,94.19
49,189,74360,73289135,92,4.6,2.01,79,3.95,2.06,136,6.8,3.12,0.86,0.85,0.47,0.32,22.15,88.15
50,51,1134,436385,34,4.25,1.39,30,3.75,1.04,42,5.25,2.25,0.94,0.95,0.66,0.58,7.36,157.76
51,174,27150,15824614,107,4.46,2.15,90,3.75,2.15,126,5.25,2.54,0.76,0.71,0.49,0.43,25.88,107.39
52,160,6311,5003982,101,4.59,2.02,80,3.64,1.36,134,6.09,2.71,0.93,0.9,0.51,0.41,18.03,98.64
53,241,20434,6008218,139,6.32,2.83,92,4.18,1.87,191,8.68,4.24,0.79,0.78,0.46,0.31,14.53,89.69
56,141,6563,4071613,92,5.11,2.37,73,4.06,2.21,118,6.56,3.26,0.96,0.94,0.5,0.4,14.3,97.58
57,116,2890,1899320,83,4.15,2.25,70,3.5,1.88,99,4.95,3.02,0.91,0.84,0.53,0.48,9.03,104.93
58,88,24371,4611782,61,4.36,2.37,45,3.21,1.72,70,5.0,2.91,0.86,0.85,0.57,0.48,21.73,95.15
63,71,1201,345432,42,4.2,1.93,36,3.6,1.58,59,5.9,2.77,0.93,0.92,0.56,0.52,4.35,109.35
65,61,636,209856,35,3.89,1.27,32,3.56,1.13,46,5.11,2.57,0.8,0.76,0.56,0.56,7.67,116.14
70,14,145,49350,11,3.67,2.08,10,3.33,0.58,12,4.0,1.73,0.98,1.0,0.67,0.57,14.64,146.71
71,62,2781,1311110,35,5.0,1.41,34,4.86,0.9,48,6.86,2.04,0.8,0.82,0.63,0.47,23.29,116.08
73,20,318,110714,19,4.75,0.96,13,3.25,0.96,20,5.0,1.15,0.87,0.84,0.59,0.5,5.18,107.6
87,27,226,46597,12,3.0,0.0,13,3.25,0.5,15,3.75,0.96,1.0,1.0,0.26,0.2,4.52,180.44
94,18,2144,3056552,11,2.75,1.5,9,2.25,1.5,16,4.0,2.45,0.98,0.98,0.44,0.41,3.88,99.93
98,125,16671,11841449,83,3.77,1.8,72,3.27,1.39,112,5.09,3.1,0.92,0.87,0.48,0.44,7.96,148.09
100,27,486,155107,16,3.2,0.84,15,3.0,1.0,22,4.4,1.67,0.87,0.81,0.42,0.31,15.82,122.46
107,83,6744,7568424,62,2.95,1.16,61,2.9,1.26,74,3.52,1.78,0.84,0.83,0.33,0.28,4.15,111.3
111,14,8799,791892,11,5.5,3.54,12,6.0,4.24,13,6.5,4.95,1.0,1.0,0.65,0.44,15.95,75.91
112,18,118,65755,13,2.6,1.14,15,3.0,1.41,16,3.2,1.48,0.99,1.0,0.54,0.56,8.48,108.08
122,16,115,40935,11,3.67,0.58,11,3.67,0.58,15,5.0,1.73,0.78,0.68,0.51,0.55,1.47,63.96
126,185,3962,1302542,103,3.32,1.7,92,2.97,1.49,142,4.58,2.64,1.0,1.0,0.53,0.48,7.88,123.88
127,124,3589,1713826,51,4.25,1.66,29,2.42,0.9,106,8.83,4.86,0.94,0.96,0.47,0.29,27.88,124.04
128,465,54503,50431262,211,4.59,2.91,126,2.74,0.95,360,7.83,7.7,0.9,0.89,0.44,0.34,26.6,147.16
129,268,28911,23795500,120,5.71,3.87,53,2.52,1.03,221,10.52,8.41,0.87,0.87,0.46,0.37,29.54,137.43
133,386,7937,5915810,235,15.67,5.88,227,15.13,4.97,310,20.67,6.44,0.82,0.84,0.48,0.38,17.75,113.54
134,433,2933,1588185,286,14.3,5.05,294,14.7,5.87,359,17.95,6.07,0.71,0.7,0.53,0.49,15.3,113.43
135,212,2362,1337156,129,7.17,4.3,106,5.89,3.08,171,9.5,6.04,0.86,0.86,0.57,0.56,8.74,108.79
136,260,31140,33961954,156,4.46,2.58,120,3.43,1.72,215,6.14,4.0,0.75,0.72,0.53,0.46,13.3,89.89
140,131,8611,4475504,107,3.96,1.87,81,3.0,1.57,123,4.56,2.42,0.84,0.84,0.52,0.39,9.69,91.76
141,39,6893,8391912,26,3.71,1.89,16,2.29,0.76,35,5.0,3.0,0.73,0.62,0.43,0.4,17.8,78.7
142,113,1848,1196627,79,3.95,1.43,61,3.05,1.23,98,4.9,2.31,0.95,0.97,0.42,0.32,19.16,99.44
148,48,1930,1851105,18,2.25,1.49,15,1.88,0.83,35,4.38,3.58,0.99,0.99,0.7,0.64,25.97,138.82
149,168,10349,10909651,81,3.68,2.03,53,2.41,1.1,145,6.59,4.27,0.91,0.88,0.43,0.38,30.32,133.91
150,43,1262,1248885,22,2.75,1.28,17,2.12,0.99,36,4.5,3.42,1.0,1.0,0.48,0.47,9.41,157.32
154,120,1904,788275,67,4.47,2.07,51,3.4,1.68,99,6.6,4.31,0.85,0.86,0.54,0.45,15.8,87.74
155,51,1000,637269,30,3.33,1.8,25,2.78,1.3,41,4.56,3.28,0.79,0.79,0.53,0.51,8.01,98.41
156,4,8,1038,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.5,0.5,0.84,0.86,0.0,60.25
157,93,13952,11340021,55,5.0,1.41,44,4.0,1.55,78,7.09,2.74,0.88,0.92,0.42,0.25,9.03,101.42
161,22,165,40117,19,2.71,1.11,16,2.29,0.95,21,3.0,1.83,0.92,0.91,0.69,0.68,4.04,83.01
162,59,1629,1480163,29,3.22,1.72,22,2.44,1.24,49,5.44,4.25,0.9,0.89,0.34,0.32,30.39,139.57
163,132,5426,4947592,77,3.35,1.61,54,2.35,1.23,117,5.09,3.27,1.0,1.0,0.46,0.34,69.22,137.72
164,42,718,341004,32,2.91,1.38,25,2.27,1.1,37,3.36,1.36,1.0,1.0,0.55,0.65,69.34,126.18
168,132,1750,1186958,87,3.48,1.76,92,3.68,1.93,98,3.92,2.06,0.87,0.85,0.52,0.46,7.99,108.51
169,225,2818,942908,142,3.38,1.55,144,3.43,1.68,198,4.71,2.53,0.8,0.72,0.5,0.43,11.0,115.93
170,268,4081,974513,173,4.32,1.67,182,4.55,1.78,242,6.05,2.93,0.8,0.74,0.46,0.42,14.14,119.02
171,215,22462,22611674,121,4.65,2.23,89,3.42,1.17,177,6.81,4.3,0.72,0.68,0.56,0.5,22.29,98.82
176,9,20,2045,8,2.0,0.82,7,1.75,0.5,9,2.25,1.26,0.88,0.77,0.69,0.8,0.05,135.06
178,53,2064,1694987,38,3.17,1.03,37,3.08,1.31,52,4.33,2.35,0.85,0.86,0.58,0.58,3.16,112.94
