id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
55,14,28,1602,10,2.5,1.29,14,3.5,1.73,13,3.25,2.06,1.0,1.0,0.71,0.75,24.63,129.6
58,11,28,1565,8,2.67,1.15,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.45,0.45,14.79,133.22
59,5,18,1550,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.8,0.83,0.1,109.12
60,7,19,1074,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.55,0.55,22.32,86.16
61,11,11,552,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.78,0.7,0.29,0.25,0.0,124.6
62,33,92,5614,21,3.0,1.53,32,4.57,2.44,27,3.86,1.77,1.0,1.0,0.46,0.46,11.73,123.44
63,5,6,316,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.8,0.82,0.39,84.12
65,8,18,939,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,0.97,0.93,0.31,0.3,5.78,201.58
67,9,17,1050,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.95,0.96,0.46,0.51,0.37,145.0
68,28,49,2681,24,3.43,1.81,27,3.86,1.77,26,3.71,1.7,0.98,0.94,0.36,0.37,4.77,166.69
69,9,12,716,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.94,0.83,0.28,0.28,0.0,170.44
70,16,31,2114,14,3.5,1.73,15,3.75,1.71,14,3.5,1.73,0.95,0.9,0.4,0.38,3.34,182.6
71,8,28,1937,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.53,0.5,5.09,141.7
72,13,25,1599,11,3.67,2.52,12,4.0,2.0,12,4.0,2.0,0.93,0.9,0.33,0.37,0.06,161.74
73,12,27,1672,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.5,0.56,4.39,145.27
75,24,71,4416,19,3.17,1.33,23,3.83,1.83,21,3.5,1.64,1.0,1.0,0.44,0.44,6.93,141.34
76,28,81,4402,19,2.38,1.06,27,3.38,1.85,21,2.62,1.41,1.0,1.0,0.46,0.48,18.44,131.77
77,13,21,1384,8,4.0,2.83,10,5.0,1.41,10,5.0,1.41,0.94,0.95,0.26,0.3,0.06,135.21
78,17,40,2560,12,3.0,2.16,16,4.0,2.16,14,3.5,2.08,1.0,1.0,0.28,0.33,13.9,124.9
79,12,34,2036,8,2.0,0.82,12,3.0,1.83,10,2.5,1.29,1.0,1.0,0.49,0.47,14.85,128.82
80,21,47,3185,17,2.83,1.17,21,3.5,1.76,20,3.33,1.75,0.99,0.98,0.32,0.33,7.8,183.6
81,10,15,748,8,4.0,2.83,10,5.0,4.24,9,4.5,3.54,0.85,0.78,0.15,0.14,0.01,207.38
82,49,142,8454,25,2.5,1.18,46,4.6,2.76,27,2.7,1.42,0.96,0.97,0.4,0.4,12.41,109.23
83,14,33,1786,11,3.67,0.58,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.45,0.46,13.77,121.71
84,13,34,2212,11,2.75,2.22,13,3.25,2.63,11,2.75,2.22,0.98,0.99,0.43,0.45,2.74,107.42
85,8,15,1003,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.2,0.17,1.3,160.06
86,6,11,548,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.64,0.66,15.85,155.5
87,2,10,480,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.92,0.92,30.54,153.0
88,14,22,1046,10,2.5,1.0,11,2.75,0.96,10,2.5,1.0,1.0,1.0,0.29,0.31,0.8,182.5
89,11,14,580,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.15,0.16,0.0,197.45
90,12,35,2071,6,3.0,1.41,11,5.5,0.71,6,3.0,1.41,1.0,1.0,0.2,0.19,19.05,103.5
92,5,14,814,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.68,0.69,12.24,58.33
93,19,41,2346,15,3.75,1.5,18,4.5,2.08,16,4.0,1.41,1.0,1.0,0.3,0.33,13.6,178.34
94,17,38,1840,16,5.33,0.58,17,5.67,0.58,16,5.33,0.58,0.98,0.97,0.34,0.39,15.18,190.89
95,33,76,3980,21,3.5,1.22,32,5.33,1.21,26,4.33,1.21,1.0,1.0,0.15,0.15,3.32,158.35
96,40,114,6634,24,3.43,1.51,36,5.14,1.21,27,3.86,1.77,0.99,0.99,0.43,0.47,12.17,150.61
97,7,16,836,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.54,0.52,9.1,124.11
98,9,29,1583,7,1.75,0.96,9,2.25,1.89,8,2.0,1.41,1.0,1.0,0.73,0.73,32.41,83.15
100,15,35,2637,10,3.33,1.53,13,4.33,2.52,10,3.33,1.53,1.0,1.0,0.24,0.25,3.19,167.46
101,5,12,842,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.82,10.62,171.67
102,11,24,1184,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.28,0.31,10.01,190.0
103,42,87,4256,18,3.6,0.55,28,5.6,1.52,23,4.6,1.52,1.0,1.0,0.26,0.28,9.58,188.03
104,22,29,1232,10,5.0,1.41,15,7.5,0.71,14,7.0,0.0,1.0,1.0,0.13,0.16,0.6,215.41
105,37,59,3578,19,3.8,1.3,24,4.8,2.77,22,4.4,2.3,0.95,0.95,0.37,0.44,3.49,171.69
108,21,70,4875,9,2.25,0.96,21,5.25,4.57,10,2.5,1.29,1.0,0.99,0.45,0.43,14.52,121.9
109,31,81,4236,21,4.2,1.48,29,5.8,2.86,21,4.2,1.48,0.98,0.97,0.33,0.34,8.06,151.69
110,16,36,2437,14,3.5,1.0,16,4.0,0.0,15,3.75,0.5,0.99,1.0,0.33,0.34,0.4,145.44
111,25,62,3576,19,3.17,1.72,23,3.83,2.4,20,3.33,1.51,0.99,0.99,0.55,0.58,15.88,143.81
113,19,45,2144,16,2.29,0.76,18,2.57,0.53,16,2.29,0.76,0.92,0.91,0.37,0.4,7.69,137.21
115,10,36,2078,8,1.6,0.55,10,2.0,0.71,9,1.8,0.45,1.0,1.0,0.65,0.64,36.34,89.93
116,7,12,833,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.88,0.92,0.25,0.22,1.0,127.88
117,8,12,572,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.37,0.36,16.06,137.0
118,9,22,1668,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.62,0.74,7.44,150.28
120,22,68,4259,17,2.83,0.98,22,3.67,1.86,17,2.83,0.98,0.98,0.98,0.46,0.5,10.32,134.84
121,19,81,6997,8,2.67,1.53,19,6.33,6.66,10,3.33,1.53,1.0,1.0,0.39,0.38,3.18,101.75
123,23,92,6061,13,2.6,0.89,23,4.6,3.78,13,2.6,0.89,1.0,1.0,0.29,0.27,9.08,139.47
124,21,69,5175,16,2.29,2.21,20,2.86,2.54,19,2.71,2.21,0.99,1.0,0.54,0.54,16.97,99.57
125,21,40,2352,12,4.0,1.0,15,5.0,1.73,14,4.67,1.53,0.97,0.99,0.25,0.31,4.32,182.31
127,15,17,701,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.75,0.8,0.22,0.29,4.53,203.62
128,15,22,2952,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.5,0.48,2.96,135.89
129,16,32,1756,13,2.17,0.75,16,2.67,1.21,15,2.5,1.05,0.95,0.95,0.57,0.57,9.06,99.04
130,11,54,4522,4,2.0,0.0,11,5.5,4.95,4,2.0,0.0,0.96,0.94,0.39,0.37,8.28,57.14
131,19,47,2778,12,3.0,1.63,18,4.5,1.29,14,3.5,1.73,0.98,0.98,0.2,0.18,5.37,110.79
132,7,13,644,7,3.5,3.54,6,3.0,2.83,7,3.5,3.54,0.88,0.9,0.62,0.65,31.76,94.42
133,8,19,1024,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.49,0.46,18.44,67.11
136,12,34,1941,9,2.25,1.5,12,3.0,2.16,9,2.25,1.5,0.96,0.94,0.32,0.31,11.34,90.84
137,10,21,1146,8,4.0,1.41,10,5.0,0.0,8,4.0,1.41,0.96,0.97,0.34,0.34,2.0,78.8
138,17,63,4116,7,2.33,0.58,17,5.67,4.73,7,2.33,0.58,1.0,1.0,0.29,0.32,9.88,111.28
139,23,71,5160,14,2.33,1.97,23,3.83,2.64,20,3.33,1.51,0.99,0.99,0.35,0.33,13.63,100.58
140,12,27,1863,11,3.67,0.58,12,4.0,0.0,11,3.67,0.58,0.94,0.97,0.41,0.39,11.41,157.25
141,8,35,1965,6,1.5,1.0,8,2.0,1.15,6,1.5,1.0,1.0,1.0,0.44,0.43,33.84,106.83
142,13,31,2431,8,2.67,0.58,13,4.33,0.58,11,3.67,1.53,0.97,0.9,0.46,0.46,2.56,98.32
143,16,54,3425,12,2.4,1.14,15,3.0,1.58,12,2.4,1.14,0.98,0.98,0.52,0.47,31.89,93.69
144,7,10,476,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.21,0.22,1.56,121.5
145,7,32,2698,5,1.25,0.5,7,1.75,0.5,6,1.5,0.58,1.0,1.0,0.57,0.56,4.22,82.12
146,27,60,4389,23,3.29,2.14,27,3.86,2.19,26,3.71,1.89,1.0,1.0,0.46,0.49,10.23,141.32
147,23,66,4136,16,2.29,1.38,23,3.29,1.8,17,2.43,1.27,1.0,1.0,0.55,0.5,15.37,141.82
148,7,9,412,6,2.0,1.73,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.78,0.8,0.11,98.93
149,3,9,674,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.62,1.54,76.75
150,24,55,2822,19,2.38,0.92,22,2.75,0.89,21,2.62,1.06,0.98,0.97,0.51,0.53,13.6,127.97
151,17,29,1353,14,2.8,1.92,14,2.8,1.92,14,2.8,1.92,0.98,0.98,0.4,0.41,6.97,150.82
152,107,152,8911,25,3.57,1.27,33,4.71,1.89,26,3.71,1.38,1.0,1.0,0.19,0.24,3.14,212.77
153,26,46,2367,6,3.0,1.41,11,5.5,4.95,6,3.0,1.41,0.98,0.98,0.38,0.42,11.42,198.04
154,9,28,1468,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.45,0.44,19.45,179.31
155,12,36,2981,6,1.5,0.58,10,2.5,1.73,6,1.5,0.58,0.96,0.98,0.68,0.69,24.48,81.18
156,9,15,768,7,2.33,0.58,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.58,0.59,8.43,129.17
158,20,66,4022,13,3.25,1.71,20,5.0,2.16,13,3.25,1.71,0.98,0.96,0.42,0.37,24.18,99.53
160,22,28,1333,17,4.25,1.5,21,5.25,0.5,20,5.0,0.0,0.96,0.95,0.22,0.22,2.98,173.99
161,17,51,3174,9,2.25,0.96,17,4.25,0.96,11,2.75,1.5,1.0,1.0,0.52,0.55,11.46,117.76
162,12,30,1593,10,2.5,0.58,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.39,0.4,9.18,166.26
163,17,40,2469,10,2.5,1.0,16,4.0,2.83,16,4.0,2.83,1.0,1.0,0.47,0.51,13.32,167.13
164,23,49,3036,12,3.0,0.82,23,5.75,2.5,15,3.75,1.5,0.92,0.8,0.3,0.25,6.43,102.78
165,16,40,2483,8,4.0,2.83,12,6.0,4.24,9,4.5,2.12,1.0,1.0,0.3,0.26,10.49,180.58
166,22,39,2374,12,3.0,0.0,17,4.25,0.96,15,3.75,0.96,0.92,0.83,0.16,0.15,3.63,204.28
167,21,46,3610,10,2.5,0.58,15,3.75,0.96,12,3.0,0.82,1.0,1.0,0.34,0.27,11.5,194.08
168,19,38,1941,11,3.67,1.15,16,5.33,0.58,13,4.33,0.58,1.0,1.0,0.4,0.44,10.99,169.53
169,8,13,850,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.56,0.61,0.02,122.75
171,18,45,2241,9,2.25,1.26,18,4.5,2.38,11,2.75,1.26,0.88,0.88,0.33,0.35,0.53,147.27
172,12,20,1004,9,2.25,0.5,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.36,0.37,4.32,159.79
173,45,93,5887,22,3.67,1.03,39,6.5,2.43,28,4.67,1.37,0.98,0.99,0.21,0.22,4.77,164.5
174,8,21,1513,4,2.0,1.41,8,4.0,2.83,6,3.0,2.83,0.96,0.8,0.44,0.37,23.4,91.42
175,15,41,2314,14,2.33,1.21,15,2.5,1.52,14,2.33,1.21,0.97,0.98,0.58,0.57,21.72,135.05
177,23,30,1324,19,3.17,1.83,23,3.83,1.72,23,3.83,1.72,1.0,1.0,0.39,0.4,0.0,148.05
178,5,14,802,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.7,0.69,32.73,84.38
179,8,19,1261,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.3,0.27,7.98,115.94
180,10,17,1131,5,1.67,1.15,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.36,0.32,0.88,124.22
