id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
145,8,29,3516,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.48,0.48,1.27,102.5
161,23,49,5923,7,3.5,2.12,10,5.0,2.83,7,3.5,2.12,1.0,1.0,0.66,0.84,1.73,136.35
164,8,39,10151,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.4,0.74,0.18,129.7
167,13,30,1876,5,2.5,0.71,8,4.0,2.83,7,3.5,2.12,0.98,0.98,0.28,0.24,0.02,211.05
180,9,15,736,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.2,0.2,1.28,180.7
184,5,21,10832,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.67,0.94,0.25,137.25
185,12,32,2029,7,2.33,2.08,9,3.0,2.0,9,3.0,2.0,0.97,0.96,0.41,0.36,0.16,148.31
186,21,60,17762,15,3.0,1.58,19,3.8,2.59,19,3.8,2.59,1.0,1.0,0.53,0.74,0.24,149.79
187,6,25,3098,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.52,0.64,0.26,63.0
190,6,20,10647,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.95,1.0,0.81,0.83,0.2,102.5
193,15,67,10586,10,3.33,1.15,14,4.67,3.06,12,4.0,2.0,1.0,1.0,0.47,0.53,0.16,150.66
195,16,39,5001,12,3.0,1.63,16,4.0,1.41,15,3.75,1.71,0.92,0.91,0.42,0.52,0.18,125.56
196,8,19,1294,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.34,0.32,0.06,146.92
198,8,45,7074,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.48,0.69,0.33,141.46
205,5,13,2768,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.77,0.96,0.03,169.67
207,7,15,1853,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.66,0.84,0.02,161.46
216,15,35,2143,11,2.75,0.96,15,3.75,0.5,14,3.5,0.58,0.95,0.96,0.33,0.3,0.79,106.56
217,7,43,4205,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.43,0.41,0.1,121.42
221,6,24,1458,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.58,0.57,1.29,89.66
224,6,37,7998,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.54,0.42,174.75
228,3,9,451,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.93,0.04,109.75
229,8,8,324,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.26,0.0,193.44
233,5,18,1446,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.92,0.88,0.34,0.22,1.77,91.08
248,4,58,15712,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.84,0.76,120.16
251,6,24,9308,3,1.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.88,0.98,0.5,156.62
252,10,14,632,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.31,0.3,0.01,146.38
254,3,25,7474,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.71,0.63,1.27,60.75
256,9,25,7048,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.69,0.86,0.12,168.83
260,3,19,7131,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.94,0.6,61.5
261,8,52,11526,4,2.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.61,0.88,0.86,86.66
262,10,30,7856,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.98,0.99,0.62,0.78,0.45,161.0
264,19,27,1368,12,3.0,0.82,16,4.0,0.82,15,3.75,0.5,0.88,0.88,0.22,0.22,0.15,177.29
269,8,15,1886,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.6,0.74,0.02,128.6
270,7,20,3148,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.78,0.93,0.28,81.46
271,10,61,15673,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,0.97,1.0,0.38,0.84,0.44,170.69
273,10,10,464,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,0.92,0.91,0.21,0.23,0.0,177.62
274,8,24,5978,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.96,0.94,0.62,0.62,4.05,121.38
275,3,25,8001,1,0.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.54,0.48,108.25
279,13,29,2854,11,3.67,0.58,13,4.33,0.58,12,4.0,0.0,0.89,0.68,0.32,0.21,0.07,156.1
