id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,28,1708,10,3.33,1.53,11,3.67,2.08,10,3.33,1.53,0.97,0.98,0.49,0.54,14.73,142.0
53,6,18,1207,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,0.92,0.86,0.42,0.31,22.58,123.84
55,8,26,1887,4,2.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.38,0.38,10.23,52.12
56,12,27,1316,11,2.2,0.84,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.55,0.56,11.58,155.13
58,13,26,1633,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.4,0.44,5.52,118.54
60,5,17,1358,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.4,0.41,1.12,53.67
61,10,22,1171,8,2.67,1.53,10,3.33,2.52,9,3.0,2.0,1.0,1.0,0.67,0.68,28.28,89.33
62,8,13,684,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.16,0.13,1.28,73.41
63,8,21,1346,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.88,0.5,0.46,18.89,97.44
64,23,73,4545,17,2.43,1.51,22,3.14,2.73,20,2.86,2.48,0.98,0.97,0.53,0.53,20.59,85.9
65,17,48,2320,10,3.33,2.31,17,5.67,3.21,12,4.0,3.46,0.98,0.98,0.47,0.48,6.26,72.7
66,9,10,492,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.48,0.52,0.08,104.08
67,6,7,344,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.44,0.5,0.02,156.67
69,11,31,1952,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.5,0.53,15.07,160.1
70,12,26,1646,8,2.67,0.58,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.24,0.18,7.82,126.5
71,17,60,3810,13,2.6,1.52,17,3.4,1.52,13,2.6,1.52,1.0,1.0,0.35,0.33,12.32,129.15
