id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,16,33,2089,9,3.0,1.0,12,4.0,1.73,10,3.33,1.53,1.0,1.0,0.35,0.39,5.28,174.49
54,5,17,850,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.96,0.95,0.28,0.29,7.52,203.38
55,14,35,2525,9,3.0,1.0,13,4.33,2.08,13,4.33,2.08,0.97,0.98,0.38,0.28,12.11,127.45
56,16,38,2227,13,4.33,1.15,16,5.33,2.08,14,4.67,1.53,1.0,1.0,0.28,0.31,3.12,101.51
57,11,23,1116,8,2.67,1.15,11,3.67,1.15,11,3.67,1.15,0.93,0.95,0.37,0.39,11.28,193.67
59,8,21,1097,6,2.0,1.0,8,2.67,0.58,7,2.33,1.15,1.0,1.0,0.59,0.6,18.25,102.11
60,5,19,1503,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.34,1.92,133.92
61,12,34,1869,8,2.67,1.15,12,4.0,1.0,9,3.0,1.73,0.97,0.95,0.52,0.5,23.16,80.99
63,11,33,2381,7,2.33,0.58,10,3.33,1.53,9,3.0,1.0,0.96,0.96,0.44,0.4,13.8,121.38
64,13,33,2441,13,2.6,1.82,13,2.6,1.82,13,2.6,1.82,0.95,0.96,0.43,0.43,1.27,116.48
65,15,42,2345,10,2.5,1.0,15,3.75,1.71,11,2.75,0.5,1.0,1.0,0.35,0.37,4.54,128.92
66,15,63,5190,9,2.25,0.96,15,3.75,1.71,10,2.5,0.58,0.94,0.91,0.43,0.44,15.07,79.64
67,12,28,1864,10,2.5,1.29,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.62,0.66,6.1,80.72
68,8,15,2019,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.9,0.56,0.4,0.23,9.32,152.12
69,28,59,4709,26,3.71,1.98,27,3.86,1.86,26,3.71,1.98,0.97,0.98,0.46,0.43,1.97,154.22
70,24,69,4827,13,3.25,2.22,24,6.0,5.72,14,3.5,2.08,1.0,1.0,0.2,0.19,5.39,167.36
71,21,67,3906,13,3.25,0.96,21,5.25,3.2,13,3.25,0.96,0.94,0.9,0.46,0.47,16.44,123.8
72,17,40,2382,11,3.67,3.06,17,5.67,3.21,12,4.0,3.61,0.96,0.97,0.39,0.45,7.18,107.34
73,33,65,4246,26,4.33,0.82,29,4.83,1.47,28,4.67,1.37,1.0,1.0,0.3,0.34,1.98,174.74
75,16,19,853,16,5.33,2.52,16,5.33,2.52,16,5.33,2.52,0.96,0.95,0.17,0.19,0.01,148.38
76,36,94,6589,29,3.22,1.3,35,3.89,1.69,31,3.44,1.42,0.96,0.95,0.4,0.39,10.89,110.38
77,29,49,2986,21,3.5,1.87,24,4.0,2.0,22,3.67,1.97,0.98,0.94,0.4,0.41,8.96,160.86
