id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,12,19,856,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.2,0.22,0.55,219.5
53,23,40,2038,18,3.6,2.7,21,4.2,3.35,21,4.2,3.35,1.0,1.0,0.33,0.33,0.56,157.89
54,12,17,770,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.95,0.91,0.26,0.3,0.28,216.64
55,6,10,425,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.94,0.92,0.31,0.3,0.0,127.3
56,13,27,1656,9,3.0,0.0,13,4.33,2.31,13,4.33,2.31,0.89,0.95,0.44,0.59,1.13,154.45
57,10,19,1022,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.55,0.57,1.33,158.53
58,8,27,2137,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,0.92,0.93,0.33,0.44,0.74,100.38
61,24,40,1870,19,2.71,1.11,23,3.29,1.11,22,3.14,0.9,1.0,1.0,0.36,0.36,1.11,143.34
63,11,25,2192,8,2.0,0.0,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.31,0.28,1.34,115.54
64,11,20,1001,10,2.5,1.29,11,2.75,1.5,11,2.75,1.5,0.94,0.9,0.38,0.38,0.96,89.12
65,15,36,1996,13,3.25,2.06,15,3.75,2.5,14,3.5,2.52,0.97,0.98,0.67,0.72,1.49,143.55
66,18,26,1495,17,3.4,1.34,17,3.4,1.34,17,3.4,1.34,0.97,0.94,0.4,0.45,0.36,143.81
67,11,19,1016,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.88,0.81,0.52,0.5,0.79,111.83
68,20,34,1760,16,2.67,0.82,20,3.33,1.37,20,3.33,1.37,1.0,1.0,0.42,0.43,0.58,129.77
69,9,27,1435,7,1.75,0.5,9,2.25,0.96,8,2.0,0.82,0.95,0.9,0.58,0.54,5.71,123.5
70,12,26,1978,10,2.5,1.29,11,2.75,1.5,10,2.5,1.29,1.0,1.0,0.56,0.53,1.08,141.05
71,26,60,3818,19,3.8,2.39,26,5.2,2.17,20,4.0,2.55,0.98,0.99,0.38,0.32,1.09,134.77
72,13,40,3223,10,3.33,0.58,12,4.0,0.0,10,3.33,0.58,1.0,1.0,0.36,0.32,0.53,190.72
73,9,16,732,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.7,0.7,2.04,124.48
74,17,33,2059,13,4.33,1.15,15,5.0,2.0,15,5.0,2.0,0.98,0.98,0.43,0.48,0.46,175.86
75,23,39,1856,19,2.71,1.11,22,3.14,1.21,20,2.86,1.21,0.95,0.95,0.35,0.37,0.38,177.71
76,22,42,2654,17,2.83,2.4,20,3.33,2.58,18,3.0,2.76,0.92,0.92,0.42,0.4,0.76,114.7
77,7,16,870,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.54,0.52,1.12,182.0
78,27,48,2601,22,4.4,2.51,25,5.0,2.55,25,5.0,2.55,0.96,0.96,0.28,0.29,0.73,166.52
79,7,24,1415,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.34,0.22,1.2,90.34
80,13,18,1130,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.86,0.84,0.28,0.27,0.11,181.61
81,9,22,1182,7,1.4,0.55,9,1.8,0.84,8,1.6,0.55,1.0,1.0,0.65,0.63,1.14,131.3
82,20,34,1891,14,3.5,1.0,19,4.75,2.5,16,4.0,1.41,1.0,1.0,0.39,0.42,0.31,141.1
83,5,13,677,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.32,1.3,118.08
84,20,36,1742,17,2.83,1.47,20,3.33,1.51,20,3.33,1.51,0.95,0.95,0.36,0.4,0.72,170.08
