id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
26,6,6,244,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.37,0.0,140.75
135,6,18,2304,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.53,0.6,0.06,153.34
138,4,40,20079,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.82,0.97,3.57,58.66
155,10,30,5554,7,3.5,2.12,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.49,0.71,0.08,96.88
161,21,78,15660,15,3.0,1.41,21,4.2,2.28,21,4.2,2.28,1.0,1.0,0.46,0.76,0.21,162.92
163,10,38,11086,6,3.0,1.41,10,5.0,2.83,9,4.5,3.54,1.0,1.0,0.55,0.82,0.31,144.43
164,9,25,3873,6,3.0,1.41,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.35,0.46,0.24,139.08
165,7,52,6665,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.57,0.66,1.61,112.0
180,13,68,12478,10,3.33,1.53,13,4.33,1.53,11,3.67,1.15,1.0,1.0,0.43,0.44,0.39,152.03
184,10,49,8497,5,1.67,0.58,10,3.33,3.21,7,2.33,1.53,0.99,0.97,0.59,0.74,1.25,108.57
186,16,49,13890,13,4.33,1.15,13,4.33,1.15,14,4.67,1.53,0.97,1.0,0.42,0.77,0.19,155.57
195,17,28,1374,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,0.97,0.95,0.34,0.36,0.06,196.02
206,13,41,5100,7,3.5,0.71,12,6.0,4.24,8,4.0,1.41,1.0,1.0,0.65,0.73,0.2,161.36
211,4,12,2622,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.97,0.5,125.16
215,5,10,483,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.71,0.74,0.03,101.66
216,10,31,2563,7,3.5,2.12,10,5.0,4.24,7,3.5,2.12,1.0,1.0,0.42,0.37,0.74,130.5
217,14,51,4128,10,2.5,1.29,14,3.5,1.29,11,2.75,0.96,0.93,0.82,0.32,0.21,0.14,91.79
219,3,25,2790,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.4,0.45,0.98,55.0
221,14,56,5655,12,3.0,1.41,14,3.5,1.73,12,3.0,1.41,1.0,1.0,0.48,0.5,0.2,125.61
236,7,22,8296,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.74,0.95,0.11,153.83
239,6,22,1932,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.24,0.16,1.12,81.5
242,3,25,7992,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.39,0.56,0.96,108.0
243,7,24,7043,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.7,0.72,0.3,139.08
248,11,67,4469,7,3.5,2.12,10,5.0,1.41,10,5.0,1.41,0.95,0.86,0.24,0.36,11.36,133.23
250,8,31,8258,6,2.0,0.0,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.32,0.43,0.15,153.22
255,6,31,8269,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.68,0.9,0.42,118.2
262,6,42,14529,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.7,0.92,0.28,153.34
264,7,24,7314,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.7,0.84,0.8,156.08
265,10,34,4675,5,1.67,1.53,10,3.33,1.15,8,2.67,1.15,1.0,1.0,0.53,0.54,0.25,83.92
266,9,51,4990,5,1.67,1.15,9,3.0,1.73,7,2.33,1.15,1.0,1.0,0.44,0.42,0.27,142.08
267,7,16,916,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.28,0.25,0.0,161.8
270,6,13,1753,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.69,0.78,0.22,123.17
274,9,25,2841,7,2.33,1.53,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.42,0.52,0.39,135.64
276,9,44,9333,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.3,0.5,0.43,125.3
277,8,25,2777,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.96,0.94,0.36,0.43,0.26,134.88
