id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,17,44,2512,8,2.67,0.58,11,3.67,0.58,8,2.67,0.58,1.0,1.0,0.26,0.25,19.53,174.78
53,9,22,1054,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.93,0.93,0.25,0.26,5.04,148.53
56,25,44,2364,21,4.2,1.92,25,5.0,1.22,24,4.8,1.64,0.98,0.97,0.29,0.33,2.57,158.48
57,16,44,2800,7,2.33,1.53,15,5.0,6.08,7,2.33,1.53,0.99,0.99,0.51,0.53,10.16,110.92
58,5,11,508,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.87,0.88,21.08,92.17
59,11,44,2848,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,0.96,0.96,0.42,0.4,7.13,129.92
61,6,11,817,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.52,0.17,89.16
62,29,65,5021,27,3.86,1.46,29,4.14,1.35,29,4.14,1.35,1.0,1.0,0.35,0.38,2.49,113.52
63,17,35,2211,13,3.25,1.26,17,4.25,1.26,17,4.25,1.26,0.9,0.86,0.38,0.39,5.32,103.65
64,4,22,1124,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.5,0.52,27.61,155.0
65,30,70,3632,24,3.43,1.27,30,4.29,1.7,26,3.71,1.38,0.98,0.98,0.38,0.38,7.66,140.89
66,16,27,1286,15,2.5,1.38,16,2.67,1.37,16,2.67,1.37,0.98,0.98,0.54,0.55,14.04,115.98
67,9,27,2150,8,2.0,0.0,8,2.0,0.0,8,2.0,0.0,0.98,0.96,0.61,0.66,0.81,132.12
68,17,37,1891,14,4.67,2.52,17,5.67,4.04,15,5.0,3.0,0.99,0.99,0.41,0.46,6.34,138.27
69,27,56,3113,23,3.83,1.72,26,4.33,2.25,26,4.33,2.25,0.96,0.97,0.4,0.45,8.36,143.89
70,14,28,1256,12,2.4,1.14,13,2.6,1.34,13,2.6,1.34,1.0,1.0,0.56,0.57,9.81,160.8
71,6,20,1494,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.95,0.62,0.66,15.32,106.0
72,20,79,5931,14,3.5,1.29,20,5.0,2.71,14,3.5,1.29,0.97,0.98,0.56,0.62,4.91,107.98
73,30,80,4306,26,2.89,1.69,28,3.11,1.83,27,3.0,1.66,1.0,1.0,0.5,0.49,30.26,128.72
74,6,14,736,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.95,0.92,0.32,0.32,10.6,116.66
75,31,76,4281,18,3.0,0.63,29,4.83,3.66,21,3.5,1.38,0.97,0.9,0.44,0.41,10.87,143.07
76,14,34,1955,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,0.92,0.93,0.29,0.3,4.17,114.69
77,27,59,3134,26,4.33,0.82,27,4.5,0.84,27,4.5,0.84,0.97,0.98,0.45,0.52,9.82,155.75
78,27,55,3102,19,3.17,1.72,25,4.17,3.31,22,3.67,2.5,0.99,0.99,0.4,0.42,4.76,162.0
79,25,80,5128,18,2.57,0.98,25,3.57,1.51,18,2.57,0.98,0.98,0.99,0.34,0.39,4.49,138.41
80,16,46,2991,10,2.5,1.73,16,4.0,2.16,10,2.5,1.73,1.0,1.0,0.51,0.5,26.77,86.46
81,11,17,1009,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.96,0.99,0.48,0.53,5.48,149.87
82,22,41,2355,18,4.5,1.73,19,4.75,1.89,18,4.5,1.73,0.98,0.94,0.3,0.3,1.23,199.51
83,23,56,3635,15,3.75,0.96,23,5.75,2.99,16,4.0,1.15,1.0,1.0,0.41,0.42,7.18,112.11
84,17,40,2250,14,2.8,1.3,16,3.2,0.84,15,3.0,1.0,1.0,1.0,0.57,0.6,12.99,127.19
86,16,26,1220,14,3.5,3.11,14,3.5,3.11,14,3.5,3.11,1.0,1.0,0.52,0.55,6.92,152.05
88,26,64,3407,18,2.57,0.53,22,3.14,1.07,18,2.57,0.53,1.0,1.0,0.55,0.56,13.66,158.26
89,12,22,1259,10,3.33,0.58,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.23,0.21,0.64,166.69
90,23,49,2416,19,3.17,1.17,22,3.67,1.21,21,3.5,1.05,1.0,1.0,0.6,0.64,16.29,183.71
92,4,8,380,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,10.56,117.0
93,44,108,5666,29,4.14,1.21,41,5.86,2.04,31,4.43,1.62,0.96,0.94,0.38,0.41,16.07,166.87
