id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
129,8,127,74134,7,1.75,0.5,6,1.5,0.58,8,2.0,0.0,1.0,1.0,0.61,0.57,1.18,81.0
134,29,1168,1254304,23,2.88,1.36,19,2.38,0.74,29,3.62,1.6,0.86,0.89,0.5,0.4,11.02,95.98
140,43,843,208685,34,3.09,1.22,27,2.45,1.21,39,3.55,1.75,0.97,0.93,0.56,0.49,42.43,130.98
148,95,2230,686878,82,3.15,1.91,65,2.5,1.33,89,3.42,2.12,0.99,0.99,0.6,0.47,42.25,108.93
150,6,36,5759,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.76,0.72,11.59,79.94
154,30,375,142697,23,2.3,1.16,23,2.3,1.06,25,2.5,0.97,0.87,0.84,0.61,0.54,8.22,85.38
156,37,239,41278,33,2.2,1.01,36,2.4,1.06,37,2.47,1.06,0.75,0.73,0.6,0.64,12.27,109.6
161,71,3209,3432108,52,3.25,1.48,37,2.31,1.08,66,4.12,2.96,0.87,0.84,0.49,0.48,6.37,129.41
163,47,715,391413,37,4.11,1.96,26,2.89,0.93,41,4.56,1.88,1.0,1.0,0.46,0.39,8.2,137.39
165,122,3561,2398516,95,3.96,2.8,71,2.96,1.23,105,4.38,3.5,0.99,1.0,0.53,0.41,39.92,124.42
177,144,12666,5204578,118,3.19,1.49,90,2.43,1.34,131,3.54,1.74,0.88,0.87,0.51,0.44,60.1,142.52
181,30,476,200138,20,4.0,1.22,13,2.6,1.52,26,5.2,2.39,1.0,1.0,0.58,0.49,18.53,107.96
193,105,4913,4670878,71,3.38,1.36,71,3.38,1.43,89,4.24,2.19,1.0,1.0,0.52,0.44,24.62,93.41
197,11,238,102684,10,2.0,1.73,8,1.6,1.34,11,2.2,1.79,1.0,1.0,0.65,0.52,30.25,69.08
199,18,239,82891,14,2.33,1.51,17,2.83,1.72,18,3.0,2.0,1.0,1.0,0.76,0.73,29.45,121.53
203,143,34641,41530826,91,3.37,1.57,102,3.78,2.19,96,3.56,1.65,0.95,0.92,0.65,0.6,52.46,83.77
204,18,343,82863,12,4.0,1.73,10,3.33,1.15,14,4.67,2.52,0.94,0.93,0.58,0.47,47.43,78.13
207,10,124,46390,8,4.0,1.41,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.4,0.14,8.4,130.15
213,182,1990,640825,136,3.24,1.54,108,2.57,1.27,158,3.76,2.1,0.98,0.97,0.58,0.53,11.24,114.5
217,14,411,238253,9,1.8,0.45,6,1.2,0.45,14,2.8,1.64,1.0,1.0,0.34,0.17,32.59,115.39
224,9,879,637165,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,0.97,1.0,0.64,0.52,1.6,137.98
227,24,355,70186,18,1.8,0.79,18,1.8,0.79,20,2.0,0.67,0.96,0.99,0.68,0.64,26.19,71.49
231,6,23,6557,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.27,0.23,0.37,145.75
233,74,915,222784,57,3.17,1.42,54,3.0,1.37,66,3.67,1.53,0.99,1.0,0.49,0.44,27.07,110.47
234,23,664,306513,19,2.71,1.6,17,2.43,1.13,23,3.29,1.98,0.97,0.97,0.48,0.5,18.61,85.64
238,6,50,8216,3,1.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.55,0.53,4.78,82.12
239,20,155,48798,18,4.5,1.29,16,4.0,1.63,20,5.0,2.16,0.62,0.54,0.38,0.33,6.91,148.44
241,42,1323,1173016,26,3.71,1.5,23,3.29,1.5,28,4.0,1.53,1.0,0.98,0.31,0.29,26.47,192.69
246,35,470,164859,12,2.4,0.55,10,2.0,0.71,24,4.8,3.03,0.96,0.95,0.58,0.46,6.57,100.84
252,28,23086,20400543,5,1.67,1.15,7,2.33,1.53,13,4.33,2.52,0.89,0.84,0.5,0.53,3.69,98.56
255,103,2068,1032859,82,3.42,1.28,82,3.42,1.06,97,4.04,1.43,0.88,0.86,0.46,0.44,46.27,140.47
260,76,1220,424726,46,2.71,1.05,36,2.12,0.86,61,3.59,1.84,0.86,0.84,0.48,0.34,11.93,114.01
261,169,4065,2889110,139,2.96,1.37,135,2.87,1.38,165,3.51,1.73,0.96,0.95,0.47,0.46,53.85,133.52
262,17,278,33904,13,2.17,0.75,17,2.83,0.98,17,2.83,0.98,0.97,0.97,0.42,0.46,83.76,162.38
266,46,29120,34693461,29,4.14,1.35,28,4.0,1.41,39,5.57,2.15,1.0,1.0,0.35,0.26,52.01,106.8
271,202,7816,4322959,146,4.06,1.85,116,3.22,1.68,185,5.14,2.92,0.78,0.76,0.45,0.33,41.52,112.88
273,6,68,13978,6,3.0,1.41,5,2.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.58,7.58,129.75
275,77,1872,987451,49,4.45,3.7,25,2.27,1.1,68,6.18,6.21,0.88,0.85,0.44,0.3,4.4,102.9
276,45,932,93819,38,2.11,1.08,42,2.33,1.33,43,2.39,1.33,0.99,0.99,0.46,0.48,79.15,107.27
277,54,6541,4871096,45,3.46,1.56,46,3.54,1.66,52,4.0,2.0,0.92,0.92,0.63,0.58,54.96,119.81
