id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,5,51,17355,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.8,0.91,1.69,88.17
136,7,30,4560,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.49,0.51,0.15,79.46
153,6,18,2786,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.35,0.08,107.62
155,9,31,8044,5,2.5,2.12,9,4.5,4.95,5,2.5,2.12,1.0,1.0,0.62,0.88,0.18,69.12
165,13,24,1622,9,4.5,0.71,11,5.5,2.12,9,4.5,0.71,1.0,1.0,0.28,0.27,0.06,181.4
184,13,28,6585,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.97,0.97,0.42,0.49,0.18,142.08
185,19,67,18562,12,2.4,1.14,16,3.2,1.48,16,3.2,1.48,1.0,1.0,0.5,0.67,0.26,162.8
186,15,41,11720,13,2.17,0.98,13,2.17,0.98,13,2.17,0.98,0.98,1.0,0.55,0.6,0.19,144.46
187,8,14,732,5,1.67,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.75,0.75,0.06,87.03
188,8,30,4553,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,0.75,0.67,0.44,0.64,0.09,199.33
189,8,24,11032,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.97,0.99,0.56,0.92,0.16,147.86
190,16,49,21751,15,2.5,1.05,16,2.67,1.03,15,2.5,1.05,0.98,1.0,0.73,0.88,0.31,130.61
191,16,48,5843,12,4.0,1.73,15,5.0,2.0,13,4.33,2.31,1.0,1.0,0.38,0.47,0.13,149.61
195,6,18,2474,3,1.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.59,0.74,0.15,154.88
196,4,11,1716,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.98,0.82,0.9,0.17,155.5
198,4,24,2957,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.46,0.73,89.5
202,9,24,8405,6,3.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.67,0.9,0.26,150.07
204,9,46,9284,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.32,0.5,0.36,142.82
205,5,18,2482,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.62,0.87,91.75
206,8,21,9399,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.85,0.87,0.7,0.84,0.17,160.74
216,8,39,4121,6,2.0,0.0,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.38,0.34,0.2,128.72
221,19,112,22727,15,2.5,1.05,19,3.17,1.33,15,2.5,1.05,0.99,1.0,0.46,0.57,0.65,96.12
242,10,22,2252,5,2.5,2.12,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.71,0.73,0.05,124.38
248,7,23,6300,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.53,0.71,0.11,168.44
250,8,23,6321,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.99,0.3,0.52,0.16,126.3
251,7,12,599,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.47,0.46,0.32,135.75
253,7,39,9576,4,2.0,1.41,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.58,0.54,2.28,89.75
254,5,24,7973,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.96,1.06,132.38
259,6,41,10144,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.42,0.72,0.52,155.12
264,6,52,15712,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.47,0.67,1.09,122.34
270,8,38,8460,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,0.98,1.0,0.5,0.72,0.14,153.62
271,7,38,9521,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.56,0.88,0.05,172.79
273,5,10,475,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.45,0.49,0.07,225.5
275,4,17,2412,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.47,0.35,187.66
