id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,41,695,506223,25,6.25,2.06,18,4.5,2.08,40,10.0,2.58,0.76,0.68,0.45,0.4,18.64,138.88
35,16,250,92965,9,4.5,2.12,4,2.0,1.41,15,7.5,2.12,0.57,0.59,0.38,0.2,7.44,62.78
113,5,8,692,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.93,0.68,0.57,0.53,1.66,64.0
135,42,22005,24104642,28,4.0,1.91,19,2.71,0.95,37,5.29,1.89,0.66,0.59,0.41,0.33,8.28,79.13
143,7,26,13467,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,1.0,0.81,0.98,0.89,160.0
147,7,26,2202,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.54,0.51,0.22,162.15
152,5,20,1493,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.48,0.62,56.0
167,17,22,2201,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,0.91,0.84,0.26,0.43,0.0,205.46
170,163,58756,62288657,101,4.39,1.95,72,3.13,1.58,142,6.17,3.16,0.59,0.56,0.49,0.4,25.69,98.33
172,9,18,2415,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.88,0.91,0.3,0.39,0.02,169.42
196,5,23,7606,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.64,0.21,137.5
202,5,33,5265,1,0.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.46,0.6,0.28,59.08
215,10,26,3454,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.7,0.88,0.38,104.4
216,7,50,10554,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.66,0.88,2.26,123.75
219,4,29,4499,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.36,0.48,0.73,151.66
221,20,109,30151,13,2.6,1.34,16,3.2,1.3,17,3.4,1.67,0.99,1.0,0.5,0.46,4.32,106.48
227,6,29,8948,5,1.67,1.15,6,2.0,1.73,6,2.0,1.73,0.97,0.99,0.56,0.64,0.69,91.5
230,5,19,3428,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.48,0.8,6.95,103.0
233,12,38,5413,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.26,0.52,0.26,190.5
240,12,50,5103,8,4.0,1.41,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.28,0.32,0.9,149.78
248,5,13,1788,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.54,5.26,155.0
249,2,22,13106,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,2.62,62.0
255,12,40,8845,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,0.95,0.98,0.63,0.72,0.73,140.69
257,5,24,6324,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.69,1.25,140.5
262,8,34,7212,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.45,0.55,1.32,155.75
264,13,24,1248,9,3.0,1.0,13,4.33,1.15,11,3.67,0.58,1.0,1.0,0.22,0.22,0.06,190.44
267,6,15,1811,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.7,0.76,0.52,80.5
269,2,13,1917,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.69,0.66,0.9,58.5
270,14,52,10888,11,3.67,1.15,14,4.67,1.53,12,4.0,1.73,0.93,0.98,0.38,0.59,0.5,134.7
275,10,48,14394,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.61,0.9,0.31,147.5
276,11,33,4463,8,2.67,1.53,11,3.67,1.53,11,3.67,1.53,0.98,0.99,0.31,0.46,0.23,125.23
279,7,47,6792,3,1.5,2.12,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.43,0.62,0.55,86.42
