id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
136,7,56,5461,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.5,0.49,2.19,97.66
146,6,14,1021,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.87,0.34,0.3,0.0,81.34
152,9,49,8356,6,2.0,0.0,8,2.67,1.15,6,2.0,0.0,1.0,1.0,0.4,0.65,0.31,91.44
155,8,11,581,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,0.5,0.5,0.75,0.78,0.01,110.36
157,4,8,1477,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.78,0.66,0.78,0.1,51.5
161,5,13,1778,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.84,0.37,107.38
170,19,73,12943,14,3.5,2.08,19,4.75,2.99,17,4.25,2.87,1.0,1.0,0.53,0.7,0.1,118.88
179,6,27,4370,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.6,0.74,0.02,129.75
180,11,44,3498,5,2.5,0.71,11,5.5,2.12,5,2.5,0.71,0.98,0.98,0.24,0.16,0.78,91.77
187,7,27,7732,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,0.96,0.98,0.62,0.63,1.01,107.34
193,2,12,1073,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.72,0.64,0.39,60.5
199,7,11,555,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.75,0.76,0.0,108.5
207,3,22,7238,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,0.48,62.0
211,9,48,9885,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,0.98,1.0,0.32,0.49,0.21,116.75
215,5,9,1603,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.76,0.58,0.59,0.25,102.08
216,7,26,3317,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.96,0.98,0.39,0.44,0.04,138.42
217,16,69,12051,14,3.5,1.73,15,3.75,1.26,14,3.5,1.73,0.93,0.95,0.34,0.43,0.34,122.4
221,12,39,4580,9,3.0,1.0,12,4.0,1.0,10,3.33,1.15,0.98,0.99,0.54,0.6,0.31,94.3
224,3,23,7536,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.96,0.5,60.75
248,9,32,9842,5,2.5,0.71,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.88,0.97,1.01,136.32
251,7,33,9140,5,1.67,1.15,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.53,0.65,0.28,98.72
256,6,51,16415,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.54,0.88,1.96,130.17
257,9,24,2635,6,2.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.37,0.45,0.14,149.42
258,6,6,328,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.54,0.33,0.38,0.0,157.17
260,9,26,3802,6,2.0,1.0,9,3.0,0.0,7,2.33,1.15,0.87,0.93,0.54,0.62,0.22,121.55
265,7,47,15724,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.84,0.12,195.67
270,16,61,9563,11,2.75,1.5,16,4.0,2.45,15,3.75,2.75,1.0,1.0,0.31,0.36,0.23,129.7
273,8,23,6293,4,2.0,0.0,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.6,0.85,0.04,188.33
274,6,18,1362,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.24,0.61,121.67
275,8,19,1071,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.52,0.5,0.09,159.36
276,9,22,2617,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.97,1.0,0.24,0.38,0.12,169.25
